,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
599,advmod,conj,compound:prt->advmod,62,1.3082928887951044,4739,1.1649545104806573
813,nmod,root,obl->nmod,61,2.601279317697228,2345,0.5764545952895425
72,amod,root,acl->amod,60,4.005340453938585,1498,0.36824263699093157
236,advcl,conj,conj->advcl,60,6.659267480577137,901,0.22148639247585405
373,obl,root,nsubj:cop->obl,60,0.31418547415824477,19097,4.694479064496543
831,acl,nsubj:cop,amod->acl,57,8.796296296296296,648,0.15929321012691833
613,conj,parataxis,parataxis->conj,56,3.7433155080213902,1496,0.36775099128066335
332,obj,advcl,obl->obj,55,2.5486561631139946,2158,0.5304857213794595
930,parataxis,conj,conj->parataxis,53,8.745874587458747,606,0.14896865021128475
226,obj,acl,obl->obj,52,4.304635761589404,1208,0.29695400900203295
634,amod,nmod,nmod->amod,51,1.1997177134791814,4251,1.0449929571752004
494,obl,xcomp,obj->obl,51,3.6093418259023355,1413,0.3473476943045303
135,amod,nsubj,acl->amod,49,1.5857605177993526,3090,0.7595926223644718
419,acl,obl,acl:relcl->acl,49,2.7313266443701227,1794,0.441006202110635
1148,nsubj,ccomp,obj->nsubj,48,3.7296037296037294,1287,0.3163740145576295
437,obj,acl:relcl,obl->obj,48,2.821869488536155,1701,0.4181446765831607
1024,compound:prt,conj,advmod->compound:prt,48,5.992509363295881,801,0.19690410696244073
80,nsubj:cop,root,nmod->nsubj:cop,48,0.8569898232458489,5601,1.3768538116062803
320,obl,acl:relcl,obj->obl,45,1.6784781797836628,2681,0.6590510746146112
143,conj,ccomp,advcl->conj,45,7.950530035335689,566,0.1391357360059194
560,obl,acl,obj->obl,44,1.233875490745934,3566,0.876604301408319
500,nsubj,parataxis,obj->nsubj,43,2.3006955591225253,1869,0.45944291624569505
178,orphan,conj,nmod->orphan,43,9.033613445378151,476,0.11701167904384742
86,nsubj:cop,root,nsubj->nsubj:cop,43,0.767720049991073,5601,1.3768538116062803
378,obl,root,conj->obl,42,0.2199298319107713,19097,4.694479064496543
406,obl,conj,nsubj->obl,41,0.9117189237269291,4497,1.1054653795381972
193,parataxis,root,acl:relcl->parataxis,41,1.1757958130197876,3487,0.8571842958527226
543,acl,root,amod->acl,40,12.944983818770226,309,0.07595926223644717
567,appos,obj,conj->appos,40,10.95890410958904,365,0.08972534212395863
464,appos,nsubj,conj->appos,40,3.454231433506045,1158,0.2846628662453263
744,obj,ccomp,nsubj->obj,38,4.611650485436893,824,0.2025580326305258
633,amod,nmod,acl->amod,38,0.8939073159256645,4251,1.0449929571752004
965,obj,parataxis,nsubj->obj,38,5.6716417910447765,670,0.16470131293986925
19,conj,root,xcomp->conj,38,0.5277777777777778,7200,1.7699245569657593
482,amod,obj,acl->amod,38,1.0365521003818876,3666,0.9011865869217324
489,amod,conj,acl->amod,37,2.4183006535947715,1530,0.3761089683552239
611,conj,parataxis,advcl->conj,37,2.473262032085562,1496,0.36775099128066335
265,acl,obj,acl:relcl->acl,36,2.459016393442623,1464,0.35988465991637103
22,conj,root,obl->conj,35,0.4861111111111111,7200,1.7699245569657593
705,acl:relcl,root,conj->acl:relcl,35,7.795100222717149,449,0.11037446195522582
574,nsubj,conj,obl->nsubj,33,1.1952191235059761,2761,0.6787169030253418
1151,advmod,advcl,compound:prt->advmod,33,1.7142857142857144,1925,0.47320899613320655
752,obl,ccomp,obj->obl,33,2.154046997389034,1532,0.37660061406549217
1062,acl:relcl,obl,acl->acl:relcl,32,4.463040446304045,717,0.17625498713117355
155,advcl,root,csubj->advcl,32,0.6956521739130435,4600,1.130785133617013
1194,cop,root,aux->cop,31,0.4918292876408059,6303,1.5494214559104418
85,nsubj:cop,root,obl->nsubj:cop,31,0.5534725941796108,5601,1.3768538116062803
1214,advmod,acl,compound:prt->advmod,31,2.8518859245630175,1087,0.26720944353080284
95,obj,xcomp,obl->obj,31,1.7474633596392335,1774,0.4360897450079524
716,appos,obl,conj->appos,30,6.185567010309279,485,0.11922408474005462
452,csubj:cop,root,advcl->csubj:cop,30,5.28169014084507,568,0.1396273817161877
251,advcl,advcl,conj->advcl,30,10.033444816053512,299,0.07350103368510584
426,acl,nsubj,acl:relcl->acl,30,2.1849963583394025,1373,0.33751478009916497
515,appos,nmod,parataxis->appos,30,4.444444444444445,675,0.16593042721553994
444,nmod,nsubj,appos->nmod,29,0.498624484181568,5816,1.4297057254601189
161,advcl,root,obl->advcl,29,0.6304347826086957,4600,1.130785133617013
390,appos,root,conj->appos,29,14.948453608247423,194,0.04768963389602185
924,acl:relcl,nsubj,conj->acl:relcl,29,4.044630404463041,717,0.17625498713117355
695,obl,advcl,nsubj->obl,28,0.8628659476117103,3245,0.7976951649102624
24,conj,root,csubj->conj,28,0.3888888888888889,7200,1.7699245569657593
237,advcl,conj,ccomp->advcl,28,3.107658157602664,901,0.22148639247585405
7,conj,advcl,advcl->conj,28,3.4739454094292808,806,0.19813322123811136
872,advcl,ccomp,conj->advcl,28,8.536585365853659,328,0.08062989648399571
163,advcl,root,csubj:cop->advcl,27,0.5869565217391304,4600,1.130785133617013
407,obl,conj,xcomp->obl,27,0.600400266844563,4497,1.1054653795381972
238,advcl,conj,xcomp->advcl,27,2.9966703662597114,901,0.22148639247585405
664,advcl,acl:relcl,conj->advcl,27,10.384615384615385,260,0.06391394233487464
719,appos,obl,nmod->appos,27,5.567010309278351,485,0.11922408474005462
931,parataxis,conj,ccomp->parataxis,26,4.29042904290429,606,0.14896865021128475
57,conj,nsubj,appos->conj,26,1.6883116883116882,1540,0.3785671969065652
382,obl,root,advcl->obl,26,0.13614703880190604,19097,4.694479064496543
1200,conj,nsubj:cop,appos->conj,26,3.443708609271523,755,0.18559625562627058
1231,compound:prt,advcl,advmod->compound:prt,26,5.46218487394958,476,0.11701167904384742
410,obl,conj,nmod->obl,26,0.578163219924394,4497,1.1054653795381972
682,amod,obl,nmod->amod,26,0.45912060745188066,5663,1.3920948286245964
776,xcomp,conj,obl->xcomp,25,2.6881720430107525,930,0.2286152552747439
63,parataxis,nsubj,appos->parataxis,25,7.836990595611286,319,0.07841749078778851
371,obl,root,parataxis->obl,25,0.13091061423260197,19097,4.694479064496543
474,xcomp,advcl,obl->xcomp,25,4.132231404958678,605,0.1487228273561506
307,nmod,nmod,amod->nmod,25,0.3527585720333004,7087,1.7421465743356024
1000,csubj,root,conj->csubj,25,3.6075036075036073,693,0.17035523860795435
819,nmod,root,conj->nmod,25,1.0660980810234542,2345,0.5764545952895425
136,amod,nsubj,nmod->amod,24,0.7766990291262136,3090,0.7595926223644718
730,parataxis,nmod,appos->parataxis,24,8.60215053763441,279,0.06858457658242317
544,acl,root,acl:relcl->acl,24,7.766990291262135,309,0.07595926223644717
1290,nmod,acl,obl->nmod,24,23.300970873786408,103,0.025319754078815725
28,conj,root,appos->conj,23,0.3194444444444445,7200,1.7699245569657593
987,acl:relcl,obj,acl->acl:relcl,23,2.7479091995221028,837,0.20575372974726952
319,obl,acl:relcl,nsubj->obl,23,0.8578888474449832,2681,0.6590510746146112
720,appos,obl,parataxis->appos,23,4.742268041237113,485,0.11922408474005462
841,conj,acl:relcl,advcl->conj,23,3.9182282793867125,587,0.1442980159637362
1393,aux,root,cop->aux,23,0.34748451427708116,6619,1.6271014781328281
745,obj,ccomp,obl->obj,23,2.7912621359223304,824,0.2025580326305258
396,xcomp,acl,obl->xcomp,23,8.846153846153847,260,0.06391394233487464
112,xcomp,root,advcl->xcomp,23,0.8421823507872574,2731,0.6713422173713178
1114,advcl,parataxis,conj->advcl,22,7.586206896551724,290,0.07128862798889864
519,conj,obj,appos->conj,22,1.4986376021798364,1468,0.3608679513369076
729,parataxis,nmod,conj->parataxis,22,7.885304659498208,279,0.06858457658242317
932,parataxis,conj,advcl->parataxis,22,3.6303630363036308,606,0.14896865021128475
451,csubj:cop,root,conj->csubj:cop,22,3.873239436619718,568,0.1396273817161877
514,appos,nmod,conj->appos,22,3.259259259259259,675,0.16593042721553994
359,obl,parataxis,obj->obl,22,2.042711234911792,1077,0.26475121497946147
1060,acl:relcl,obl,conj->acl:relcl,21,2.928870292887029,717,0.17625498713117355
816,nmod,root,appos->nmod,21,0.8955223880597015,2345,0.5764545952895425
566,appos,obj,parataxis->appos,21,5.7534246575342465,365,0.08972534212395863
389,appos,root,parataxis->appos,21,10.824742268041238,194,0.04768963389602185
706,acl:relcl,root,advcl->acl:relcl,21,4.67706013363029,449,0.11037446195522582
615,conj,parataxis,ccomp->conj,21,1.4037433155080214,1496,0.36775099128066335
999,csubj,root,xcomp->csubj,20,2.886002886002886,693,0.17035523860795435
709,acl:relcl,root,acl->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
1041,obl,csubj,obj->obl,20,3.6630036630036633,546,0.13421927890323676
859,nmod,conj,obl->nmod,20,0.7112375533428165,2812,0.6912538686371826
889,compound:prt,acl,advmod->compound:prt,20,10.989010989010989,182,0.04473975963441225
658,parataxis,parataxis,conj->parataxis,20,4.662004662004662,429,0.10545800485254316
286,advmod,root,conj->advmod,20,0.15357444521231667,13023,3.2013510424118174
327,nsubj,advcl,obl->nsubj,20,0.9337068160597572,2142,0.5265525556973134
898,parataxis,obj,appos->parataxis,20,11.11111111111111,180,0.04424811392414398
996,csubj,root,advcl->csubj,19,2.7417027417027415,693,0.17035523860795435
212,amod,nsubj:cop,acl->amod,19,1.32404181184669,1435,0.35275579711748123
530,appos,conj,flat->appos,19,7.251908396946565,262,0.06440558804514292
25,conj,root,csubj:cop->conj,19,0.2638888888888889,7200,1.7699245569657593
463,appos,nsubj,parataxis->appos,19,1.6407599309153715,1158,0.2846628662453263
127,ccomp,root,xcomp->ccomp,19,1.0584958217270195,1795,0.44125202496576915
64,parataxis,nsubj,conj->parataxis,18,5.6426332288401255,319,0.07841749078778851
1249,parataxis,obl,conj->parataxis,18,6.7164179104477615,268,0.06588052517594771
308,nmod,nmod,appos->nmod,18,0.25398617186397626,7087,1.7421465743356024
48,ccomp,conj,advcl->ccomp,18,5.590062111801243,322,0.0791549593531909
694,obl,advcl,xcomp->obl,18,0.5546995377503852,3245,0.7976951649102624
986,acl:relcl,obj,conj->acl:relcl,18,2.1505376344086025,837,0.20575372974726952
197,parataxis,root,nsubj->parataxis,18,0.5162030398623458,3487,0.8571842958527226
408,obl,conj,nsubj:cop->obl,17,0.37802979764287303,4497,1.1054653795381972
269,nsubj,root,nsubj:cop->nsubj,17,0.11564625850340136,14700,3.6135959704717586
1339,nummod,parataxis,parataxis->nummod,17,5.198776758409786,327,0.08038407362886157
899,parataxis,obj,conj->parataxis,17,9.444444444444445,180,0.04424811392414398
1074,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.2032955011959282
754,obl,ccomp,nsubj->obl,17,1.1096605744125325,1532,0.37660061406549217
82,nsubj:cop,root,appos->nsubj:cop,17,0.3035172290662382,5601,1.3768538116062803
160,advcl,root,obj->advcl,17,0.3695652173913043,4600,1.130785133617013
775,acl,xcomp,amod->acl,17,32.69230769230769,52,0.012782788466974927
166,advcl,root,nsubj->advcl,17,0.3695652173913043,4600,1.130785133617013
585,acl:relcl,nsubj:cop,acl->acl:relcl,16,4.371584699453552,366,0.08997116497909276
227,obj,acl,nsubj->obj,16,1.3245033112582782,1208,0.29695400900203295
966,obj,parataxis,obl->obj,16,2.3880597014925375,670,0.16470131293986925
1018,advmod,ccomp,compound:prt->advmod,16,1.5488867376573088,1033,0.25393500935355967
1251,parataxis,obl,appos->parataxis,16,5.970149253731343,268,0.06588052517594771
627,appos,nsubj:cop,conj->appos,16,7.804878048780488,205,0.05039368530249731
513,appos,nmod,nmod->appos,16,2.3703703703703702,675,0.16593042721553994
659,parataxis,parataxis,advcl->parataxis,15,3.4965034965034967,429,0.10545800485254316
516,appos,nmod,flat->appos,15,2.2222222222222223,675,0.16593042721553994
1047,obj,csubj,nsubj->obj,15,2.824858757062147,531,0.13053193607622474
997,csubj,root,ccomp->csubj,15,2.1645021645021645,693,0.17035523860795435
428,acl,nsubj,nmod->acl,15,1.0924981791697013,1373,0.33751478009916497
126,ccomp,root,parataxis->ccomp,15,0.8356545961002786,1795,0.44125202496576915
83,nsubj:cop,root,obj->nsubj:cop,15,0.2678093197643278,5601,1.3768538116062803
1099,obl,csubj:cop,obj->obl,15,3.875968992248062,387,0.09513344493690956
832,acl,nsubj:cop,acl:relcl->acl,15,2.314814814814815,648,0.15929321012691833
344,nmod,obl,amod->nmod,15,0.15390929612148574,9746,2.3957895461372622
958,mark,root,advmod->mark,14,2.3255813953488373,602,0.14798535879074823
234,advcl,conj,acl:relcl->advcl,14,1.553829078801332,901,0.22148639247585405
34,conj,root,advmod->conj,14,0.19444444444444445,7200,1.7699245569657593
814,nmod,root,nsubj:cop->nmod,14,0.5970149253731344,2345,0.5764545952895425
142,conj,ccomp,ccomp->conj,14,2.4734982332155475,566,0.1391357360059194
584,acl:relcl,nsubj:cop,conj->acl:relcl,14,3.825136612021858,366,0.08997116497909276
858,nmod,conj,appos->nmod,14,0.4978662873399715,2812,0.6912538686371826
252,advcl,advcl,xcomp->advcl,14,4.682274247491638,299,0.07350103368510584
30,conj,root,obj->conj,14,0.19444444444444445,7200,1.7699245569657593
196,parataxis,root,nmod->parataxis,14,0.40149125322626905,3487,0.8571842958527226
1205,acl,advcl,amod->acl,14,17.72151898734177,79,0.019420005555596528
205,parataxis,root,appos->parataxis,14,0.40149125322626905,3487,0.8571842958527226
203,parataxis,root,obl->parataxis,14,0.40149125322626905,3487,0.8571842958527226
1111,advcl,parataxis,ccomp->advcl,14,4.827586206896552,290,0.07128862798889864
817,nmod,root,parataxis->nmod,14,0.5970149253731344,2345,0.5764545952895425
676,parataxis,advcl,conj->parataxis,13,12.380952380952381,105,0.02581139978908399
1001,csubj,root,csubj:cop->csubj,13,1.875901875901876,693,0.17035523860795435
1320,mark,advcl,advmod->mark,13,0.25420414548298786,5114,1.2571380811559574
254,advcl,advcl,ccomp->advcl,13,4.3478260869565215,299,0.07350103368510584
465,appos,nsubj,nmod->appos,13,1.1226252158894647,1158,0.2846628662453263
842,conj,acl:relcl,ccomp->conj,13,2.2146507666098807,587,0.1442980159637362
977,nmod,obj,conj->nmod,13,0.21374547846103256,6082,1.4950946049257985
94,obj,xcomp,nsubj->obj,13,0.7328072153325818,1774,0.4360897450079524
1224,advmod,acl:relcl,compound:prt->advmod,13,1.2206572769953052,1065,0.2618013407178519
293,advmod,root,advcl->advmod,13,0.09982338938800583,13023,3.2013510424118174
1006,nsubj:cop,conj,nmod->nsubj:cop,13,1.124567474048443,1156,0.28417122053505806
1416,compound:prt,xcomp,advmod->compound:prt,13,3.591160220994475,362,0.08898787355855624
343,nmod,obl,conj->nmod,13,0.133388056638621,9746,2.3957895461372622
164,advcl,root,advmod->advcl,13,0.28260869565217395,4600,1.130785133617013
1050,nmod,nsubj:cop,appos->nmod,13,0.4732435384055333,2747,0.675275383053464
657,parataxis,parataxis,ccomp->parataxis,12,2.797202797202797,429,0.10545800485254316
275,nsubj,root,conj->nsubj,12,0.0816326530612245,14700,3.6135959704717586
925,acl:relcl,nsubj,acl->acl:relcl,12,1.6736401673640167,717,0.17625498713117355
211,amod,nsubj:cop,nmod->amod,12,0.8362369337979094,1435,0.35275579711748123
698,obl,advcl,nmod->obl,12,0.3697996918335901,3245,0.7976951649102624
349,nmod,obl,appos->nmod,12,0.1231274368971886,9746,2.3957895461372622
198,parataxis,root,csubj:cop->parataxis,12,0.3441353599082306,3487,0.8571842958527226
666,advcl,acl:relcl,ccomp->advcl,12,4.615384615384616,260,0.06391394233487464
1157,conj,acl,advcl->conj,12,3.061224489795918,392,0.09636255921258023
357,obl,parataxis,nsubj->obl,12,1.1142061281337048,1077,0.26475121497946147
379,obl,root,ccomp->obl,12,0.06283709483164895,19097,4.694479064496543
1247,acl,appos,amod->acl,12,18.75,64,0.015732662728584527
235,advcl,conj,parataxis->advcl,12,1.3318534961154271,901,0.22148639247585405
933,parataxis,conj,acl:relcl->parataxis,11,1.8151815181518154,606,0.14896865021128475
551,advcl,obl,acl:relcl->advcl,11,14.666666666666666,75,0.018436714135059994
531,appos,conj,parataxis->appos,11,4.198473282442748,262,0.06440558804514292
1026,aux,advcl,cop->aux,11,0.9900990099009901,1111,0.273109192054022
446,nmod,nsubj,amod->nmod,11,0.1891334250343879,5816,1.4297057254601189
1400,xcomp,acl:relcl,obl->xcomp,11,2.380952380952381,462,0.11357015907196956
113,xcomp,root,ccomp->xcomp,11,0.4027828634199927,2731,0.6713422173713178
1220,acl,parataxis,amod->acl,11,18.64406779661017,59,0.01450354845291386
1179,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.25368918649842553
88,nsubj:cop,root,conj->nsubj:cop,11,0.19639350116050705,5601,1.3768538116062803
147,conj,ccomp,parataxis->conj,11,1.9434628975265018,566,0.1391357360059194
1109,advcl,parataxis,xcomp->advcl,11,3.793103448275862,290,0.07128862798889864
115,xcomp,root,csubj->xcomp,11,0.4027828634199927,2731,0.6713422173713178
483,amod,obj,nmod->amod,11,0.3000545553737043,3666,0.9011865869217324
501,nsubj,parataxis,obl->nsubj,11,0.588550026752274,1869,0.45944291624569505
10,conj,advcl,ccomp->conj,11,1.3647642679900744,806,0.19813322123811136
1163,conj,csubj,advcl->conj,11,8.59375,128,0.031465325457169055
1075,parataxis,ccomp,conj->parataxis,11,14.864864864864865,74,0.018190891279925857
938,parataxis,conj,appos->parataxis,10,1.65016501650165,606,0.14896865021128475
906,flat,nmod,appos->flat,10,1.221001221001221,819,0.2013289183548551
81,nsubj:cop,root,parataxis->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
1235,conj,obl,nmod->conj,10,0.48614487117160915,2057,0.505657613010912
294,advmod,root,mark->advmod,10,0.07678722260615833,13023,3.2013510424118174
978,nmod,obj,appos->nmod,10,0.1644195988161789,6082,1.4950946049257985
204,parataxis,root,amod->parataxis,10,0.28677946659019216,3487,0.8571842958527226
47,ccomp,conj,conj->ccomp,10,3.1055900621118013,322,0.0791549593531909
749,nsubj,acl,obj->nsubj,10,3.0120481927710845,332,0.08161318790453223
755,obl,ccomp,nmod->obl,10,0.6527415143603132,1532,0.37660061406549217
207,parataxis,root,csubj->parataxis,10,0.28677946659019216,3487,0.8571842958527226
245,advcl,conj,advmod->advcl,10,1.1098779134295227,901,0.22148639247585405
669,advcl,acl:relcl,xcomp->advcl,10,3.8461538461538463,260,0.06391394233487464
1142,conj,conj,advcl->conj,10,2.4390243902439024,410,0.10078737060499462
179,orphan,conj,obl->orphan,10,2.100840336134454,476,0.11701167904384742
628,appos,nsubj:cop,parataxis->appos,10,4.878048780487805,205,0.05039368530249731
124,ccomp,root,csubj->ccomp,10,0.5571030640668524,1795,0.44125202496576915
824,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
875,advcl,ccomp,xcomp->advcl,10,3.048780487804878,328,0.08062989648399571
468,appos,nsubj,flat->appos,10,0.8635578583765112,1158,0.2846628662453263
529,appos,conj,conj->appos,10,3.816793893129771,262,0.06440558804514292
1087,appos,parataxis,parataxis->appos,10,20.408163265306122,49,0.012045319901572529
559,obl,acl,xcomp->obl,10,0.28042624789680315,3566,0.876604301408319
443,nmod,nsubj,conj->nmod,10,0.17193947730398898,5816,1.4297057254601189
209,parataxis,root,nummod->parataxis,10,0.28677946659019216,3487,0.8571842958527226
990,acl:relcl,obj,parataxis->acl:relcl,9,1.0752688172043012,837,0.20575372974726952
656,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
496,obl,xcomp,xcomp->obl,9,0.6369426751592357,1413,0.3473476943045303
1548,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
101,obj,root,conj->obj,9,0.10229597635826324,8798,2.1627494794701043
1084,obl,obl,nmod->obl,9,15.517241379310345,58,0.014257725597779727
557,obl,acl,nmod->obl,9,0.2523836231071228,3566,0.876604301408319
324,obl,acl:relcl,nmod->obl,9,0.3356956359567326,2681,0.6590510746146112
1267,compound:prt,ccomp,advmod->compound:prt,9,4.838709677419355,186,0.04572305105494878
1533,amod,advcl,acl->amod,9,2.8846153846153846,312,0.07669673080184958
128,ccomp,root,obl->ccomp,9,0.5013927576601671,1795,0.44125202496576915
274,nsubj,root,advcl->nsubj,9,0.061224489795918366,14700,3.6135959704717586
102,obj,root,parataxis->obj,9,0.10229597635826324,8798,2.1627494794701043
710,acl:relcl,root,parataxis->acl:relcl,9,2.0044543429844097,449,0.11037446195522582
1308,conj,appos,appos->conj,9,1.4376996805111821,626,0.15388510731396743
1216,conj,xcomp,advcl->conj,9,2.479338842975207,363,0.08923369641369036
480,acl,conj,acl:relcl->acl,9,1.8442622950819672,488,0.119961553305457
780,xcomp,conj,advcl->xcomp,9,0.967741935483871,930,0.2286152552747439
473,xcomp,advcl,advcl->xcomp,9,1.487603305785124,605,0.1487228273561506
291,advmod,root,obl->advmod,9,0.0691085003455425,13023,3.2013510424118174
687,parataxis,acl:relcl,conj->parataxis,9,9.782608695652174,92,0.022615702672340258
409,obl,conj,conj->obl,9,0.20013342228152103,4497,1.1054653795381972
347,nmod,obl,obl->nmod,9,0.09234557767289145,9746,2.3957895461372622
1252,parataxis,obl,acl:relcl->parataxis,9,3.3582089552238807,268,0.06588052517594771
917,flat,obl,conj->flat,9,3.0,300,0.07374685654023998
114,xcomp,root,nsubj->xcomp,9,0.3295496155254486,2731,0.6713422173713178
1092,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269443973283972
1093,appos,appos,parataxis->appos,8,6.015037593984962,133,0.03269443973283972
753,obl,ccomp,xcomp->obl,8,0.5221932114882507,1532,0.37660061406549217
587,csubj,conj,advcl->csubj,8,5.755395683453238,139,0.03416937686364452
638,nsubj,acl:relcl,obl->nsubj,8,0.31683168316831684,2525,0.6207027092136864
727,flat:foreign,appos,flat->flat:foreign,8,9.30232558139535,86,0.021140765541535458
1104,flat,conj,nummod->flat,8,1.4981273408239701,534,0.13126940464162715
881,advcl,ccomp,ccomp->advcl,8,2.4390243902439024,328,0.08062989648399571
1039,obl,csubj,nsubj->obl,8,1.465201465201465,546,0.13421927890323676
1149,nsubj,ccomp,obl->nsubj,8,0.6216006216006216,1287,0.3163740145576295
1008,nsubj:cop,conj,obl->nsubj:cop,8,0.6920415224913495,1156,0.28417122053505806
1168,acl:relcl,appos,conj->acl:relcl,8,6.25,128,0.031465325457169055
453,csubj:cop,root,acl:relcl->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
612,conj,parataxis,acl:relcl->conj,8,0.53475935828877,1496,0.36775099128066335
800,xcomp,xcomp,obl->xcomp,8,3.9408866995073892,203,0.049902039592229046
894,advcl,acl,conj->advcl,8,6.557377049180328,122,0.02999038832636425
602,advmod,conj,orphan->advmod,8,0.1688119856509812,4739,1.1649545104806573
854,flat,appos,flat:foreign->flat,8,0.43431053203040176,1842,0.4528056991570734
423,acl,obl,nmod->acl,8,0.4459308807134894,1794,0.441006202110635
863,nmod,conj,flat->nmod,8,0.2844950213371266,2812,0.6912538686371826
1078,parataxis,ccomp,advcl->parataxis,8,10.81081081081081,74,0.018190891279925857
1228,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
718,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
1242,nummod,nummod,compound->nummod,8,24.242424242424242,33,0.008112154219426397
1170,ccomp,advcl,advcl->ccomp,8,4.848484848484849,165,0.040560771097131985
853,flat,appos,appos->flat,8,0.43431053203040176,1842,0.4528056991570734
1455,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045319901572528
266,acl,obj,nmod->acl,8,0.546448087431694,1464,0.35988465991637103
11,conj,advcl,parataxis->conj,8,0.9925558312655087,806,0.19813322123811136
111,xcomp,root,conj->xcomp,8,0.2929329915781765,2731,0.6713422173713178
1288,nummod,root,parataxis->nummod,8,1.9704433497536946,406,0.09980407918445809
180,orphan,conj,nsubj:cop->orphan,8,1.680672268907563,476,0.11701167904384742
1352,parataxis,nsubj:cop,appos->parataxis,8,8.080808080808081,99,0.02433646265827919
1527,amod,ccomp,acl->amod,8,5.88235294117647,136,0.03343190829824212
67,parataxis,nsubj,acl:relcl->parataxis,8,2.507836990595611,319,0.07841749078778851
1301,parataxis,appos,conj->parataxis,8,21.052631578947366,38,0.009341268495097064
1454,obj,csubj:cop,obl->obj,8,1.6326530612244898,490,0.12045319901572528
273,nsubj,root,parataxis->nsubj,8,0.05442176870748299,14700,3.6135959704717586
26,conj,root,nsubj->conj,8,0.1111111111111111,7200,1.7699245569657593
