,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1228,obl,conj,obj->obl,73,1.623304425172337,4497,1.1054653795381972
1260,obl,advcl,obj->obl,72,2.2187981510015407,3245,0.7976951649102624
773,nmod,nmod,conj->nmod,71,1.001834344574573,7087,1.7421465743356024
2397,compound:prt,conj,advmod->compound:prt,70,8.739076154806492,801,0.19690410696244073
1290,obj,advcl,nmod->obj,70,3.243744207599629,2158,0.5304857213794595
1507,nsubj:cop,ccomp,ccomp->nsubj:cop,70,10.204081632653061,686,0.16863447862201542
1679,amod,nmod,nmod->amod,70,1.6466713714420136,4251,1.0449929571752004
840,amod,root,acl->amod,69,4.606141522029372,1498,0.36824263699093157
21,ccomp,root,obl->ccomp,68,3.788300835654596,1795,0.44125202496576915
42,nmod,obl,nsubj->nmod,67,0.6874615226759697,9746,2.3957895461372622
263,nsubj:cop,root,nmod->nsubj:cop,66,1.1783610069630424,5601,1.3768538116062803
0,obj,csubj,nsubj->obj,66,12.429378531073446,531,0.13053193607622474
780,nmod,nmod,flat->nmod,65,0.9171722872865811,7087,1.7421465743356024
531,appos,obl,nmod->appos,64,13.195876288659795,485,0.11922408474005462
1091,advcl,conj,ccomp->advcl,63,6.992230854605993,901,0.22148639247585405
1907,nsubj,acl:relcl,obj->nsubj,63,2.495049504950495,2525,0.6207027092136864
419,advmod,conj,compound:prt->advmod,62,1.3082928887951044,4739,1.1649545104806573
455,advcl,ccomp,ccomp->advcl,61,18.597560975609756,328,0.08062989648399571
212,obl,root,nummod->obl,61,0.31942189872754884,19097,4.694479064496543
1548,flat,nmod,nmod->flat,60,7.326007326007327,819,0.2013289183548551
779,nmod,nmod,appos->nmod,59,0.8325102299985889,7087,1.7421465743356024
40,nmod,obl,conj->nmod,59,0.6053765647445105,9746,2.3957895461372622
1292,obj,advcl,nsubj->obj,59,2.7340129749768303,2158,0.5304857213794595
1637,obj,acl:relcl,nsubj->obj,58,3.409758965314521,1701,0.4181446765831607
517,xcomp,root,root->xcomp,57,2.0871475649945075,2731,0.6713422173713178
1319,acl,obj,xcomp->acl,57,3.8934426229508197,1464,0.35988465991637103
238,conj,advcl,advcl->conj,56,6.9478908188585615,806,0.19813322123811136
1122,obl,acl,obj->obl,56,1.5703869882220975,3566,0.876604301408319
1829,acl:relcl,nsubj,conj->acl:relcl,56,7.810320781032078,717,0.17625498713117355
757,conj,ccomp,advcl->conj,56,9.89399293286219,566,0.1391357360059194
210,obl,root,nsubj:cop->obl,56,0.29323977588102845,19097,4.694479064496543
418,advmod,conj,conj->advmod,55,1.1605824013504957,4739,1.1649545104806573
266,nsubj:cop,root,obj->nsubj:cop,55,0.9819675058025352,5601,1.3768538116062803
839,amod,root,root->amod,55,3.6715620827770366,1498,0.36824263699093157
1089,advcl,conj,acl:relcl->advcl,55,6.104328523862375,901,0.22148639247585405
343,conj,root,xcomp->conj,54,0.75,7200,1.7699245569657593
2076,nsubj,ccomp,obj->nsubj,54,4.195804195804196,1287,0.3163740145576295
641,nmod,nsubj,obj->nmod,54,0.9284731774415406,5816,1.4297057254601189
735,acl:relcl,obj,conj->acl:relcl,54,6.451612903225806,837,0.20575372974726952
1124,obl,acl,conj->obl,53,1.4862591138530568,3566,0.876604301408319
684,obj,root,conj->obj,53,0.6024096385542169,8798,2.1627494794701043
1379,appos,nsubj,conj->appos,53,4.576856649395509,1158,0.2846628662453263
82,acl,obl,acl:relcl->acl,53,2.954292084726867,1794,0.441006202110635
864,acl:relcl,root,conj->acl:relcl,51,11.358574610244988,449,0.11037446195522582
984,acl:relcl,obl,conj->acl:relcl,51,7.112970711297072,717,0.17625498713117355
732,acl:relcl,obj,advcl->acl:relcl,51,6.093189964157706,837,0.20575372974726952
396,conj,parataxis,advcl->conj,51,3.4090909090909087,1496,0.36775099128066335
902,amod,conj,conj->amod,50,3.2679738562091507,1530,0.3761089683552239
987,acl:relcl,obl,advcl->acl:relcl,50,6.97350069735007,717,0.17625498713117355
1624,obl,xcomp,obj->obl,49,3.4677990092002826,1413,0.3473476943045303
123,nsubj,root,conj->nsubj,49,0.33333333333333337,14700,3.6135959704717586
964,advcl,root,advmod->advcl,48,1.0434782608695654,4600,1.130785133617013
1377,appos,nsubj,nsubj->appos,48,4.145077720207254,1158,0.2846628662453263
1042,obj,conj,conj->obj,48,1.5614834092387768,3074,0.7556594566823256
678,obj,root,nsubj:cop->obj,47,0.5342123209820413,8798,2.1627494794701043
1199,appos,obj,conj->appos,47,12.876712328767123,365,0.08972534212395863
772,nmod,nmod,obj->nmod,46,0.6490757725412728,7087,1.7421465743356024
45,nmod,obl,flat->nmod,46,0.47198850810588955,9746,2.3957895461372622
720,obl,advmod,obj->obl,46,8.846153846153847,520,0.1278278846697493
456,advcl,ccomp,conj->advcl,45,13.719512195121952,328,0.08062989648399571
143,conj,nsubj,appos->conj,45,2.922077922077922,1540,0.3785671969065652
1953,csubj,root,xcomp->csubj,45,6.493506493506493,693,0.17035523860795435
2552,fixed,advmod,mark->fixed,44,17.46031746031746,252,0.061947359493801576
1013,conj,obj,nmod->conj,44,2.997275204359673,1468,0.3608679513369076
270,nsubj:cop,root,conj->nsubj:cop,44,0.7855740046420282,5601,1.3768538116062803
222,obl,root,advcl->obl,44,0.23040268104937947,19097,4.694479064496543
1196,appos,obj,parataxis->appos,43,11.78082191780822,365,0.08972534212395863
568,advmod,root,conj->advmod,43,0.33018505720648084,13023,3.2013510424118174
47,nmod,obl,appos->nmod,43,0.44120664888159244,9746,2.3957895461372622
216,obl,root,flat->obl,43,0.2251662564800754,19097,4.694479064496543
1657,appos,nmod,parataxis->appos,43,6.37037037037037,675,0.16593042721553994
2356,advcl,parataxis,conj->advcl,43,14.827586206896552,290,0.07128862798889864
341,conj,root,appos->conj,43,0.5972222222222222,7200,1.7699245569657593
1363,nsubj,parataxis,obj->nsubj,43,2.3006955591225253,1869,0.45944291624569505
2641,compound:prt,advcl,advmod->compound:prt,42,8.823529411764707,476,0.11701167904384742
1157,conj,amod,nmod->conj,42,4.45859872611465,942,0.2315651295363535
1178,obl,acl:relcl,conj->obl,42,1.5665796344647518,2681,0.6590510746146112
316,parataxis,root,obl->parataxis,41,1.1757958130197876,3487,0.8571842958527226
988,acl:relcl,obl,acl->acl:relcl,41,5.718270571827057,717,0.17625498713117355
969,advcl,root,nsubj:cop->advcl,41,0.8913043478260869,4600,1.130785133617013
1925,nmod,xcomp,obl->nmod,40,9.63855421686747,415,0.10201648488066531
24,ccomp,root,acl:relcl->ccomp,40,2.2284122562674096,1795,0.44125202496576915
533,appos,obl,conj->appos,40,8.24742268041237,485,0.11922408474005462
2779,nmod,acl,obl->nmod,39,37.86407766990291,103,0.025319754078815725
1141,amod,obl,nmod->amod,39,0.6886809111778209,5663,1.3920948286245964
22,ccomp,root,parataxis->ccomp,39,2.1727019498607243,1795,0.44125202496576915
1197,appos,obj,obj->appos,39,10.684931506849315,365,0.08972534212395863
1318,acl,obj,acl:relcl->acl,39,2.663934426229508,1464,0.35988465991637103
961,advcl,root,csubj:cop->advcl,38,0.826086956521739,4600,1.130785133617013
825,flat,appos,appos->flat,38,2.0629750271444083,1842,0.4528056991570734
1187,obl,acl:relcl,obj->obl,38,1.4173815740395375,2681,0.6590510746146112
77,acl,obl,xcomp->acl,38,2.118171683389075,1794,0.441006202110635
2262,nummod,obl,obl->nummod,38,1.8018018018018018,2109,0.5184404014778871
1040,obj,conj,obl->obj,38,1.236174365647365,3074,0.7556594566823256
351,conj,root,amod->conj,38,0.5277777777777778,7200,1.7699245569657593
272,nsubj:cop,root,obl->nsubj:cop,38,0.6784502767362971,5601,1.3768538116062803
407,conj,parataxis,nmod->conj,37,2.473262032085562,1496,0.36775099128066335
642,nmod,nsubj,appos->nmod,37,0.6361760660247593,5816,1.4297057254601189
1452,advmod,advcl,compound:prt->advmod,37,1.9220779220779223,1925,0.47320899613320655
1145,amod,obl,obl->amod,37,0.6533639413738301,5663,1.3920948286245964
23,ccomp,root,root->ccomp,37,2.0612813370473537,1795,0.44125202496576915
1267,obl,advcl,conj->obl,37,1.140215716486903,3245,0.7976951649102624
914,appos,conj,conj->appos,37,14.122137404580155,262,0.06440558804514292
1868,parataxis,nmod,conj->parataxis,37,13.261648745519713,279,0.06858457658242317
327,parataxis,root,amod->parataxis,37,1.061084026383711,3487,0.8571842958527226
659,obj,xcomp,nsubj->obj,36,2.029312288613303,1774,0.4360897450079524
973,advcl,root,csubj->advcl,36,0.782608695652174,4600,1.130785133617013
1524,obj,acl,nsubj->obj,36,2.980132450331126,1208,0.29695400900203295
799,nmod,obj,conj->nmod,36,0.591910555738244,6082,1.4950946049257985
435,conj,nsubj:cop,nsubj:cop->conj,36,4.768211920529802,755,0.18559625562627058
2438,aux,advcl,cop->aux,36,3.2403240324032403,1111,0.273109192054022
469,parataxis,nsubj,conj->parataxis,36,11.285266457680251,319,0.07841749078778851
1896,obj,ccomp,nsubj->obj,36,4.368932038834951,824,0.2025580326305258
1966,cop,conj,aux->cop,36,2.8823058446757406,1249,0.30703274606253245
883,orphan,conj,obl->orphan,35,7.352941176470589,476,0.11701167904384742
1727,obl,csubj,nmod->obl,35,6.41025641025641,546,0.13421927890323676
25,ccomp,root,xcomp->ccomp,35,1.9498607242339834,1795,0.44125202496576915
265,nsubj:cop,root,appos->nsubj:cop,35,0.6248884127834314,5601,1.3768538116062803
971,advcl,root,acl->advcl,35,0.7608695652173914,4600,1.130785133617013
2652,advmod,acl,compound:prt->advmod,35,3.219871205151794,1087,0.26720944353080284
1923,aux,conj,cop->aux,35,2.242152466367713,1561,0.38372947686438197
354,conj,root,csubj:cop->conj,35,0.4861111111111111,7200,1.7699245569657593
539,appos,obl,parataxis->appos,35,7.216494845360824,485,0.11922408474005462
944,conj,advmod,advmod->conj,35,12.82051282051282,273,0.06710963945161838
346,conj,root,csubj->conj,34,0.4722222222222222,7200,1.7699245569657593
721,obl,advmod,nmod->obl,34,6.538461538461539,520,0.1278278846697493
83,acl,obl,conj->acl,34,1.89520624303233,1794,0.441006202110635
397,conj,parataxis,ccomp->conj,34,2.272727272727273,1496,0.36775099128066335
2014,mark,advcl,fixed->mark,34,0.6648416112631991,5114,1.2571380811559574
213,obl,root,parataxis->obl,34,0.1780384353563387,19097,4.694479064496543
1291,obj,advcl,obl->obj,34,1.5755329008341055,2158,0.5304857213794595
512,xcomp,root,acl->xcomp,34,1.2449652142072503,2731,0.6713422173713178
324,parataxis,root,nmod->parataxis,34,0.9750501864066533,3487,0.8571842958527226
643,nmod,nsubj,conj->nmod,34,0.5845942228335627,5816,1.4297057254601189
663,obj,xcomp,nmod->obj,34,1.9165727170236753,1774,0.4360897450079524
1307,appos,root,conj->appos,33,17.010309278350515,194,0.04768963389602185
10,mark,root,advmod->mark,33,5.48172757475083,602,0.14798535879074823
1523,obj,acl,obl->obj,33,2.7317880794701987,1208,0.29695400900203295
1521,obj,acl,nmod->obj,33,2.7317880794701987,1208,0.29695400900203295
1610,nsubj:cop,parataxis,conj->nsubj:cop,32,8.672086720867208,369,0.09070863354449517
816,appos,nsubj:cop,conj->appos,32,15.609756097560975,205,0.05039368530249731
926,nsubj:cop,conj,nsubj->nsubj:cop,32,2.768166089965398,1156,0.28417122053505806
2758,vocative,root,root->vocative,32,31.372549019607842,102,0.02507393122368159
1378,appos,nsubj,parataxis->appos,32,2.763385146804836,1158,0.2846628662453263
1416,nmod,root,conj->nmod,32,1.3646055437100213,2345,0.5764545952895425
2021,advcl,advcl,conj->advcl,32,10.702341137123746,299,0.07350103368510584
330,parataxis,root,appos->parataxis,32,0.9176942930886148,3487,0.8571842958527226
1784,nmod,parataxis,conj->nmod,32,6.237816764132553,513,0.12610712468381036
503,csubj:cop,root,advcl->csubj:cop,32,5.633802816901409,568,0.1396273817161877
704,nmod,nsubj:cop,nsubj:cop->nmod,32,1.1649071714597743,2747,0.675275383053464
515,xcomp,root,nmod->xcomp,31,1.1351153423654339,2731,0.6713422173713178
2400,punct,root,root->punct,31,0.0837679357959305,37007,9.09716639994887
538,appos,obl,nsubj->appos,31,6.391752577319587,485,0.11922408474005462
619,parataxis,parataxis,conj->parataxis,31,7.226107226107226,429,0.10545800485254316
1320,acl,obj,conj->acl,31,2.1174863387978142,1464,0.35988465991637103
686,obj,root,root->obj,31,0.3523528074562401,8798,2.1627494794701043
214,obl,root,appos->obl,31,0.16232916164842645,19097,4.694479064496543
2003,obj,parataxis,nsubj->obj,31,4.626865671641791,670,0.16470131293986925
1490,acl,nsubj:cop,root->acl,31,4.78395061728395,648,0.15929321012691833
800,nmod,obj,xcomp->nmod,30,0.4932587964485367,6082,1.4950946049257985
1882,xcomp,conj,obl->xcomp,30,3.225806451612903,930,0.2286152552747439
2272,nmod,advcl,obl->nmod,30,6.396588486140725,469,0.1152909190579085
1333,xcomp,acl,obl->xcomp,30,11.538461538461538,260,0.06391394233487464
1948,csubj,root,root->csubj,30,4.329004329004329,693,0.17035523860795435
1767,amod,nsubj,nmod->amod,30,0.9708737864077669,3090,0.7595926223644718
487,conj,xcomp,advcl->conj,30,8.264462809917356,363,0.08923369641369036
61,obl,ccomp,obj->obl,30,1.95822454308094,1532,0.37660061406549217
519,xcomp,root,amod->xcomp,30,1.0984987184181618,2731,0.6713422173713178
903,amod,conj,acl->amod,30,1.9607843137254901,1530,0.3761089683552239
1232,obl,conj,xcomp->obl,30,0.66711140760507,4497,1.1054653795381972
553,conj,acl:relcl,advcl->conj,30,5.110732538330494,587,0.1442980159637362
18,ccomp,root,nsubj:cop->ccomp,30,1.6713091922005572,1795,0.44125202496576915
1054,acl,root,acl:relcl->acl,30,9.70873786407767,309,0.07595926223644717
2276,nmod,advcl,advcl->nmod,29,6.183368869936034,469,0.1152909190579085
1200,appos,obj,nmod->appos,29,7.9452054794520555,365,0.08972534212395863
1434,acl,nsubj,acl:relcl->acl,29,2.112163146394756,1373,0.33751478009916497
852,nsubj:cop,acl:relcl,conj->nsubj:cop,29,4.865771812080537,596,0.1465104216599434
2145,compound:prt,acl,advmod->compound:prt,29,15.934065934065933,182,0.04473975963441225
2863,nummod,parataxis,parataxis->nummod,29,8.868501529051988,327,0.08038407362886157
116,nsubj,root,parataxis->nsubj,29,0.19727891156462585,14700,3.6135959704717586
751,conj,ccomp,ccomp->conj,29,5.123674911660777,566,0.1391357360059194
297,nsubj,conj,nsubj:cop->nsubj,28,1.0141253169141615,2761,0.6787169030253418
370,ccomp,conj,advcl->ccomp,28,8.695652173913043,322,0.0791549593531909
1656,appos,nmod,conj->appos,28,4.148148148148148,675,0.16593042721553994
1270,obl,advcl,advcl->obl,28,0.8628659476117103,3245,0.7976951649102624
2599,obl,csubj:cop,nmod->obl,28,7.235142118863049,387,0.09513344493690956
1909,nsubj,acl:relcl,nsubj:cop->nsubj,28,1.1089108910891088,2525,0.6207027092136864
1413,nmod,root,appos->nmod,28,1.1940298507462688,2345,0.5764545952895425
2228,goeswith,nummod,nummod->goeswith,28,43.07692307692308,65,0.01597848558371866
1986,conj,acl,acl->conj,28,7.142857142857142,392,0.09636255921258023
976,advcl,root,nmod->advcl,28,0.6086956521739131,4600,1.130785133617013
1186,obl,acl:relcl,acl:relcl->obl,27,1.0070869078701976,2681,0.6590510746146112
700,nmod,nsubj:cop,root->nmod,27,0.9828904259191846,2747,0.675275383053464
601,parataxis,conj,advcl->parataxis,27,4.455445544554455,606,0.14896865021128475
439,conj,nsubj:cop,appos->conj,27,3.576158940397351,755,0.18559625562627058
1766,amod,nsubj,nsubj->amod,27,0.8737864077669903,3090,0.7595926223644718
120,nsubj,root,flat->nsubj,27,0.18367346938775508,14700,3.6135959704717586
468,parataxis,nsubj,appos->parataxis,27,8.463949843260188,319,0.07841749078778851
776,nmod,nmod,amod->nmod,27,0.3809792577959644,7087,1.7421465743356024
2168,nsubj:cop,advcl,advcl->nsubj:cop,27,3.9705882352941173,680,0.1671595414912106
2326,parataxis,obj,conj->parataxis,26,14.444444444444443,180,0.04424811392414398
1233,obl,conj,nsubj->obl,26,0.578163219924394,4497,1.1054653795381972
1384,appos,nsubj,flat->appos,26,2.2452504317789295,1158,0.2846628662453263
1576,xcomp,advcl,obl->xcomp,26,4.297520661157025,605,0.1487228273561506
1214,conj,appos,parataxis->conj,26,4.15335463258786,626,0.15388510731396743
2362,advcl,parataxis,ccomp->advcl,26,8.96551724137931,290,0.07128862798889864
502,csubj:cop,root,conj->csubj:cop,26,4.577464788732395,568,0.1396273817161877
661,obj,xcomp,obl->obj,26,1.4656144306651635,1774,0.4360897450079524
333,parataxis,root,nummod->parataxis,26,0.7456266131344996,3487,0.8571842958527226
1832,acl:relcl,nsubj,advcl->acl:relcl,26,3.626220362622036,717,0.17625498713117355
1900,obj,ccomp,nmod->obj,26,3.1553398058252426,824,0.2025580326305258
1786,nmod,parataxis,parataxis->nmod,26,5.0682261208577,513,0.12610712468381036
733,acl:relcl,obj,acl->acl:relcl,26,3.106332138590203,837,0.20575372974726952
947,conj,advmod,obl->conj,26,9.523809523809524,273,0.06710963945161838
1638,obj,acl:relcl,obl->obj,25,1.4697236919459142,1701,0.4181446765831607
267,nsubj:cop,root,parataxis->nsubj:cop,25,0.4463488662738797,5601,1.3768538116062803
399,conj,parataxis,acl:relcl->conj,25,1.6711229946524064,1496,0.36775099128066335
60,obl,ccomp,ccomp->obl,25,1.6318537859007836,1532,0.37660061406549217
1155,conj,amod,acl->conj,25,2.6539278131634823,942,0.2315651295363535
1066,acl,conj,conj->acl,25,5.122950819672131,488,0.119961553305457
219,obl,root,amod->obl,25,0.13091061423260197,19097,4.694479064496543
198,conj,nmod,obl->conj,25,1.1737089201877933,2130,0.5236026814357038
824,flat,appos,nmod->flat,25,1.3572204125950056,1842,0.4528056991570734
913,appos,conj,parataxis->appos,24,9.16030534351145,262,0.06440558804514292
158,acl:relcl,conj,conj->acl:relcl,24,8.60215053763441,279,0.06858457658242317
1435,acl,nsubj,xcomp->acl,24,1.7479970866715222,1373,0.33751478009916497
403,conj,parataxis,nsubj:cop->conj,24,1.6042780748663104,1496,0.36775099128066335
1465,advcl,acl:relcl,conj->advcl,24,9.230769230769232,260,0.06391394233487464
244,conj,advcl,root->conj,24,2.977667493796526,806,0.19813322123811136
970,advcl,root,nsubj->advcl,24,0.5217391304347827,4600,1.130785133617013
361,conj,root,acl->conj,24,0.33333333333333337,7200,1.7699245569657593
1053,acl,root,root->acl,24,7.766990291262135,309,0.07595926223644717
406,conj,parataxis,appos->conj,24,1.6042780748663104,1496,0.36775099128066335
606,parataxis,conj,appos->parataxis,24,3.9603960396039604,606,0.14896865021128475
2337,aux,acl:relcl,cop->aux,24,2.484472049689441,966,0.2374648780595727
682,obj,root,appos->obj,24,0.272789270288702,8798,2.1627494794701043
2013,mark,advcl,advmod->mark,23,0.449745795854517,5114,1.2571380811559574
2122,parataxis,obl,appos->parataxis,23,8.582089552238806,268,0.06588052517594771
2829,aux,ccomp,cop->aux,23,3.2670454545454546,704,0.1730592900144298
385,parataxis,ccomp,conj->parataxis,23,31.08108108108108,74,0.018190891279925857
1525,obj,acl,conj->obj,23,1.903973509933775,1208,0.29695400900203295
795,nmod,obj,nsubj->nmod,23,0.3781650772772115,6082,1.4950946049257985
1306,appos,root,parataxis->appos,23,11.855670103092782,194,0.04768963389602185
145,conj,nsubj,parataxis->conj,23,1.4935064935064934,1540,0.3785671969065652
1414,nmod,root,nsubj:cop->nmod,23,0.9808102345415779,2345,0.5764545952895425
644,nmod,nsubj,flat->nmod,23,0.3954607977991747,5816,1.4297057254601189
2149,flat,obl,obl->flat,23,7.666666666666666,300,0.07374685654023998
755,conj,ccomp,acl:relcl->conj,23,4.063604240282685,566,0.1391357360059194
2286,cop,advcl,aux->cop,23,3.146374829001368,731,0.17969650710305138
2301,compound:prt,xcomp,advmod->compound:prt,23,6.353591160220995,362,0.08898787355855624
322,parataxis,root,nsubj:cop->parataxis,23,0.6595927731574419,3487,0.8571842958527226
328,parataxis,root,nsubj->parataxis,23,0.6595927731574419,3487,0.8571842958527226
2167,nsubj:cop,advcl,conj->nsubj:cop,23,3.3823529411764706,680,0.1671595414912106
742,acl:relcl,obj,ccomp->acl:relcl,23,2.7479091995221028,837,0.20575372974726952
703,nmod,nsubj:cop,conj->nmod,22,0.8008736803785949,2747,0.675275383053464
1870,parataxis,nmod,appos->parataxis,22,7.885304659498208,279,0.06858457658242317
778,nmod,nmod,nsubj->nmod,22,0.31042754338930434,7087,1.7421465743356024
43,nmod,obl,amod->nmod,22,0.2257336343115124,9746,2.3957895461372622
801,nmod,obj,appos->nmod,22,0.36172311739559354,6082,1.4950946049257985
2541,parataxis,advcl,conj->parataxis,22,20.952380952380953,105,0.02581139978908399
1955,csubj,root,conj->csubj,22,3.1746031746031744,693,0.17035523860795435
