,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
272,nmod,obl,obj->nmod,146,1.4980504822491278,9746,2.3957895461372622
2280,compound:prt,root,advmod->compound:prt,145,8.192090395480225,1770,0.43510645358741584
880,orphan,conj,advmod->orphan,140,29.411764705882355,476,0.11701167904384742
1492,cop,root,aux->cop,134,2.125971759479613,6303,1.5494214559104418
354,parataxis,root,acl:relcl->parataxis,134,3.8428448523085743,3487,0.8571842958527226
792,advcl,root,ccomp->advcl,132,2.869565217391304,4600,1.130785133617013
1066,nmod,root,root->nmod,129,5.501066098081023,2345,0.5764545952895425
624,parataxis,conj,conj->parataxis,129,21.287128712871286,606,0.14896865021128475
226,obl,root,nsubj->obl,128,0.6702623448709222,19097,4.694479064496543
290,nsubj:cop,root,nsubj->nsubj:cop,128,2.2853061953222635,5601,1.3768538116062803
730,xcomp,root,obl->xcomp,127,4.650311241303552,2731,0.6713422173713178
128,nsubj,root,nsubj:cop->nsubj,127,0.8639455782312925,14700,3.6135959704717586
30,ccomp,root,conj->ccomp,125,6.963788300835655,1795,0.44125202496576915
340,nsubj,conj,conj->nsubj,124,4.4911264034770015,2761,0.6787169030253418
397,conj,root,obl->conj,123,1.7083333333333333,7200,1.7699245569657593
182,nmod,conj,obl->nmod,120,4.267425320056899,2812,0.6912538686371826
942,advmod,root,compound:prt->advmod,118,0.9060892267526685,13023,3.2013510424118174
50,obl,ccomp,nmod->obl,114,7.441253263707572,1532,0.37660061406549217
966,nmod,obj,obj->nmod,114,1.8743834265044395,6082,1.4950946049257985
1149,conj,amod,amod->conj,112,11.8895966029724,942,0.2315651295363535
342,nsubj,conj,obj->nsubj,111,4.020282506338283,2761,0.6787169030253418
1006,conj,obj,obj->conj,110,7.493188010899182,1468,0.3608679513369076
228,obl,root,xcomp->obl,108,0.5655338534848405,19097,4.694479064496543
649,nmod,nsubj:cop,obl->nmod,107,3.89515835456862,2747,0.675275383053464
1068,nmod,root,obl->nmod,106,4.520255863539446,2345,0.5764545952895425
1315,obj,conj,nsubj->obj,105,3.4157449577098244,3074,0.7556594566823256
884,orphan,conj,conj->orphan,103,21.638655462184875,476,0.11701167904384742
1317,obj,conj,nmod->obj,103,3.3506831489915423,3074,0.7556594566823256
357,parataxis,root,ccomp->parataxis,102,2.92515055921996,3487,0.8571842958527226
404,conj,root,nsubj:cop->conj,101,1.4027777777777777,7200,1.7699245569657593
796,advcl,root,xcomp->advcl,100,2.1739130434782608,4600,1.130785133617013
32,ccomp,root,advcl->ccomp,97,5.403899721448468,1795,0.44125202496576915
1211,obl,parataxis,nmod->obl,97,9.006499535747446,1077,0.26475121497946147
546,nmod,nsubj,nsubj->nmod,96,1.6506189821182942,5816,1.4297057254601189
798,advcl,root,parataxis->advcl,89,1.934782608695652,4600,1.130785133617013
131,nsubj,root,obl->nsubj,87,0.5918367346938775,14700,3.6135959704717586
407,conj,root,nmod->conj,83,1.1527777777777777,7200,1.7699245569657593
583,csubj:cop,root,root->csubj:cop,82,14.43661971830986,568,0.1396273817161877
153,conj,nsubj,nsubj->conj,82,5.324675324675324,1540,0.3785671969065652
606,appos,obl,obl->appos,81,16.70103092783505,485,0.11922408474005462
882,orphan,conj,nmod->orphan,80,16.80672268907563,476,0.11701167904384742
799,advcl,root,obl->advcl,80,1.7391304347826086,4600,1.130785133617013
105,conj,obl,nmod->conj,80,3.889158969372873,2057,0.505657613010912
130,nsubj,root,appos->nsubj,77,0.5238095238095238,14700,3.6135959704717586
1578,obl,xcomp,nmod->obl,77,5.449398443029016,1413,0.3473476943045303
1193,obl,conj,obj->obl,76,1.6900155659328442,4497,1.1054653795381972
410,conj,root,advmod->conj,75,1.0416666666666665,7200,1.7699245569657593
289,nsubj:cop,root,nmod->nsubj:cop,75,1.339046598821639,5601,1.3768538116062803
1886,obj,acl:relcl,nmod->obj,75,4.409171075837742,1701,0.4181446765831607
1515,nsubj:cop,ccomp,ccomp->nsubj:cop,72,10.495626822157435,686,0.16863447862201542
839,amod,root,root->amod,71,4.739652870493992,1498,0.36824263699093157
1710,nsubj,advcl,obj->nsubj,68,3.1746031746031744,2142,0.5265525556973134
1664,advmod,conj,compound:prt->advmod,68,1.4349018780333405,4739,1.1649545104806573
840,amod,root,acl->amod,68,4.539385847797063,1498,0.36824263699093157
1244,obl,advcl,obj->obl,67,2.0647149460708785,3245,0.7976951649102624
276,nmod,obl,nsubj->nmod,66,0.6772009029345373,9746,2.3957895461372622
1797,obj,advcl,nmod->obj,66,3.0583873957367933,2158,0.5304857213794595
1276,nsubj,acl:relcl,obj->nsubj,65,2.5742574257425743,2525,0.6207027092136864
609,appos,obl,nmod->appos,64,13.195876288659795,485,0.11922408474005462
2475,obj,csubj,nsubj->obj,64,12.052730696798493,531,0.13053193607622474
780,nmod,nmod,conj->nmod,64,0.9030619444052491,7087,1.7421465743356024
2163,amod,nmod,nmod->amod,64,1.5055281110326981,4251,1.0449929571752004
695,acl:relcl,obj,conj->acl:relcl,63,7.526881720430108,837,0.20575372974726952
33,ccomp,root,obl->ccomp,62,3.454038997214485,1795,0.44125202496576915
1800,obj,advcl,nsubj->obj,61,2.8266913809082483,2158,0.5304857213794595
779,nmod,nmod,flat->nmod,61,0.8607309157612529,7087,1.7421465743356024
464,conj,parataxis,advcl->conj,61,4.077540106951872,1496,0.36775099128066335
982,acl:relcl,obl,conj->acl:relcl,60,8.368200836820083,717,0.17625498713117355
2433,compound:prt,conj,advmod->compound:prt,60,7.490636704119851,801,0.19690410696244073
1885,obj,acl:relcl,nsubj->obj,59,3.4685479129923578,1701,0.4181446765831607
1668,advmod,conj,conj->advmod,58,1.2238868959696139,4739,1.1649545104806573
271,nmod,obl,conj->nmod,58,0.5951159450030782,9746,2.3957895461372622
1541,flat,nmod,nmod->flat,57,6.95970695970696,819,0.2013289183548551
1355,appos,nsubj,nsubj->appos,57,4.922279792746114,1158,0.2846628662453263
1080,advcl,conj,acl:relcl->advcl,57,6.326304106548279,901,0.22148639247585405
1784,acl:relcl,nsubj,conj->acl:relcl,57,7.949790794979079,717,0.17625498713117355
735,xcomp,root,root->xcomp,56,2.0505309410472354,2731,0.6713422173713178
223,obl,root,nummod->obl,56,0.29323977588102845,19097,4.694479064496543
1319,obj,conj,conj->obj,56,1.8217306441119063,3074,0.7556594566823256
1119,obl,acl,conj->obl,56,1.5703869882220975,3566,0.876604301408319
777,nmod,nmod,appos->nmod,56,0.790179201354593,7087,1.7421465743356024
88,acl,obl,acl:relcl->acl,55,3.0657748049052396,1794,0.441006202110635
750,conj,ccomp,advcl->conj,55,9.717314487632509,566,0.1391357360059194
245,conj,advcl,advcl->conj,55,6.823821339950372,806,0.19813322123811136
396,conj,root,appos->conj,54,0.75,7200,1.7699245569657593
900,amod,conj,conj->amod,54,3.5294117647058822,1530,0.3761089683552239
549,nmod,nsubj,obj->nmod,54,0.9284731774415406,5816,1.4297057254601189
73,advcl,ccomp,ccomp->advcl,54,16.463414634146343,328,0.08062989648399571
865,acl:relcl,root,conj->acl:relcl,51,11.358574610244988,449,0.11037446195522582
692,acl:relcl,obj,advcl->acl:relcl,51,6.093189964157706,837,0.20575372974726952
398,conj,root,xcomp->conj,50,0.6944444444444444,7200,1.7699245569657593
1114,obl,acl,obj->obl,50,1.4021312394840157,3566,0.876604301408319
15,appos,obj,conj->appos,50,13.698630136986301,365,0.08972534212395863
359,parataxis,root,obl->parataxis,50,1.4338973329509608,3487,0.8571842958527226
985,acl:relcl,obl,advcl->acl:relcl,49,6.834030683403068,717,0.17625498713117355
1152,conj,amod,nmod->conj,48,5.095541401273886,942,0.2315651295363535
275,nmod,obl,flat->nmod,48,0.4925097475887544,9746,2.3957895461372622
1289,acl,obj,acl:relcl->acl,48,3.278688524590164,1464,0.35988465991637103
794,advcl,root,advmod->advcl,47,1.0217391304347825,4600,1.130785133617013
74,advcl,ccomp,conj->advcl,47,14.329268292682926,328,0.08062989648399571
680,obl,advmod,obj->obl,47,9.038461538461538,520,0.1278278846697493
596,obj,xcomp,nsubj->obj,47,2.6493799323562572,1774,0.4360897450079524
801,advcl,root,nsubj:cop->advcl,47,1.0217391304347825,4600,1.130785133617013
292,nsubj:cop,root,obj->nsubj:cop,47,0.8391358685948938,5601,1.3768538116062803
525,obj,root,nsubj:cop->obj,46,0.5228461013866789,8798,2.1627494794701043
802,advcl,root,acl->advcl,46,1.0,4600,1.130785133617013
529,obj,root,conj->obj,45,0.5114798817913162,8798,2.1627494794701043
1932,nsubj,ccomp,obj->nsubj,44,3.418803418803419,1287,0.3163740145576295
1357,appos,nsubj,conj->appos,44,3.7996545768566494,1158,0.2846628662453263
2396,advcl,parataxis,conj->advcl,44,15.172413793103448,290,0.07128862798889864
2557,fixed,advmod,mark->fixed,44,17.46031746031746,252,0.061947359493801576
408,conj,root,csubj->conj,44,0.6111111111111112,7200,1.7699245569657593
225,obl,root,nsubj:cop->obl,43,0.2251662564800754,19097,4.694479064496543
1081,advcl,conj,ccomp->advcl,43,4.772475027746948,901,0.22148639247585405
2339,nummod,obl,obl->nummod,43,2.0388809862494073,2109,0.5184404014778871
826,flat,appos,appos->flat,43,2.3344191096634095,1842,0.4528056991570734
1290,acl,obj,xcomp->acl,43,2.9371584699453552,1464,0.35988465991637103
1331,nsubj,parataxis,obj->nsubj,43,2.3006955591225253,1869,0.45944291624569505
1577,obl,xcomp,obj->obl,43,3.043170559094126,1413,0.3473476943045303
233,obl,root,advcl->obl,42,0.2199298319107713,19097,4.694479064496543
274,nmod,obl,appos->nmod,42,0.4309460291401601,9746,2.3957895461372622
545,nmod,nsubj,conj->nmod,42,0.7221458046767538,5816,1.4297057254601189
135,nsubj,root,conj->nsubj,42,0.2857142857142857,14700,3.6135959704717586
770,nmod,nmod,obj->nmod,42,0.5926344010159447,7087,1.7421465743356024
403,conj,root,amod->conj,42,0.5833333333333334,7200,1.7699245569657593
1011,conj,obj,nmod->conj,42,2.861035422343324,1468,0.3608679513369076
607,appos,obl,conj->appos,42,8.65979381443299,485,0.11922408474005462
1593,appos,nmod,parataxis->appos,41,6.074074074074074,675,0.16593042721553994
1316,obj,conj,obl->obj,40,1.3012361743656473,3074,0.7556594566823256
222,obl,root,parataxis->obl,40,0.20945698277216318,19097,4.694479064496543
1724,parataxis,parataxis,conj->parataxis,40,9.324009324009324,429,0.10545800485254316
307,obl,acl:relcl,obj->obl,40,1.4919806042521446,2681,0.6590510746146112
1253,obl,advcl,conj->obl,40,1.2326656394453006,3245,0.7976951649102624
369,parataxis,root,amod->parataxis,40,1.1471178663607686,3487,0.8571842958527226
2049,advcl,advcl,conj->advcl,40,13.377926421404682,299,0.07350103368510584
1266,appos,root,conj->appos,39,20.103092783505154,194,0.04768963389602185
943,advmod,root,conj->advmod,39,0.2994701681640175,13023,3.2013510424118174
1074,nmod,root,conj->nmod,39,1.6631130063965887,2345,0.5764545952895425
36,ccomp,root,acl:relcl->ccomp,39,2.1727019498607243,1795,0.44125202496576915
793,advcl,root,csubj:cop->advcl,39,0.8478260869565218,4600,1.130785133617013
925,conj,advmod,advmod->conj,39,14.285714285714285,273,0.06710963945161838
969,nmod,obj,conj->nmod,39,0.6412364353830977,6082,1.4950946049257985
912,appos,conj,conj->appos,38,14.50381679389313,262,0.06440558804514292
2691,advmod,acl,compound:prt->advmod,38,3.4958601655933763,1087,0.26720944353080284
711,conj,acl:relcl,advcl->conj,38,6.473594548551959,587,0.1442980159637362
986,acl:relcl,obl,acl->acl:relcl,37,5.160390516039052,717,0.17625498713117355
2857,nmod,acl,obl->nmod,37,35.92233009708738,103,0.025319754078815725
227,obl,root,flat->obl,37,0.19374770906425093,19097,4.694479064496543
2003,cop,conj,aux->cop,37,2.9623698959167335,1249,0.30703274606253245
295,nsubj:cop,root,conj->nsubj:cop,37,0.6605963220853419,5601,1.3768538116062803
1836,parataxis,nmod,conj->parataxis,37,13.261648745519713,279,0.06858457658242317
298,nsubj:cop,root,obl->nsubj:cop,36,0.6427423674343867,5601,1.3768538116062803
614,appos,obl,parataxis->appos,36,7.422680412371134,485,0.11922408474005462
1945,nmod,advcl,obl->nmod,36,7.675906183368871,469,0.1152909190579085
414,conj,root,csubj:cop->conj,36,0.5,7200,1.7699245569657593
1529,obj,acl,nmod->obj,36,2.980132450331126,1208,0.29695400900203295
14,appos,obj,obj->appos,36,9.863013698630137,365,0.08972534212395863
1981,csubj,root,conj->csubj,35,5.05050505050505,693,0.17035523860795435
1875,obj,ccomp,nsubj->obj,35,4.247572815533981,824,0.2025580326305258
35,ccomp,root,root->ccomp,35,1.9498607242339834,1795,0.44125202496576915
1137,amod,obl,obl->amod,35,0.6180469715698393,5663,1.3920948286245964
87,acl,obl,xcomp->acl,34,1.89520624303233,1794,0.441006202110635
507,parataxis,nsubj,conj->parataxis,34,10.658307210031348,319,0.07841749078778851
1499,acl,nsubj:cop,root->acl,34,5.246913580246913,648,0.15929321012691833
883,orphan,conj,obl->orphan,34,7.142857142857142,476,0.11701167904384742
1353,appos,nsubj,parataxis->appos,34,2.936096718480138,1158,0.2846628662453263
1422,advmod,advcl,compound:prt->advmod,34,1.7662337662337664,1925,0.47320899613320655
2252,nsubj:cop,advcl,conj->nsubj:cop,34,5.0,680,0.1671595414912106
367,parataxis,root,nmod->parataxis,34,0.9750501864066533,3487,0.8571842958527226
1045,acl,conj,conj->acl,33,6.762295081967213,488,0.119961553305457
597,obj,xcomp,nmod->obj,33,1.8602029312288615,1774,0.4360897450079524
625,parataxis,conj,ccomp->parataxis,33,5.445544554455446,606,0.14896865021128475
532,obj,root,root->obj,33,0.37508524664696524,8798,2.1627494794701043
2349,mark,advcl,fixed->mark,33,0.6452874462260462,5114,1.2571380811559574
152,conj,nsubj,appos->conj,33,2.142857142857143,1540,0.3785671969065652
365,parataxis,root,nsubj:cop->parataxis,33,0.9463722397476341,3487,0.8571842958527226
2021,conj,acl,acl->conj,33,8.418367346938775,392,0.09636255921258023
12,appos,obj,parataxis->appos,32,8.767123287671232,365,0.08972534212395863
371,parataxis,root,appos->parataxis,32,0.9176942930886148,3487,0.8571842958527226
1799,obj,advcl,obl->obj,32,1.4828544949026876,2158,0.5304857213794595
37,ccomp,root,nsubj:cop->ccomp,32,1.7827298050139277,1795,0.44125202496576915
2015,compound:prt,advcl,advmod->compound:prt,32,6.722689075630252,476,0.11701167904384742
1958,nmod,xcomp,obl->nmod,32,7.710843373493977,415,0.10201648488066531
1928,aux,conj,cop->aux,32,2.0499679692504804,1561,0.38372947686438197
1403,acl,nsubj,acl:relcl->acl,32,2.3306627822286963,1373,0.33751478009916497
664,conj,nsubj:cop,nsubj:cop->conj,31,4.105960264900662,755,0.18559625562627058
471,conj,parataxis,nmod->conj,31,2.072192513368984,1496,0.36775099128066335
800,advcl,root,nmod->advcl,31,0.6739130434782609,4600,1.130785133617013
548,nmod,nsubj,appos->nmod,31,0.5330123796423659,5816,1.4297057254601189
1252,obl,advcl,advcl->obl,31,0.9553158705701078,3245,0.7976951649102624
293,nsubj:cop,root,parataxis->nsubj:cop,31,0.5534725941796108,5601,1.3768538116062803
585,csubj:cop,root,advcl->csubj:cop,31,5.457746478873239,568,0.1396273817161877
0,obl,csubj,nmod->obl,31,5.677655677655678,546,0.13421927890323676
1848,nmod,parataxis,conj->nmod,31,6.042884990253411,513,0.12610712468381036
97,acl,obl,conj->acl,31,1.7279821627647716,1794,0.441006202110635
2589,parataxis,obj,conj->parataxis,31,17.22222222222222,180,0.04424811392414398
1528,obj,acl,obl->obj,31,2.566225165562914,1208,0.29695400900203295
291,nsubj:cop,root,appos->nsubj:cop,30,0.5356186395286556,5601,1.3768538116062803
2215,compound:prt,acl,advmod->compound:prt,30,16.483516483516482,182,0.04473975963441225
1438,advcl,acl:relcl,conj->advcl,30,11.538461538461538,260,0.06391394233487464
851,nsubj:cop,acl:relcl,conj->nsubj:cop,30,5.033557046979865,596,0.1465104216599434
681,obl,advmod,nmod->obl,30,5.769230769230769,520,0.1278278846697493
965,nmod,obj,nsubj->nmod,30,0.4932587964485367,6082,1.4950946049257985
230,obl,root,amod->obl,30,0.15709273707912239,19097,4.694479064496543
2872,nummod,parataxis,parataxis->nummod,29,8.868501529051988,327,0.08038407362886157
645,nmod,nsubj:cop,nsubj:cop->nmod,29,1.0556971241354205,2747,0.675275383053464
626,parataxis,conj,advcl->parataxis,29,4.785478547854786,606,0.14896865021128475
51,obl,ccomp,ccomp->obl,29,1.8929503916449086,1532,0.37660061406549217
774,nmod,nmod,amod->nmod,29,0.4091999435586285,7087,1.7421465743356024
913,appos,conj,nmod->appos,29,11.068702290076336,262,0.06440558804514292
646,nmod,nsubj:cop,root->nmod,29,1.0556971241354205,2747,0.675275383053464
928,conj,advmod,obl->conj,29,10.622710622710622,273,0.06710963945161838
2776,vocative,root,root->vocative,29,28.431372549019606,102,0.02507393122368159
1980,csubj,root,xcomp->csubj,29,4.184704184704184,693,0.17035523860795435
2827,aux,advcl,cop->aux,29,2.6102610261026102,1111,0.273109192054022
665,conj,nsubj:cop,appos->conj,29,3.8410596026490067,755,0.18559625562627058
1150,conj,amod,acl->conj,29,3.0785562632696393,942,0.2315651295363535
1530,obj,acl,nsubj->obj,28,2.3178807947019866,1208,0.29695400900203295
476,conj,parataxis,appos->conj,28,1.8716577540106951,1496,0.36775099128066335
1888,obj,acl:relcl,obl->obj,28,1.646090534979424,1701,0.4181446765831607
2306,goeswith,nummod,nummod->goeswith,28,43.07692307692308,65,0.01597848558371866
748,conj,ccomp,ccomp->conj,28,4.946996466431095,566,0.1391357360059194
1900,xcomp,conj,obl->xcomp,28,3.010752688172043,930,0.2286152552747439
1199,obl,conj,nsubj->obl,28,0.622637313764732,4497,1.1054653795381972
870,acl:relcl,root,acl->acl:relcl,28,6.23608017817372,449,0.11037446195522582
166,acl:relcl,conj,conj->acl:relcl,28,10.03584229390681,279,0.06858457658242317
1197,obl,conj,xcomp->obl,28,0.622637313764732,4497,1.1054653795381972
1976,csubj,root,root->csubj,28,4.040404040404041,693,0.17035523860795435
2256,nsubj:cop,advcl,advcl->nsubj:cop,28,4.117647058823529,680,0.1671595414912106
1292,acl,obj,conj->acl,28,1.912568306010929,1464,0.35988465991637103
34,ccomp,root,parataxis->ccomp,28,1.5598885793871866,1795,0.44125202496576915
406,conj,root,obj->conj,27,0.375,7200,1.7699245569657593
1333,nsubj,parataxis,nmod->nsubj,27,1.4446227929373996,1869,0.45944291624569505
421,ccomp,conj,advcl->ccomp,27,8.385093167701864,322,0.0791549593531909
1181,conj,appos,parataxis->conj,27,4.313099041533546,626,0.15388510731396743
817,appos,nsubj:cop,conj->appos,27,13.170731707317074,205,0.05039368530249731
2735,cop,ccomp,aux->cop,27,3.474903474903475,777,0.19100435843922153
789,advcl,root,csubj->advcl,27,0.5869565217391304,4600,1.130785133617013
2617,obl,csubj:cop,nmod->obl,27,6.976744186046512,387,0.09513344493690956
693,acl:relcl,obj,acl->acl:relcl,27,3.225806451612903,837,0.20575372974726952
506,parataxis,nsubj,appos->parataxis,27,8.463949843260188,319,0.07841749078778851
486,nsubj:cop,conj,parataxis->nsubj:cop,27,2.3356401384083045,1156,0.28417122053505806
224,obl,root,appos->obl,26,0.13614703880190604,19097,4.694479064496543
732,xcomp,root,amod->xcomp,26,0.9520322226290736,2731,0.6713422173713178
437,nsubj:cop,parataxis,conj->nsubj:cop,26,7.046070460704606,369,0.09070863354449517
2183,parataxis,obl,conj->parataxis,26,9.701492537313433,268,0.06588052517594771
490,nsubj:cop,conj,nsubj->nsubj:cop,26,2.249134948096886,1156,0.28417122053505806
1359,appos,nsubj,flat->appos,26,2.2452504317789295,1158,0.2846628662453263
613,appos,obl,nsubj->appos,26,5.360824742268041,485,0.11922408474005462
901,amod,conj,acl->amod,26,1.6993464052287581,1530,0.3761089683552239
1136,amod,obl,nmod->amod,26,0.45912060745188066,5663,1.3920948286245964
1944,nmod,advcl,advcl->nmod,26,5.543710021321962,469,0.1152909190579085
202,conj,nmod,obl->conj,26,1.2206572769953052,2130,0.5236026814357038
2040,obj,parataxis,nsubj->obj,26,3.880597014925373,670,0.16470131293986925
1305,xcomp,acl,obl->xcomp,26,10.0,260,0.06391394233487464
2936,punct,root,root->punct,25,0.06755478693220202,37007,9.09716639994887
18,appos,obj,nmod->appos,25,6.8493150684931505,365,0.08972534212395863
776,nmod,nmod,nsubj->nmod,25,0.3527585720333004,7087,1.7421465743356024
1034,acl,root,root->acl,25,8.090614886731391,309,0.07595926223644717
1681,acl:relcl,nsubj:cop,conj->acl:relcl,25,6.830601092896176,366,0.08997116497909276
568,conj,xcomp,advcl->conj,25,6.887052341597796,363,0.08923369641369036
1877,obj,ccomp,nmod->obj,25,3.033980582524272,824,0.2025580326305258
134,nsubj,root,flat->nsubj,25,0.17006802721088435,14700,3.6135959704717586
1405,acl,nsubj,conj->acl,24,1.7479970866715222,1373,0.33751478009916497
1139,amod,obl,acl->amod,24,0.4238036376478898,5663,1.3920948286245964
2098,amod,nsubj,nmod->amod,24,0.7766990291262136,3090,0.7595926223644718
156,conj,nsubj,parataxis->conj,24,1.5584415584415585,1540,0.3785671969065652
648,nmod,nsubj:cop,conj->nmod,24,0.8736803785948308,2747,0.675275383053464
2849,aux,ccomp,cop->aux,24,3.4090909090909087,704,0.1730592900144298
531,obj,root,appos->obj,24,0.272789270288702,8798,2.1627494794701043
737,xcomp,root,nmod->xcomp,24,0.8787989747345295,2731,0.6713422173713178
127,nsubj,root,parataxis->nsubj,24,0.163265306122449,14700,3.6135959704717586
742,xcomp,root,acl->xcomp,24,0.8787989747345295,2731,0.6713422173713178
733,xcomp,root,advcl->xcomp,24,0.8787989747345295,2731,0.6713422173713178
581,csubj:cop,root,conj->csubj:cop,24,4.225352112676056,568,0.1396273817161877
825,flat,appos,nmod->flat,24,1.3029315960912053,1842,0.4528056991570734
347,nsubj,conj,nmod->nsubj,24,0.8692502716407098,2761,0.6787169030253418
465,conj,parataxis,acl:relcl->conj,24,1.6042780748663104,1496,0.36775099128066335
2176,cop,advcl,aux->cop,24,3.283173734610123,731,0.17969650710305138
1457,xcomp,advcl,obl->xcomp,23,3.8016528925619832,605,0.1487228273561506
470,conj,parataxis,nsubj:cop->conj,23,1.537433155080214,1496,0.36775099128066335
405,conj,root,nsubj->conj,23,0.3194444444444445,7200,1.7699245569657593
712,conj,acl:relcl,acl:relcl->conj,23,3.9182282793867125,587,0.1442980159637362
914,appos,conj,flat->appos,23,8.778625954198473,262,0.06440558804514292
1595,appos,nmod,conj->appos,23,3.4074074074074074,675,0.16593042721553994
1071,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764545952895425
2097,amod,nsubj,nsubj->amod,23,0.7443365695792881,3090,0.7595926223644718
377,parataxis,root,nummod->parataxis,23,0.6595927731574419,3487,0.8571842958527226
970,nmod,obj,appos->nmod,23,0.3781650772772115,6082,1.4950946049257985
314,obl,acl:relcl,acl:relcl->obl,23,0.8578888474449832,2681,0.6590510746146112
308,obl,acl:relcl,conj->obl,23,0.8578888474449832,2681,0.6590510746146112
1035,acl,root,acl:relcl->acl,22,7.119741100323624,309,0.07595926223644717
1838,parataxis,nmod,appos->parataxis,22,7.885304659498208,279,0.06858457658242317
341,nsubj,conj,nsubj:cop->nsubj,22,0.796812749003984,2761,0.6787169030253418
115,conj,obl,advcl->conj,22,1.06951871657754,2057,0.505657613010912
595,obj,xcomp,obl->obj,22,1.2401352874859075,1774,0.4360897450079524
1787,acl:relcl,nsubj,advcl->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
1180,conj,appos,appos->conj,22,3.5143769968051117,626,0.15388510731396743
466,conj,parataxis,ccomp->conj,22,1.4705882352941175,1496,0.36775099128066335
54,obl,ccomp,obj->obl,22,1.4360313315926894,1532,0.37660061406549217
717,conj,acl:relcl,parataxis->conj,22,3.747870528109029,587,0.1442980159637362
1849,nmod,parataxis,parataxis->nmod,22,4.28849902534113,513,0.12610712468381036
451,parataxis,ccomp,conj->parataxis,22,29.72972972972973,74,0.018190891279925857
70,advcl,ccomp,acl:relcl->advcl,22,6.707317073170732,328,0.08062989648399571
2039,obj,parataxis,nmod->obj,22,3.2835820895522385,670,0.16470131293986925
2430,aux,acl:relcl,cop->aux,22,2.2774327122153206,966,0.2374648780595727
2791,nummod,conj,conj->nummod,22,5.41871921182266,406,0.09980407918445809
867,acl:relcl,root,advcl->acl:relcl,22,4.8997772828507795,449,0.11037446195522582
873,acl:relcl,root,root->acl:relcl,22,4.8997772828507795,449,0.11037446195522582
415,conj,root,nummod->conj,22,0.3055555555555556,7200,1.7699245569657593
