,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
134,nsubj,root,obl->nsubj,92,0.6258503401360545,14700,3.6135959704717586
835,orphan,conj,conj->orphan,91,19.11764705882353,476,0.11701167904384742
732,advcl,root,parataxis->advcl,87,1.891304347826087,4600,1.130785133617013
727,advcl,root,xcomp->advcl,87,1.891304347826087,4600,1.130785133617013
836,orphan,conj,nmod->orphan,86,18.067226890756302,476,0.11701167904384742
516,appos,obl,obl->appos,85,17.525773195876287,485,0.11922408474005462
110,conj,obl,nmod->conj,85,4.132231404958678,2057,0.505657613010912
1382,nsubj:cop,ccomp,ccomp->nsubj:cop,80,11.661807580174926,686,0.16863447862201542
135,nsubj,root,appos->nsubj,78,0.5306122448979592,14700,3.6135959704717586
729,advcl,root,obl->advcl,78,1.6956521739130437,4600,1.130785133617013
1935,obj,acl:relcl,nmod->obj,77,4.526748971193416,1701,0.4181446765831607
294,conj,root,nmod->conj,76,1.0555555555555556,7200,1.7699245569657593
1527,obl,xcomp,nmod->obl,75,5.3078556263269645,1413,0.3473476943045303
488,csubj:cop,root,root->csubj:cop,75,13.204225352112676,568,0.1396273817161877
1733,nsubj,advcl,obj->nsubj,72,3.361344537815126,2142,0.5265525556973134
307,nsubj:cop,root,nmod->nsubj:cop,72,1.2854847348687735,5601,1.3768538116062803
162,conj,nsubj,nsubj->conj,72,4.675324675324675,1540,0.3785671969065652
295,conj,root,advmod->conj,71,0.986111111111111,7200,1.7699245569657593
1143,obl,conj,obj->obl,70,1.55659328441183,4497,1.1054653795381972
702,nmod,nmod,conj->nmod,69,0.9736136588119091,7087,1.7421465743356024
47,nmod,obl,nsubj->nmod,68,0.697722142417402,9746,2.3957895461372622
790,amod,root,acl->amod,66,4.405874499332444,1498,0.36824263699093157
1659,advmod,conj,compound:prt->advmod,66,1.3926988816205952,4739,1.1649545104806573
1594,amod,nmod,nmod->amod,65,1.529051987767584,4251,1.0449929571752004
2,obj,csubj,nsubj->obj,65,12.24105461393597,531,0.13053193607622474
1840,obj,advcl,nmod->obj,65,3.0120481927710845,2158,0.5304857213794595
789,amod,root,root->amod,65,4.339118825100133,1498,0.36824263699093157
1820,obl,advcl,obj->obl,64,1.9722650231124808,3245,0.7976951649102624
42,nmod,obl,conj->nmod,63,0.6464190437102401,9746,2.3957895461372622
707,nmod,nmod,appos->nmod,62,0.8748412586425849,7087,1.7421465743356024
24,ccomp,root,obl->ccomp,61,3.3983286908077996,1795,0.44125202496576915
1464,flat,nmod,nmod->flat,61,7.448107448107448,819,0.2013289183548551
956,acl:relcl,obl,conj->acl:relcl,60,8.368200836820083,717,0.17625498713117355
256,conj,advcl,advcl->conj,59,7.320099255583126,806,0.19813322123811136
1674,conj,parataxis,advcl->conj,59,3.943850267379679,1496,0.36775099128066335
521,appos,obl,nmod->appos,59,12.164948453608247,485,0.11922408474005462
1273,appos,nsubj,nsubj->appos,58,5.008635578583765,1158,0.2846628662453263
1661,advmod,conj,conj->advmod,58,1.2238868959696139,4739,1.1649545104806573
2414,compound:prt,conj,advmod->compound:prt,58,7.240948813982522,801,0.19690410696244073
852,amod,conj,conj->amod,58,3.7908496732026142,1530,0.3761089683552239
1920,nsubj,acl:relcl,obj->nsubj,57,2.257425742574257,2525,0.6207027092136864
625,acl:relcl,obj,advcl->acl:relcl,57,6.810035842293908,837,0.20575372974726952
1627,appos,obj,conj->appos,57,15.616438356164384,365,0.08972534212395863
1804,acl:relcl,nsubj,conj->acl:relcl,57,7.949790794979079,717,0.17625498713117355
1843,obj,advcl,nsubj->obj,56,2.5949953660797034,2158,0.5304857213794595
1234,obj,conj,conj->obj,56,1.8217306441119063,3074,0.7556594566823256
709,nmod,nmod,flat->nmod,56,0.790179201354593,7087,1.7421465743356024
474,nmod,nsubj,obj->nmod,56,0.9628610729023385,5816,1.4297057254601189
665,xcomp,root,root->xcomp,54,1.9772976931526913,2731,0.6713422173713178
94,acl,obl,acl:relcl->acl,54,3.0100334448160537,1794,0.441006202110635
233,obl,root,nummod->obl,54,0.28276692674242027,19097,4.694479064496543
1078,obl,acl,conj->obl,53,1.4862591138530568,3566,0.876604301408319
627,acl:relcl,obj,conj->acl:relcl,53,6.332138590203106,837,0.20575372974726952
355,parataxis,root,obl->parataxis,53,1.5199311729280183,3487,0.8571842958527226
815,acl:relcl,root,conj->acl:relcl,52,11.58129175946548,449,0.11037446195522582
235,obl,root,nsubj:cop->obl,51,0.267057653034508,19097,4.694479064496543
1041,advcl,conj,acl:relcl->advcl,51,5.660377358490567,901,0.22148639247585405
1280,appos,nsubj,conj->appos,51,4.404145077720207,1158,0.2846628662453263
612,obl,advmod,obj->obl,51,9.807692307692308,520,0.1278278846697493
958,acl:relcl,obl,advcl->acl:relcl,50,6.97350069735007,717,0.17625498713117355
81,advcl,ccomp,ccomp->advcl,50,15.24390243902439,328,0.08062989648399571
644,conj,acl:relcl,advcl->conj,49,8.347529812606473,587,0.1442980159637362
1108,conj,amod,nmod->conj,48,5.095541401273886,942,0.2315651295363535
310,nsubj:cop,root,obj->nsubj:cop,48,0.8569898232458489,5601,1.3768538116062803
983,conj,obj,nmod->conj,47,3.2016348773841963,1468,0.3608679513369076
1526,obl,xcomp,obj->obl,47,3.326256192498231,1413,0.3473476943045303
289,conj,root,csubj->conj,47,0.6527777777777778,7200,1.7699245569657593
82,advcl,ccomp,conj->advcl,47,14.329268292682926,328,0.08062989648399571
1934,obj,acl:relcl,nsubj->obj,46,2.704291593180482,1701,0.4181446765831607
573,obj,root,conj->obj,46,0.5228461013866789,8798,2.1627494794701043
1972,nsubj,ccomp,obj->nsubj,46,3.5742035742035743,1287,0.3163740145576295
1202,acl,obj,acl:relcl->acl,45,3.0737704918032787,1464,0.35988465991637103
517,appos,obl,conj->appos,45,9.278350515463918,485,0.11922408474005462
285,conj,root,xcomp->conj,45,0.625,7200,1.7699245569657593
28,ccomp,root,acl:relcl->ccomp,45,2.5069637883008355,1795,0.44125202496576915
1203,acl,obj,xcomp->acl,45,3.0737704918032787,1464,0.35988465991637103
569,obj,root,nsubj:cop->obj,45,0.5114798817913162,8798,2.1627494794701043
2560,fixed,advmod,mark->fixed,45,17.857142857142858,252,0.061947359493801576
1748,parataxis,parataxis,conj->parataxis,45,10.48951048951049,429,0.10545800485254316
243,obl,root,advcl->obl,45,0.23563910561868356,19097,4.694479064496543
137,nsubj,root,conj->nsubj,45,0.30612244897959184,14700,3.6135959704717586
685,conj,ccomp,advcl->conj,44,7.773851590106007,566,0.1391357360059194
1074,obl,acl,obj->obl,44,1.233875490745934,3566,0.876604301408319
232,obl,root,parataxis->obl,44,0.23040268104937947,19097,4.694479064496543
1042,advcl,conj,ccomp->advcl,43,4.772475027746948,901,0.22148639247585405
283,conj,root,appos->conj,43,0.5972222222222222,7200,1.7699245569657593
1716,advmod,acl,compound:prt->advmod,43,3.9558417663293466,1087,0.26720944353080284
731,advcl,root,advmod->advcl,43,0.9347826086956522,4600,1.130785133617013
554,obj,xcomp,nsubj->obj,43,2.4239007891770012,1774,0.4360897450079524
292,conj,root,amod->conj,43,0.5972222222222222,7200,1.7699245569657593
759,flat,appos,appos->flat,42,2.2801302931596092,1842,0.4528056991570734
1551,appos,nmod,parataxis->appos,42,6.222222222222222,675,0.16593042721553994
2862,nmod,acl,obl->nmod,42,40.77669902912621,103,0.025319754078815725
2317,nummod,obl,obl->nummod,42,1.991465149359886,2109,0.5184404014778871
45,nmod,obl,flat->nmod,42,0.4309460291401601,9746,2.3957895461372622
44,nmod,obl,appos->nmod,41,0.42068540939872767,9746,2.3957895461372622
161,conj,nsubj,appos->conj,40,2.5974025974025974,1540,0.3785671969065652
363,parataxis,root,amod->parataxis,40,1.1471178663607686,3487,0.8571842958527226
832,orphan,conj,obl->orphan,39,8.193277310924369,476,0.11701167904384742
867,appos,conj,conj->appos,39,14.885496183206106,262,0.06440558804514292
735,advcl,root,acl->advcl,39,0.8478260869565218,4600,1.130785133617013
1261,nsubj,parataxis,obj->nsubj,39,2.086677367576244,1869,0.45944291624569505
1231,obj,conj,obl->obj,38,1.236174365647365,3074,0.7556594566823256
2385,advcl,parataxis,conj->advcl,38,13.10344827586207,290,0.07128862798889864
1879,parataxis,nmod,conj->parataxis,38,13.620071684587815,279,0.06858457658242317
478,nmod,nsubj,conj->nmod,38,0.6533700137551582,5816,1.4297057254601189
938,nmod,obj,conj->nmod,38,0.6247944755014798,6082,1.4950946049257985
237,obl,root,flat->obl,37,0.19374770906425093,19097,4.694479064496543
725,advcl,root,nsubj:cop->advcl,37,0.8043478260869565,4600,1.130785133617013
576,obj,root,root->obj,37,0.4205501250284156,8798,2.1627494794701043
431,conj,nsubj:cop,nsubj:cop->conj,37,4.900662251655629,755,0.18559625562627058
2152,parataxis,obl,conj->parataxis,36,13.432835820895523,268,0.06588052517594771
778,nmod,root,conj->nmod,36,1.535181236673774,2345,0.5764545952895425
456,parataxis,nsubj,conj->parataxis,36,11.285266457680251,319,0.07841749078778851
2081,advcl,advcl,conj->advcl,36,12.040133779264215,299,0.07350103368510584
1359,acl,nsubj:cop,root->acl,36,5.555555555555555,648,0.15929321012691833
557,obj,xcomp,nmod->obj,36,2.029312288613303,1774,0.4360897450079524
309,nsubj:cop,root,appos->nsubj:cop,35,0.6248884127834314,5601,1.3768538116062803
2328,mark,advcl,fixed->mark,35,0.684395776300352,5114,1.2571380811559574
1996,nmod,xcomp,obl->nmod,35,8.433734939759036,415,0.10201648488066531
1680,conj,parataxis,appos->conj,35,2.339572192513369,1496,0.36775099128066335
1396,obj,acl,nsubj->obj,35,2.8973509933774833,1208,0.29695400900203295
590,nmod,nsubj:cop,nsubj:cop->nmod,35,1.274117218784128,2747,0.675275383053464
523,appos,obl,parataxis->appos,34,7.010309278350515,485,0.11922408474005462
492,csubj:cop,root,advcl->csubj:cop,34,5.985915492957746,568,0.1396273817161877
916,advmod,root,conj->advmod,34,0.26107655686093834,13023,3.2013510424118174
473,nmod,nsubj,appos->nmod,34,0.5845942228335627,5816,1.4297057254601189
591,nmod,nsubj:cop,root->nmod,34,1.2377138696760102,2747,0.675275383053464
96,acl,obl,conj->acl,34,1.89520624303233,1794,0.441006202110635
895,conj,advmod,advmod->conj,34,12.454212454212454,273,0.06710963945161838
313,nsubj:cop,root,conj->nsubj:cop,34,0.6070344581324764,5601,1.3768538116062803
701,nmod,nmod,obj->nmod,33,0.46564131508395656,7087,1.7421465743356024
62,obl,ccomp,ccomp->obl,33,2.154046997389034,1532,0.37660061406549217
1911,obj,ccomp,nsubj->obj,33,4.0048543689320395,824,0.2025580326305258
211,conj,nmod,obl->conj,33,1.5492957746478873,2130,0.5236026814357038
1207,acl,obj,conj->acl,33,2.2540983606557377,1464,0.35988465991637103
1394,obj,acl,nmod->obj,33,2.7317880794701987,1208,0.29695400900203295
1115,obl,acl:relcl,obj->obl,33,1.2308839985080196,2681,0.6590510746146112
1191,appos,root,conj->appos,33,17.010309278350515,194,0.04768963389602185
361,parataxis,root,nmod->parataxis,33,0.9463722397476341,3487,0.8571842958527226
1311,acl,nsubj,acl:relcl->acl,32,2.3306627822286963,1373,0.33751478009916497
2047,compound:prt,advcl,advmod->compound:prt,32,6.722689075630252,476,0.11701167904384742
719,advcl,root,csubj->advcl,32,0.6956521739130435,4600,1.130785133617013
1096,amod,obl,obl->amod,32,0.565071516863853,5663,1.3920948286245964
1274,appos,nsubj,parataxis->appos,32,2.763385146804836,1158,0.2846628662453263
1826,obl,advcl,advcl->obl,32,0.9861325115562404,3245,0.7976951649102624
1626,appos,obj,parataxis->appos,32,8.767123287671232,365,0.08972534212395863
1678,conj,parataxis,nmod->conj,32,2.13903743315508,1496,0.36775099128066335
350,parataxis,root,nsubj:cop->parataxis,32,0.9176942930886148,3487,0.8571842958527226
1121,obl,acl:relcl,conj->obl,32,1.1935844834017157,2681,0.6590510746146112
723,advcl,root,csubj:cop->advcl,32,0.6956521739130435,4600,1.130785133617013
2205,nsubj:cop,advcl,conj->nsubj:cop,32,4.705882352941177,680,0.1671595414912106
26,ccomp,root,root->ccomp,31,1.7270194986072425,1795,0.44125202496576915
1625,appos,obj,obj->appos,31,8.493150684931507,365,0.08972534212395863
2869,nummod,parataxis,parataxis->nummod,31,9.480122324159021,327,0.08038407362886157
959,acl:relcl,obl,acl->acl:relcl,31,4.323570432357044,717,0.17625498713117355
1494,advmod,advcl,compound:prt->advmod,31,1.6103896103896103,1925,0.47320899613320655
1937,obj,acl:relcl,obl->obj,31,1.8224573780129336,1701,0.4181446765831607
2753,vocative,root,root->vocative,31,30.392156862745097,102,0.02507393122368159
522,appos,obl,nsubj->appos,31,6.391752577319587,485,0.11922408474005462
2341,csubj,root,root->csubj,31,4.473304473304474,693,0.17035523860795435
2070,obj,parataxis,nsubj->obj,31,4.626865671641791,670,0.16470131293986925
2051,conj,acl,acl->conj,30,7.653061224489796,392,0.09636255921258023
368,parataxis,root,appos->parataxis,30,0.8603383997705765,3487,0.8571842958527226
730,advcl,root,nmod->advcl,30,0.6521739130434783,4600,1.130785133617013
20,ccomp,root,nsubj:cop->ccomp,30,1.6713091922005572,1795,0.44125202496576915
1398,obj,acl,obl->obj,30,2.4834437086092715,1208,0.29695400900203295
682,conj,ccomp,ccomp->conj,30,5.30035335689046,566,0.1391357360059194
2199,nsubj:cop,advcl,advcl->nsubj:cop,30,4.411764705882353,680,0.1671595414912106
315,nsubj:cop,root,obl->nsubj:cop,30,0.5356186395286556,5601,1.3768538116062803
536,parataxis,conj,ccomp->parataxis,30,4.9504950495049505,606,0.14896865021128475
1769,advcl,acl:relcl,conj->advcl,30,11.538461538461538,260,0.06391394233487464
619,obl,advmod,nmod->obl,30,5.769230769230769,520,0.1278278846697493
1219,xcomp,acl,obl->xcomp,30,11.538461538461538,260,0.06391394233487464
898,conj,advmod,obl->conj,30,10.989010989010989,273,0.06710963945161838
937,nmod,obj,nsubj->nmod,30,0.4932587964485367,6082,1.4950946049257985
706,nmod,nmod,nsubj->nmod,29,0.4091999435586285,7087,1.7421465743356024
311,nsubj:cop,root,parataxis->nsubj:cop,29,0.5177646848777003,5601,1.3768538116062803
1181,obl,csubj,nmod->obl,29,5.311355311355311,546,0.13421927890323676
1825,obl,advcl,conj->obl,29,0.8936825885978429,3245,0.7976951649102624
1093,amod,obl,nmod->amod,29,0.5120960621578668,5663,1.3920948286245964
758,flat,appos,nmod->flat,29,1.5743756786102063,1842,0.4528056991570734
1965,aux,conj,cop->aux,29,1.8577834721332478,1561,0.38372947686438197
432,conj,nsubj:cop,appos->conj,29,3.8410596026490067,755,0.18559625562627058
1982,nmod,advcl,obl->nmod,29,6.183368869936034,469,0.1152909190579085
240,obl,root,amod->obl,29,0.1518563125098183,19097,4.694479064496543
1150,obl,conj,nsubj->obl,29,0.644874360684901,4497,1.1054653795381972
93,acl,obl,xcomp->acl,29,1.6164994425863992,1794,0.441006202110635
1842,obj,advcl,obl->obj,29,1.3438368860055607,2158,0.5304857213794595
1948,xcomp,conj,obl->xcomp,28,3.010752688172043,930,0.2286152552747439
668,xcomp,root,amod->xcomp,28,1.0252654705236177,2731,0.6713422173713178
2441,aux,advcl,cop->aux,28,2.5202520252025202,1111,0.273109192054022
293,conj,root,obj->conj,28,0.3888888888888889,7200,1.7699245569657593
489,csubj:cop,root,conj->csubj:cop,28,4.929577464788732,568,0.1396273817161877
2289,goeswith,nummod,nummod->goeswith,28,43.07692307692308,65,0.01597848558371866
2610,obl,csubj:cop,nmod->obl,28,7.235142118863049,387,0.09513344493690956
130,nsubj,root,parataxis->nsubj,28,0.19047619047619047,14700,3.6135959704717586
779,nmod,root,appos->nmod,27,1.1513859275053304,2345,0.5764545952895425
2237,parataxis,obj,conj->parataxis,27,15.0,180,0.04424811392414398
802,nsubj:cop,acl:relcl,conj->nsubj:cop,27,4.530201342281879,596,0.1465104216599434
2343,csubj,root,conj->csubj,27,3.896103896103896,693,0.17035523860795435
2034,cop,conj,aux->cop,27,2.1617293835068057,1249,0.30703274606253245
944,nmod,obj,xcomp->nmod,27,0.44393291680368296,6082,1.4950946049257985
1913,obj,ccomp,nmod->obj,27,3.2766990291262137,824,0.2025580326305258
1148,obl,conj,xcomp->obl,27,0.600400266844563,4497,1.1054653795381972
61,obl,ccomp,obj->obl,26,1.6971279373368149,1532,0.37660061406549217
2004,nmod,parataxis,conj->nmod,26,5.0682261208577,513,0.12610712468381036
78,advcl,ccomp,acl:relcl->advcl,26,7.926829268292683,328,0.08062989648399571
1106,conj,amod,acl->conj,26,2.7600849256900215,942,0.2315651295363535
302,conj,root,csubj:cop->conj,26,0.3611111111111111,7200,1.7699245569657593
1119,obl,acl:relcl,acl:relcl->obl,26,0.969787392763894,2681,0.6590510746146112
281,conj,root,acl->conj,26,0.3611111111111111,7200,1.7699245569657593
2198,compound:prt,acl,advmod->compound:prt,26,14.285714285714285,182,0.04473975963441225
503,xcomp,advcl,obl->xcomp,26,4.297520661157025,605,0.1487228273561506
705,nmod,nmod,amod->nmod,26,0.3668689149146324,7087,1.7421465743356024
1426,conj,xcomp,advcl->conj,25,6.887052341597796,363,0.08923369641369036
1009,acl,root,acl:relcl->acl,25,8.090614886731391,309,0.07595926223644717
1624,appos,obj,nmod->appos,25,6.8493150684931505,365,0.08972534212395863
409,parataxis,ccomp,conj->parataxis,25,33.78378378378378,74,0.018190891279925857
2005,nmod,parataxis,parataxis->nmod,25,4.8732943469785575,513,0.12610712468381036
25,ccomp,root,parataxis->ccomp,25,1.392757660167131,1795,0.44125202496576915
455,parataxis,nsubj,appos->parataxis,25,7.836990595611286,319,0.07841749078778851
886,nsubj:cop,conj,parataxis->nsubj:cop,25,2.162629757785467,1156,0.28417122053505806
667,xcomp,root,advcl->xcomp,25,0.9154155986818016,2731,0.6713422173713178
880,nsubj:cop,conj,nsubj->nsubj:cop,25,2.162629757785467,1156,0.28417122053505806
865,appos,conj,nmod->appos,25,9.541984732824428,262,0.06440558804514292
853,amod,conj,acl->amod,25,1.6339869281045754,1530,0.3761089683552239
2052,conj,acl,advcl->conj,25,6.377551020408164,392,0.09636255921258023
818,acl:relcl,root,advcl->acl:relcl,25,5.56792873051225,449,0.11037446195522582
1846,obj,advcl,conj->obj,25,1.1584800741427248,2158,0.5304857213794595
234,obl,root,appos->obl,25,0.13091061423260197,19097,4.694479064496543
1553,appos,nmod,conj->appos,24,3.5555555555555554,675,0.16593042721553994
1317,acl,nsubj,advcl->acl,24,1.7479970866715222,1373,0.33751478009916497
176,acl:relcl,conj,conj->acl:relcl,24,8.60215053763441,279,0.06858457658242317
1135,conj,appos,parataxis->conj,24,3.8338658146964857,626,0.15388510731396743
1019,acl,conj,conj->acl,24,4.918032786885246,488,0.119961553305457
371,parataxis,root,nummod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
537,parataxis,conj,advcl->parataxis,24,3.9603960396039604,606,0.14896865021128475
1095,amod,obl,acl->amod,24,0.4238036376478898,5663,1.3920948286245964
1448,nsubj:cop,parataxis,conj->nsubj:cop,24,6.504065040650407,369,0.09070863354449517
534,parataxis,conj,acl:relcl->parataxis,23,3.7953795379537953,606,0.14896865021128475
820,acl:relcl,root,acl->acl:relcl,23,5.122494432071269,449,0.11037446195522582
1008,acl,root,root->acl,23,7.443365695792881,309,0.07595926223644717
749,appos,nsubj:cop,conj->appos,23,11.219512195121952,205,0.05039368530249731
2846,aux,ccomp,cop->aux,23,3.2670454545454546,704,0.1730592900144298
138,nsubj,root,flat->nsubj,23,0.1564625850340136,14700,3.6135959704717586
816,acl:relcl,root,root->acl:relcl,23,5.122494432071269,449,0.11037446195522582
1699,acl:relcl,nsubj:cop,conj->acl:relcl,23,6.284153005464481,366,0.08997116497909276
97,acl,obl,advcl->acl,23,1.282051282051282,1794,0.441006202110635
1663,advmod,conj,orphan->advmod,23,0.48533445874657094,4739,1.1649545104806573
1784,parataxis,advcl,conj->parataxis,23,21.904761904761905,105,0.02581139978908399
1277,appos,nsubj,flat->appos,23,1.9861830742659756,1158,0.2846628662453263
593,nmod,nsubj:cop,conj->nmod,22,0.8008736803785949,2747,0.675275383053464
980,conj,obj,appos->conj,22,1.4986376021798364,1468,0.3608679513369076
342,nsubj,conj,nmod->nsubj,22,0.796812749003984,2761,0.6787169030253418
1313,acl,nsubj,conj->acl,22,1.602330662782229,1373,0.33751478009916497
1361,acl,nsubj:cop,acl:relcl->acl,22,3.3950617283950617,648,0.15929321012691833
556,obj,xcomp,obl->obj,22,1.2401352874859075,1774,0.4360897450079524
1436,ccomp,xcomp,conj->ccomp,22,15.602836879432624,141,0.034661022573912785
575,obj,root,appos->obj,22,0.25005683109797683,8798,2.1627494794701043
2127,amod,nsubj,nmod->amod,22,0.7119741100323626,3090,0.7595926223644718
43,nmod,obl,amod->nmod,22,0.2257336343115124,9746,2.3957895461372622
2386,advcl,parataxis,acl:relcl->advcl,21,7.241379310344828,290,0.07128862798889864
1048,advcl,conj,advmod->advcl,21,2.3307436182019976,901,0.22148639247585405
728,advcl,root,nsubj->advcl,21,0.4565217391304348,4600,1.130785133617013
1049,advcl,conj,obl->advcl,21,2.3307436182019976,901,0.22148639247585405
266,conj,advcl,nsubj:cop->conj,21,2.6054590570719602,806,0.19813322123811136
2069,obj,parataxis,nmod->obj,21,3.134328358208955,670,0.16470131293986925
2851,nummod,conj,conj->nummod,21,5.172413793103448,406,0.09980407918445809
1806,acl:relcl,nsubj,advcl->acl:relcl,21,2.928870292887029,717,0.17625498713117355
882,nsubj:cop,conj,appos->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
1400,obj,acl,conj->obj,21,1.73841059602649,1208,0.29695400900203295
2126,amod,nsubj,nsubj->amod,21,0.6796116504854369,3090,0.7595926223644718
1880,parataxis,nmod,appos->parataxis,21,7.526881720430108,279,0.06858457658242317
1675,conj,parataxis,acl:relcl->conj,21,1.4037433155080214,1496,0.36775099128066335
2038,csubj:cop,conj,conj->csubj:cop,21,19.090909090909093,110,0.027040514064754655
1981,nmod,advcl,advcl->nmod,21,4.477611940298507,469,0.1152909190579085
