,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1163,flat,appos,nmod->flat,258,14.006514657980457,1842,0.4528056991570734
2206,appos,nmod,nmod->appos,257,38.074074074074076,675,0.16593042721553994
468,nsubj,conj,obj->nsubj,256,9.272002897500906,2761,0.6787169030253418
1131,obl,conj,nsubj->obl,249,5.537024683122081,4497,1.1054653795381972
503,obl,acl:relcl,obj->obl,246,9.17568071615069,2681,0.6590510746146112
1299,aux,root,root->aux,245,3.7014654781689074,6619,1.6271014781328281
1077,obj,conj,nsubj->obj,243,7.905009759271307,3074,0.7556594566823256
276,nsubj:cop,root,nsubj->nsubj:cop,242,4.320657025531155,5601,1.3768538116062803
881,advcl,root,xcomp->advcl,235,5.108695652173913,4600,1.130785133617013
376,obj,advcl,obl->obj,233,10.797034291010196,2158,0.5304857213794595
1138,obl,conj,conj->obl,231,5.136757838559039,4497,1.1054653795381972
1382,advcl,conj,conj->advcl,229,25.41620421753607,901,0.22148639247585405
379,obj,advcl,nsubj->obj,229,10.611677479147358,2158,0.5304857213794595
92,obl,advcl,nsubj->obl,224,6.9029275808936825,3245,0.7976951649102624
1075,obj,conj,nmod->obj,217,7.0592062459336375,3074,0.7556594566823256
824,xcomp,root,root->xcomp,213,7.799340900768949,2731,0.6713422173713178
395,nmod,obl,obj->nmod,211,2.1649907654422327,9746,2.3957895461372622
1770,appos,nsubj,nmod->appos,210,18.134715025906736,1158,0.2846628662453263
429,conj,root,xcomp->conj,209,2.9027777777777777,7200,1.7699245569657593
300,cop,root,aux->cop,207,3.2841504045692527,6303,1.5494214559104418
467,nsubj,conj,obl->nsubj,206,7.46106483158276,2761,0.6787169030253418
147,nsubj,root,nsubj:cop->nsubj,204,1.3877551020408163,14700,3.6135959704717586
419,conj,root,root->conj,198,2.75,7200,1.7699245569657593
1404,obj,acl,obl->obj,195,16.142384105960264,1208,0.29695400900203295
1578,flat,nmod,nmod->flat,193,23.565323565323563,819,0.2013289183548551
604,parataxis,root,advcl->parataxis,189,5.420131918554631,3487,0.8571842958527226
2897,compound:prt,root,advmod->compound:prt,188,10.621468926553671,1770,0.43510645358741584
49,obl,ccomp,nmod->obl,184,12.010443864229766,1532,0.37660061406549217
442,nmod,nmod,obl->nmod,184,2.596303090165091,7087,1.7421465743356024
607,parataxis,root,root->parataxis,183,5.248064238600516,3487,0.8571842958527226
416,conj,root,parataxis->conj,182,2.5277777777777777,7200,1.7699245569657593
882,advcl,root,ccomp->advcl,182,3.956521739130435,4600,1.130785133617013
706,nsubj:cop,conj,conj->nsubj:cop,181,15.657439446366784,1156,0.28417122053505806
904,obj,xcomp,obl->obj,180,10.146561443066517,1774,0.4360897450079524
449,nmod,nmod,conj->nmod,179,2.525751375758431,7087,1.7421465743356024
377,obj,advcl,nmod->obj,177,8.202038924930491,2158,0.5304857213794595
1298,aux,root,cop->aux,175,2.643903912977791,6619,1.6271014781328281
525,obj,acl:relcl,nsubj->obj,175,10.2880658436214,1701,0.4181446765831607
282,nsubj:cop,root,obl->nsubj:cop,174,3.106588109266202,5601,1.3768538116062803
394,nmod,obl,nsubj->nmod,171,1.7545659757849374,9746,2.3957895461372622
303,cop,root,root->cop,171,2.7129938124702524,6303,1.5494214559104418
1333,acl,conj,amod->acl,170,34.83606557377049,488,0.119961553305457
825,xcomp,root,obl->xcomp,168,6.151592823141707,2731,0.6713422173713178
2399,obl,amod,nmod->obl,168,24.418604651162788,688,0.16912612433228366
463,nsubj,conj,nmod->nsubj,165,5.9760956175298805,2761,0.6787169030253418
984,nmod,nsubj:cop,nsubj:cop->nmod,163,5.933745904623225,2747,0.675275383053464
1621,obl,acl,obj->obl,161,4.514862591138531,3566,0.876604301408319
1544,amod,obl,acl->amod,158,2.7900406145152745,5663,1.3920948286245964
1842,nsubj,advcl,obj->nsubj,158,7.376283846872083,2142,0.5265525556973134
524,obj,acl:relcl,nmod->obj,158,9.288653733098178,1701,0.4181446765831607
422,conj,root,nmod->conj,157,2.180555555555556,7200,1.7699245569657593
1653,obl,parataxis,nmod->obl,155,14.391829155060353,1077,0.26475121497946147
600,parataxis,root,acl:relcl->parataxis,154,4.416403785488959,3487,0.8571842958527226
1092,ccomp,root,conj->ccomp,149,8.300835654596101,1795,0.44125202496576915
1676,nsubj,parataxis,nmod->nsubj,148,7.918673087212413,1869,0.45944291624569505
1840,nsubj,advcl,obl->nsubj,146,6.816059757236228,2142,0.5265525556973134
127,conj,obl,obl->conj,145,7.049100631988332,2057,0.505657613010912
685,conj,parataxis,parataxis->conj,144,9.62566844919786,1496,0.36775099128066335
214,obl,root,conj->obl,143,0.7488087134104833,19097,4.694479064496543
465,nsubj,conj,conj->nsubj,143,5.179282868525896,2761,0.6787169030253418
1473,acl,nsubj:cop,amod->acl,140,21.604938271604937,648,0.15929321012691833
1213,orphan,conj,advmod->orphan,137,28.781512605042014,476,0.11701167904384742
826,xcomp,root,obj->xcomp,136,4.979860856829001,2731,0.6713422173713178
1768,appos,nsubj,nsubj->appos,135,11.658031088082902,1158,0.2846628662453263
2139,amod,obj,acl->amod,134,3.655210038188762,3666,0.9011865869217324
2042,obl,xcomp,nmod->obl,133,9.412597310686483,1413,0.3473476943045303
1735,nsubj,acl:relcl,obj->nsubj,130,5.148514851485149,2525,0.6207027092136864
128,conj,obl,nmod->conj,130,6.319883325230919,2057,0.505657613010912
52,obl,ccomp,obj->obl,129,8.420365535248042,1532,0.37660061406549217
956,parataxis,conj,conj->parataxis,128,21.122112211221122,606,0.14896865021128475
2169,cc,conj,mark->cc,127,0.8565454913333783,14827,3.644815473073794
1565,conj,amod,amod->conj,127,13.481953290870488,942,0.2315651295363535
526,obj,acl:relcl,obl->obj,126,7.4074074074074066,1701,0.4181446765831607
602,parataxis,root,ccomp->parataxis,126,3.613421279036421,3487,0.8571842958527226
919,appos,obl,nmod->appos,125,25.773195876288657,485,0.11922408474005462
242,nmod,conj,obl->nmod,123,4.374110953058322,2812,0.6912538686371826
1672,nsubj,parataxis,obj->nsubj,122,6.527554842161584,1869,0.45944291624569505
507,obl,acl:relcl,nsubj->obl,120,4.475941812756434,2681,0.6590510746146112
983,nmod,nsubj:cop,obl->nmod,119,4.331998543866035,2747,0.675275383053464
843,csubj:cop,root,root->csubj:cop,119,20.950704225352112,568,0.1396273817161877
901,obj,xcomp,nmod->obj,118,6.6516347237880495,1774,0.4360897450079524
1312,advmod,root,compound:prt->advmod,117,0.8984105044920525,13023,3.2013510424118174
1511,amod,nmod,acl->amod,114,2.681721947776994,4251,1.0449929571752004
1845,nsubj,advcl,nmod->nsubj,113,5.275443510737628,2142,0.5265525556973134
417,conj,root,obl->conj,108,1.5,7200,1.7699245569657593
1351,conj,obj,nmod->conj,106,7.220708446866484,1468,0.3608679513369076
181,conj,nsubj,nmod->conj,106,6.883116883116883,1540,0.3785671969065652
1791,nsubj,ccomp,obj->nsubj,106,8.236208236208236,1287,0.3163740145576295
1214,orphan,conj,conj->orphan,105,22.058823529411764,476,0.11701167904384742
51,obl,ccomp,nsubj->obl,100,6.527415143603134,1532,0.37660061406549217
420,conj,root,nsubj:cop->conj,99,1.375,7200,1.7699245569657593
1654,obl,parataxis,obj->obl,99,9.192200557103064,1077,0.26475121497946147
906,obj,xcomp,nsubj->obj,98,5.5242390078917705,1774,0.4360897450079524
1804,mark,advcl,cc->mark,97,1.8967540086038328,5114,1.2571380811559574
485,nmod,root,obl->nmod,95,4.051172707889126,2345,0.5764545952895425
883,advcl,root,parataxis->advcl,95,2.0652173913043477,4600,1.130785133617013
1128,obl,conj,nsubj:cop->obl,95,2.112519457416055,4497,1.1054653795381972
2,obl,csubj,obj->obl,93,17.032967032967033,546,0.13421927890323676
804,nmod,nsubj,obj->nmod,93,1.5990371389270976,5816,1.4297057254601189
447,nmod,nmod,obj->nmod,93,1.3122618879638777,7087,1.7421465743356024
1977,nsubj:cop,ccomp,ccomp->nsubj:cop,92,13.411078717201166,686,0.16863447862201542
2644,det,nmod,nmod->det,92,10.623556581986143,866,0.2128825925461594
1622,obl,acl,nsubj->obl,91,2.5518788558609087,3566,0.876604301408319
1094,ccomp,root,advcl->ccomp,91,5.069637883008356,1795,0.44125202496576915
1618,obl,acl,conj->obl,89,2.495793606281548,3566,0.876604301408319
2120,amod,nsubj,acl->amod,88,2.84789644012945,3090,0.7595926223644718
2366,obj,ccomp,obl->obj,88,10.679611650485436,824,0.2025580326305258
1350,conj,obj,obj->conj,88,5.994550408719346,1468,0.3608679513369076
441,nmod,nmod,nsubj->nmod,88,1.2417101735572174,7087,1.7421465743356024
1421,acl,root,amod->acl,88,28.478964401294498,309,0.07595926223644717
180,conj,nsubj,nsubj->conj,87,5.649350649350649,1540,0.3785671969065652
1167,flat,appos,obl->flat,86,4.668838219326819,1842,0.4528056991570734
1652,obl,parataxis,nsubj->obl,86,7.985143918291551,1077,0.26475121497946147
921,appos,obl,obl->appos,86,17.7319587628866,485,0.11922408474005462
2367,obj,ccomp,nsubj->obj,85,10.315533980582524,824,0.2025580326305258
225,obl,root,det->obl,84,0.4398596638215426,19097,4.694479064496543
859,nmod,obj,nsubj->nmod,82,1.348240710292667,6082,1.4950946049257985
396,nmod,obl,conj->nmod,81,0.831110199056023,9746,2.3957895461372622
707,nsubj:cop,conj,nmod->nsubj:cop,81,7.006920415224914,1156,0.28417122053505806
431,conj,root,advmod->conj,81,1.125,7200,1.7699245569657593
107,acl,obl,acl:relcl->acl,79,4.403567447045708,1794,0.441006202110635
1385,advcl,conj,xcomp->advcl,79,8.76803551609323,901,0.22148639247585405
421,conj,root,cop->conj,79,1.097222222222222,7200,1.7699245569657593
219,obl,root,nummod->obl,78,0.4084411164057182,19097,4.694479064496543
3032,compound:prt,conj,advmod->compound:prt,78,9.737827715355806,801,0.19690410696244073
1794,nsubj,ccomp,obl->nsubj,77,5.982905982905983,1287,0.3163740145576295
2067,flat,conj,nmod->flat,76,14.232209737827715,534,0.13126940464162715
397,nmod,obl,det->nmod,76,0.779807100348861,9746,2.3957895461372622
688,conj,parataxis,nmod->conj,76,5.080213903743315,1496,0.36775099128066335
1736,nsubj,acl:relcl,obl->nsubj,76,3.00990099009901,2525,0.6207027092136864
35,appos,obj,nmod->appos,75,20.54794520547945,365,0.08972534212395863
279,nsubj:cop,root,obj->nsubj:cop,75,1.339046598821639,5601,1.3768538116062803
1446,flat,root,root->flat,75,28.517110266159694,263,0.06465141090027704
1099,ccomp,root,root->ccomp,75,4.178272980501393,1795,0.44125202496576915
884,advcl,root,obl->advcl,73,1.5869565217391306,4600,1.130785133617013
683,conj,parataxis,advcl->conj,72,4.81283422459893,1496,0.36775099128066335
833,xcomp,root,nmod->xcomp,71,2.5997803002563167,2731,0.6713422173713178
877,advcl,root,nmod->advcl,70,1.5217391304347827,4600,1.130785133617013
1603,conj,appos,nmod->conj,69,11.022364217252397,626,0.15388510731396743
885,advcl,root,aux->advcl,69,1.5,4600,1.130785133617013
1675,nsubj,parataxis,obl->nsubj,69,3.6918138041733553,1869,0.45944291624569505
70,advcl,ccomp,ccomp->advcl,67,20.426829268292682,328,0.08062989648399571
314,acl:relcl,obl,conj->acl:relcl,67,9.344490934449093,717,0.17625498713117355
1083,obj,conj,conj->obj,66,2.147039687703318,3074,0.7556594566823256
559,advmod,conj,conj->advmod,66,1.3926988816205952,4739,1.1649545104806573
2040,obl,xcomp,nsubj->obl,65,4.600141542816702,1413,0.3473476943045303
1737,nsubj,acl:relcl,nmod->nsubj,65,2.5742574257425743,2525,0.6207027092136864
821,xcomp,root,nsubj->xcomp,65,2.3800805565726844,2731,0.6713422173713178
1258,appos,conj,nmod->appos,65,24.80916030534351,262,0.06440558804514292
2794,obj,csubj:cop,obl->obj,65,13.26530612244898,490,0.12045319901572528
1101,ccomp,root,nsubj:cop->ccomp,65,3.6211699164345403,1795,0.44125202496576915
220,obl,root,flat->obl,65,0.3403675970047651,19097,4.694479064496543
2157,obj,parataxis,nmod->obj,64,9.55223880597015,670,0.16470131293986925
556,advmod,conj,compound:prt->advmod,64,1.3504958852078497,4739,1.1649545104806573
221,obl,root,xcomp->obl,64,0.3351311724354611,19097,4.694479064496543
1181,amod,root,acl->amod,64,4.2723631508678235,1498,0.36824263699093157
1792,nsubj,ccomp,nmod->nsubj,64,4.972804972804973,1287,0.3163740145576295
2156,obj,parataxis,nsubj->obj,63,9.402985074626866,670,0.16470131293986925
166,flat,nsubj,nsubj->flat,63,9.44527736131934,667,0.16396384437446687
1,obl,csubj,nmod->obl,62,11.355311355311356,546,0.13421927890323676
985,nmod,nsubj:cop,root->nmod,62,2.2570076447033127,2747,0.675275383053464
1096,ccomp,root,acl:relcl->ccomp,61,3.3983286908077996,1795,0.44125202496576915
2665,obj,csubj,obl->obj,61,11.487758945386064,531,0.13053193607622474
1216,orphan,conj,nmod->orphan,61,12.815126050420167,476,0.11701167904384742
1004,conj,nsubj:cop,nmod->conj,61,8.079470198675496,755,0.18559625562627058
629,obj,root,nsubj:cop->obj,60,0.681973175721755,8798,2.1627494794701043
1164,flat,appos,nsubj->flat,60,3.257328990228013,1842,0.4528056991570734
894,advcl,root,nsubj:cop->advcl,60,1.3043478260869565,4600,1.130785133617013
217,obl,root,appos->obl,59,0.30894904958894065,19097,4.694479064496543
633,obj,root,det->obj,59,0.6706069561263923,8798,2.1627494794701043
1052,acl:relcl,obj,conj->acl:relcl,59,7.048984468339308,837,0.20575372974726952
2072,flat,conj,conj->flat,59,11.04868913857678,534,0.13126940464162715
1025,obl,advmod,obj->obl,59,11.346153846153847,520,0.1278278846697493
1773,appos,nsubj,obl->appos,59,5.094991364421416,1158,0.2846628662453263
486,nmod,root,nsubj:cop->nmod,59,2.5159914712153517,2345,0.5764545952895425
1407,obj,acl,nsubj->obj,59,4.8841059602649,1208,0.29695400900203295
2221,det,obl,nmod->det,59,2.616407982261641,2255,0.5543305383274705
708,nsubj:cop,conj,obl->nsubj:cop,59,5.103806228373702,1156,0.28417122053505806
608,parataxis,root,nmod->parataxis,58,1.6633209062231142,3487,0.8571842958527226
803,nmod,nsubj,det->nmod,58,0.997248968363136,5816,1.4297057254601189
1383,advcl,conj,acl:relcl->advcl,57,6.326304106548279,901,0.22148639247585405
401,nmod,obl,appos->nmod,57,0.5848553252616459,9746,2.3957895461372622
806,nmod,nsubj,conj->nmod,57,0.9800550206327373,5816,1.4297057254601189
1818,csubj,root,root->csubj,57,8.225108225108226,693,0.17035523860795435
2055,obl,csubj:cop,obj->obl,56,14.470284237726098,387,0.09513344493690956
1490,acl,obj,xcomp->acl,56,3.825136612021858,1464,0.35988465991637103
627,obj,root,conj->obj,56,0.6365082973403046,8798,2.1627494794701043
2187,nmod,appos,conj->nmod,56,10.58601134215501,529,0.1300402903659565
2228,flat,obl,obl->flat,56,18.666666666666668,300,0.07374685654023998
50,obl,ccomp,nsubj:cop->obl,56,3.6553524804177546,1532,0.37660061406549217
1133,obl,conj,det->obl,56,1.245274627529464,4497,1.1054653795381972
823,xcomp,root,amod->xcomp,55,2.0139143170999634,2731,0.6713422173713178
1179,amod,root,root->amod,55,3.6715620827770366,1498,0.36824263699093157
1315,advmod,root,cc->advmod,55,0.42232972433387084,13023,3.2013510424118174
157,nsubj,root,det->nsubj,55,0.37414965986394555,14700,3.6135959704717586
1196,acl:relcl,root,conj->acl:relcl,55,12.24944320712695,449,0.11037446195522582
88,obl,advcl,nsubj:cop->obl,55,1.694915254237288,3245,0.7976951649102624
579,conj,ccomp,advcl->conj,55,9.717314487632509,566,0.1391357360059194
1236,amod,conj,conj->amod,55,3.594771241830065,1530,0.3761089683552239
2154,obj,parataxis,obl->obj,54,8.059701492537313,670,0.16470131293986925
887,advcl,root,advmod->advcl,54,1.1739130434782608,4600,1.130785133617013
2210,appos,nmod,parataxis->appos,54,8.0,675,0.16593042721553994
2666,obj,csubj,nsubj->obj,54,10.16949152542373,531,0.13053193607622474
634,obj,root,root->obj,54,0.6137758581495795,8798,2.1627494794701043
1386,advcl,conj,ccomp->advcl,53,5.88235294117647,901,0.22148639247585405
1978,nsubj:cop,ccomp,nmod->nsubj:cop,52,7.580174927113703,686,0.16863447862201542
425,conj,root,amod->conj,52,0.7222222222222222,7200,1.7699245569657593
2223,det,obl,obl->det,52,2.305986696230599,2255,0.5543305383274705
506,obl,acl:relcl,conj->obl,51,1.9022752704214847,2681,0.6590510746146112
355,conj,advcl,advcl->conj,50,6.20347394540943,806,0.19813322123811136
889,advcl,root,acl->advcl,50,1.0869565217391304,4600,1.130785133617013
1843,nsubj,advcl,nsubj:cop->nsubj,50,2.3342670401493932,2142,0.5265525556973134
2340,acl:relcl,nsubj,conj->acl:relcl,49,6.834030683403068,717,0.17625498713117355
283,nsubj:cop,root,det->nsubj:cop,49,0.8748437778968041,5601,1.3768538116062803
2447,nmod,parataxis,conj->nmod,49,9.551656920077972,513,0.12610712468381036
2450,nmod,parataxis,parataxis->nmod,49,9.551656920077972,513,0.12610712468381036
2622,aux,conj,conj->aux,49,3.1390134529147984,1561,0.38372947686438197
2632,cop,conj,aux->cop,49,3.923138510808647,1249,0.30703274606253245
446,nmod,nmod,amod->nmod,48,0.6772964583039368,7087,1.7421465743356024
1165,flat,appos,obj->flat,48,2.6058631921824107,1842,0.4528056991570734
404,nmod,obl,nsubj:cop->nmod,48,0.4925097475887544,9746,2.3957895461372622
1567,conj,amod,nmod->conj,48,5.095541401273886,942,0.2315651295363535
1098,ccomp,root,xcomp->ccomp,48,2.6740947075208914,1795,0.44125202496576915
1549,amod,obl,nummod->amod,48,0.8476072752957796,5663,1.3920948286245964
2944,nmod,advcl,advcl->nmod,48,10.23454157782516,469,0.1152909190579085
1774,appos,nsubj,conj->appos,47,4.058721934369603,1158,0.2846628662453263
888,advcl,root,cop->advcl,47,1.0217391304347825,4600,1.130785133617013
2717,advcl,advcl,conj->advcl,47,15.719063545150503,299,0.07350103368510584
2552,parataxis,nmod,conj->parataxis,47,16.845878136200717,279,0.06858457658242317
451,nmod,nmod,flat->nmod,46,0.6490757725412728,7087,1.7421465743356024
989,nmod,nsubj:cop,conj->nmod,46,1.6745540589734254,2747,0.675275383053464
2634,cop,conj,conj->cop,46,3.682946357085669,1249,0.30703274606253245
618,parataxis,root,amod->parataxis,46,1.3191855463148838,3487,0.8571842958527226
452,nmod,nmod,nsubj:cop->nmod,46,0.6490757725412728,7087,1.7421465743356024
920,appos,obl,conj->appos,46,9.484536082474227,485,0.11922408474005462
1489,acl,obj,acl:relcl->acl,45,3.0737704918032787,1464,0.35988465991637103
605,parataxis,root,obl->parataxis,45,1.2905075996558646,3487,0.8571842958527226
68,advcl,ccomp,conj->advcl,45,13.719512195121952,328,0.08062989648399571
3002,advcl,parataxis,conj->advcl,45,15.517241379310345,290,0.07128862798889864
426,conj,root,csubj:cop->conj,45,0.625,7200,1.7699245569657593
760,parataxis,nsubj,conj->parataxis,44,13.793103448275861,319,0.07841749078778851
1823,csubj,root,xcomp->csubj,44,6.349206349206349,693,0.17035523860795435
153,nsubj,root,conj->nsubj,44,0.29931972789115646,14700,3.6135959704717586
1037,nsubj:cop,advcl,nmod->nsubj:cop,44,6.470588235294119,680,0.1671595414912106
710,nsubj:cop,conj,nsubj->nsubj:cop,44,3.8062283737024223,1156,0.28417122053505806
2056,obl,csubj:cop,nmod->obl,44,11.369509043927648,387,0.09513344493690956
307,cop,root,acl->cop,44,0.6980802792321117,6303,1.5494214559104418
318,acl:relcl,obl,acl->acl:relcl,44,6.136680613668061,717,0.17625498713117355
335,advcl,acl:relcl,acl:relcl->advcl,43,16.538461538461537,260,0.06391394233487464
464,nsubj,conj,nsubj:cop->nsubj,43,1.5574067366896052,2761,0.6787169030253418
865,nmod,obj,det->nmod,43,0.7070042749095692,6082,1.4950946049257985
123,conj,obl,advcl->conj,43,2.0904229460379193,2057,0.505657613010912
1627,obl,acl,nsubj:cop->obl,43,1.2058328659562534,3566,0.876604301408319
1708,nsubj:cop,acl:relcl,conj->nsubj:cop,43,7.2147651006711415,596,0.1465104216599434
1993,det,obj,obj->det,43,3.948576675849403,1089,0.2677010892410711
509,obl,acl:relcl,nsubj:cop->obl,43,1.6038791495710556,2681,0.6590510746146112
284,nsubj:cop,root,conj->nsubj:cop,42,0.7498660953401178,5601,1.3768538116062803
489,nmod,root,conj->nmod,42,1.791044776119403,2345,0.5764545952895425
2463,appos,root,nmod->appos,42,21.649484536082475,194,0.04768963389602185
1510,amod,nmod,nmod->amod,42,0.9880028228652082,4251,1.0449929571752004
1753,xcomp,acl,obl->xcomp,42,16.153846153846153,260,0.06391394233487464
150,nsubj,root,appos->nsubj,42,0.2857142857142857,14700,3.6135959704717586
878,advcl,root,csubj:cop->advcl,42,0.9130434782608696,4600,1.130785133617013
845,csubj:cop,root,cop->csubj:cop,41,7.21830985915493,568,0.1396273817161877
1710,nsubj:cop,acl:relcl,nmod->nsubj:cop,41,6.879194630872483,596,0.1465104216599434
1160,flat,appos,appos->flat,41,2.225841476655809,1842,0.4528056991570734
1237,amod,conj,acl->amod,41,2.679738562091503,1530,0.3761089683552239
93,obl,advcl,conj->obl,41,1.263482280431433,3245,0.7976951649102624
38,appos,obj,conj->appos,41,11.232876712328768,365,0.08972534212395863
53,obl,ccomp,ccomp->obl,40,2.610966057441253,1532,0.37660061406549217
1022,obl,advmod,nmod->obl,40,7.6923076923076925,520,0.1278278846697493
173,flat,nsubj,obl->flat,40,5.997001499250374,667,0.16396384437446687
37,appos,obj,obj->appos,40,10.95890410958904,365,0.08972534212395863
1054,acl:relcl,obj,advcl->acl:relcl,40,4.778972520908005,837,0.20575372974726952
733,xcomp,conj,conj->xcomp,39,4.193548387096775,930,0.2286152552747439
2851,parataxis,obl,conj->parataxis,39,14.55223880597015,268,0.06588052517594771
2657,nmod,xcomp,obl->nmod,39,9.397590361445783,415,0.10201648488066531
1102,ccomp,root,parataxis->ccomp,39,2.1727019498607243,1795,0.44125202496576915
1474,acl,nsubj:cop,root->acl,39,6.018518518518518,648,0.15929321012691833
443,nmod,nmod,appos->nmod,39,0.5503033723719486,7087,1.7421465743356024
1545,amod,obl,nmod->amod,39,0.6886809111778209,5663,1.3920948286245964
322,acl:relcl,obl,advcl->acl:relcl,39,5.439330543933055,717,0.17625498713117355
959,parataxis,conj,advcl->parataxis,39,6.435643564356436,606,0.14896865021128475
304,cop,root,parataxis->cop,39,0.6187529747739171,6303,1.5494214559104418
400,nmod,obl,flat->nmod,39,0.4001641699158629,9746,2.3957895461372622
104,acl,obl,conj->acl,38,2.118171683389075,1794,0.441006202110635
606,parataxis,root,cop->parataxis,38,1.0897619730427301,3487,0.8571842958527226
1076,obj,conj,det->obj,38,1.236174365647365,3074,0.7556594566823256
103,acl,obl,xcomp->acl,38,2.118171683389075,1794,0.441006202110635
730,xcomp,conj,obl->xcomp,38,4.086021505376344,930,0.2286152552747439
424,conj,root,aux->conj,38,0.5277777777777778,7200,1.7699245569657593
1754,xcomp,acl,amod->xcomp,38,14.615384615384617,260,0.06391394233487464
2793,obj,csubj:cop,nsubj:cop->obj,38,7.755102040816326,490,0.12045319901572528
861,nmod,obj,conj->nmod,37,0.6083525156198618,6082,1.4950946049257985
450,nmod,nmod,root->nmod,37,0.5220826866092846,7087,1.7421465743356024
3297,advmod,acl,compound:prt->advmod,37,3.403863845446182,1087,0.26720944353080284
125,conj,obl,appos->conj,37,1.7987360233349539,2057,0.505657613010912
1371,amod,nsubj:cop,acl->amod,37,2.578397212543554,1435,0.35275579711748123
1905,xcomp,advcl,obl->xcomp,37,6.115702479338843,605,0.1487228273561506
2443,fixed,advmod,mark->fixed,37,14.682539682539684,252,0.061947359493801576
1055,acl:relcl,obj,xcomp->acl:relcl,37,4.4205495818399045,837,0.20575372974726952
2208,appos,nmod,conj->appos,37,5.481481481481482,675,0.16593042721553994
2370,obj,ccomp,nmod->obj,37,4.490291262135923,824,0.2025580326305258
611,parataxis,root,aux->parataxis,36,1.0324060797246917,3487,0.8571842958527226
1260,appos,conj,conj->appos,36,13.740458015267176,262,0.06440558804514292
1039,nsubj:cop,advcl,advcl->nsubj:cop,36,5.294117647058823,680,0.1671595414912106
1038,nsubj:cop,advcl,nsubj->nsubj:cop,36,5.294117647058823,680,0.1671595414912106
229,obl,root,amod->obl,36,0.18851128449494683,19097,4.694479064496543
1314,advmod,root,conj->advmod,36,0.27643400138217,13023,3.2013510424118174
1270,conj,advmod,advmod->conj,36,13.186813186813188,273,0.06710963945161838
