,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
776,nmod,nmod,obl->nmod,168,2.3705376040637787,7087,1.7421465743356024
1121,obl,amod,nmod->obl,162,23.546511627906977,688,0.16912612433228366
1574,appos,nmod,nmod->appos,161,23.85185185185185,675,0.16593042721553994
466,conj,parataxis,parataxis->conj,160,10.695187165775401,1496,0.36775099128066335
371,parataxis,root,advcl->parataxis,158,4.531115572125036,3487,0.8571842958527226
110,nsubj,root,root->nsubj,156,1.0612244897959184,14700,3.6135959704717586
107,nsubj,root,nmod->nsubj,154,1.0476190476190477,14700,3.6135959704717586
800,advcl,root,ccomp->advcl,152,3.304347826086956,4600,1.130785133617013
367,parataxis,root,acl:relcl->parataxis,149,4.273014052193863,3487,0.8571842958527226
640,obj,root,obl->obj,148,1.6822005001136624,8798,2.1627494794701043
2220,compound:prt,root,advmod->compound:prt,147,8.305084745762711,1770,0.43510645358741584
259,nmod,obl,obj->nmod,145,1.4877898625076955,9746,2.3957895461372622
204,obl,root,conj->obl,144,0.7540451379797873,19097,4.694479064496543
211,obl,root,nsubj->obl,137,0.7173901659946589,19097,4.694479064496543
880,orphan,conj,advmod->orphan,135,28.361344537815125,476,0.11701167904384742
608,cop,root,aux->cop,132,2.094240837696335,6303,1.5494214559104418
588,advmod,root,compound:prt->advmod,131,1.0059126161406742,13023,3.2013510424118174
394,conj,root,obl->conj,130,1.8055555555555554,7200,1.7699245569657593
1049,nmod,root,root->nmod,127,5.415778251599147,2345,0.5764545952895425
615,parataxis,conj,conj->parataxis,127,20.957095709570957,606,0.14896865021128475
17,ccomp,root,conj->ccomp,125,6.963788300835655,1795,0.44125202496576915
166,nmod,conj,obl->nmod,123,4.374110953058322,2812,0.6912538686371826
277,nsubj:cop,root,nsubj->nsubj:cop,121,2.1603285127655774,5601,1.3768538116062803
328,nsubj,conj,conj->nsubj,119,4.310032596885187,2761,0.6787169030253418
756,xcomp,root,obl->xcomp,118,4.320761625778103,2731,0.6713422173713178
212,obl,root,xcomp->obl,118,0.6178980991778813,19097,4.694479064496543
1050,nmod,root,obl->nmod,115,4.904051172707889,2345,0.5764545952895425
658,nmod,nsubj:cop,obl->nmod,113,4.113578449217329,2747,0.675275383053464
37,obl,ccomp,nmod->obl,112,7.310704960835509,1532,0.37660061406549217
997,conj,obj,obj->conj,110,7.493188010899182,1468,0.3608679513369076
368,parataxis,root,ccomp->parataxis,109,3.1258961858330943,3487,0.8571842958527226
109,nsubj,root,nsubj:cop->nsubj,108,0.7346938775510203,14700,3.6135959704717586
401,conj,root,nsubj:cop->conj,105,1.4583333333333333,7200,1.7699245569657593
957,nmod,obj,obj->nmod,103,1.6935218678066424,6082,1.4950946049257985
886,orphan,conj,conj->orphan,102,21.428571428571427,476,0.11701167904384742
330,nsubj,conj,obj->nsubj,101,3.6580948931546544,2761,0.6787169030253418
1110,conj,amod,amod->conj,100,10.615711252653929,942,0.2315651295363535
524,nmod,nsubj,nsubj->nmod,100,1.71939477303989,5816,1.4297057254601189
18,ccomp,root,advcl->ccomp,99,5.515320334261839,1795,0.44125202496576915
1284,obj,conj,nsubj->obj,96,3.1229668184775536,3074,0.7556594566823256
1286,obj,conj,nmod->obj,95,3.090435914118413,3074,0.7556594566823256
804,advcl,root,xcomp->advcl,91,1.9782608695652175,4600,1.130785133617013
402,conj,root,nmod->conj,89,1.2361111111111112,7200,1.7699245569657593
113,nsubj,root,obl->nsubj,86,0.5850340136054422,14700,3.6135959704717586
806,advcl,root,parataxis->advcl,86,1.8695652173913044,4600,1.130785133617013
570,appos,obl,obl->appos,85,17.525773195876287,485,0.11922408474005462
111,nsubj,root,appos->nsubj,85,0.5782312925170068,14700,3.6135959704717586
1949,obl,parataxis,nmod->obl,85,7.892293407613741,1077,0.26475121497946147
553,csubj:cop,root,root->csubj:cop,82,14.43661971830986,568,0.1396273817161877
807,advcl,root,obl->advcl,79,1.7173913043478262,4600,1.130785133617013
1470,nsubj:cop,ccomp,ccomp->nsubj:cop,79,11.51603498542274,686,0.16863447862201542
87,conj,obl,nmod->conj,77,3.7433155080213902,2057,0.505657613010912
1170,obl,conj,obj->obl,77,1.7122526128530131,4497,1.1054653795381972
887,orphan,conj,nmod->orphan,77,16.176470588235293,476,0.11701167904384742
276,nsubj:cop,root,nmod->nsubj:cop,77,1.3747545081235495,5601,1.3768538116062803
1554,obl,xcomp,nmod->obl,76,5.37862703467799,1413,0.3473476943045303
837,amod,root,acl->amod,72,4.806408544726302,1498,0.36824263699093157
406,conj,root,advmod->conj,71,0.986111111111111,7200,1.7699245569657593
255,nmod,obl,nsubj->nmod,71,0.7285040016416992,9746,2.3957895461372622
1343,obj,advcl,nmod->obj,71,3.2900834105653387,2158,0.5304857213794595
1708,nsubj,advcl,obj->nsubj,69,3.221288515406162,2142,0.5265525556973134
1909,obj,acl:relcl,nmod->obj,68,3.9976484420928866,1701,0.4181446765831607
1603,amod,nmod,nmod->amod,66,1.55257586450247,4251,1.0449929571752004
782,nmod,nmod,conj->nmod,66,0.9312826301679131,7087,1.7421465743356024
781,nmod,nmod,appos->nmod,65,0.9171722872865811,7087,1.7421465743356024
19,ccomp,root,obl->ccomp,65,3.6211699164345403,1795,0.44125202496576915
134,conj,nsubj,nsubj->conj,65,4.220779220779221,1540,0.3785671969065652
311,advmod,conj,compound:prt->advmod,65,1.3715973834142223,4739,1.1649545104806573
1208,obl,advcl,obj->obl,64,1.9722650231124808,3245,0.7976951649102624
973,acl:relcl,obl,conj->acl:relcl,63,8.786610878661087,717,0.17625498713117355
1988,obj,csubj,nsubj->obj,63,11.864406779661017,531,0.13053193607622474
1334,flat,nmod,nmod->flat,63,7.6923076923076925,819,0.2013289183548551
783,nmod,nmod,flat->nmod,62,0.8748412586425849,7087,1.7421465743356024
719,acl:relcl,obj,conj->acl:relcl,62,7.4074074074074066,837,0.20575372974726952
254,nmod,obl,conj->nmod,61,0.6258978042273753,9746,2.3957895461372622
206,obl,root,nummod->obl,61,0.31942189872754884,19097,4.694479064496543
229,conj,advcl,advcl->conj,61,7.568238213399504,806,0.19813322123811136
836,amod,root,root->amod,61,4.0720961281708945,1498,0.36824263699093157
1627,appos,obj,conj->appos,60,16.43835616438356,365,0.08972534212395863
1893,nsubj,acl:relcl,obj->nsubj,60,2.376237623762376,2525,0.6207027092136864
2371,compound:prt,conj,advmod->compound:prt,60,7.490636704119851,801,0.19690410696244073
1814,acl:relcl,nsubj,conj->acl:relcl,59,8.228730822873082,717,0.17625498713117355
57,advcl,ccomp,ccomp->advcl,59,17.98780487804878,328,0.08062989648399571
70,acl,obl,acl:relcl->acl,58,3.2329988851727984,1794,0.441006202110635
572,appos,obl,nmod->appos,58,11.958762886597938,485,0.11922408474005462
314,advmod,conj,conj->advmod,57,1.2027853977632412,4739,1.1649545104806573
1484,obl,acl,conj->obl,57,1.5984296130117779,3566,0.876604301408319
1289,obj,conj,conj->obj,57,1.8542615484710474,3074,0.7556594566823256
1346,obj,advcl,nsubj->obj,57,2.6413345690454126,2158,0.5304857213794595
1065,advcl,conj,acl:relcl->advcl,57,6.326304106548279,901,0.22148639247585405
133,conj,nsubj,appos->conj,55,3.571428571428571,1540,0.3785671969065652
1311,appos,nsubj,nsubj->appos,54,4.66321243523316,1158,0.2846628662453263
345,conj,ccomp,advcl->conj,54,9.540636042402827,566,0.1391357360059194
717,acl:relcl,obj,advcl->acl:relcl,54,6.451612903225806,837,0.20575372974726952
526,nmod,nsubj,obj->nmod,52,0.8940852819807428,5816,1.4297057254601189
758,xcomp,root,root->xcomp,52,1.9040644452581472,2731,0.6713422173713178
399,conj,root,csubj->conj,52,0.7222222222222222,7200,1.7699245569657593
1488,obl,acl,obj->obl,52,1.4582164890633762,3566,0.876604301408319
369,parataxis,root,obl->parataxis,52,1.4912532262689993,3487,0.8571842958527226
209,obl,root,nsubj:cop->obl,52,0.2722940776038121,19097,4.694479064496543
775,nmod,nmod,obj->nmod,50,0.7055171440666008,7087,1.7421465743356024
645,obj,root,conj->obj,50,0.5683109797681292,8798,2.1627494794701043
1553,obl,xcomp,obj->obl,50,3.5385704175513095,1413,0.3473476943045303
1907,obj,acl:relcl,nsubj->obj,50,2.9394473838918285,1701,0.4181446765831607
258,nmod,obl,flat->nmod,50,0.5130309870716191,9746,2.3957895461372622
279,nsubj:cop,root,obj->nsubj:cop,49,0.8748437778968041,5601,1.3768538116062803
463,conj,parataxis,advcl->conj,49,3.2754010695187166,1496,0.36775099128066335
54,advcl,ccomp,conj->advcl,49,14.939024390243901,328,0.08062989648399571
1313,appos,nsubj,conj->appos,49,4.231433506044905,1158,0.2846628662453263
1256,acl,obj,acl:relcl->acl,49,3.346994535519126,1464,0.35988465991637103
694,obl,advmod,obj->obl,48,9.230769230769232,520,0.1278278846697493
865,acl:relcl,root,conj->acl:relcl,47,10.46770601336303,449,0.11037446195522582
1002,conj,obj,nmod->conj,47,3.2016348773841963,1468,0.3608679513369076
903,amod,conj,conj->amod,47,3.071895424836601,1530,0.3761089683552239
395,conj,root,xcomp->conj,47,0.6527777777777778,7200,1.7699245569657593
260,nmod,obl,appos->nmod,46,0.47198850810588955,9746,2.3957895461372622
1113,conj,amod,nmod->conj,46,4.8832271762208075,942,0.2315651295363535
1257,acl,obj,xcomp->acl,46,3.1420765027322406,1464,0.35988465991637103
1051,nmod,root,conj->nmod,45,1.9189765458422177,2345,0.5764545952895425
377,parataxis,root,amod->parataxis,45,1.2905075996558646,3487,0.8571842958527226
2278,nummod,obl,obl->nummod,44,2.0862968231389285,2109,0.5184404014778871
1066,advcl,conj,ccomp->advcl,44,4.8834628190899005,901,0.22148639247585405
2095,nsubj,ccomp,obj->nsubj,44,3.418803418803419,1287,0.3163740145576295
210,obl,root,flat->obl,43,0.2251662564800754,19097,4.694479064496543
393,conj,root,appos->conj,43,0.5972222222222222,7200,1.7699245569657593
403,conj,root,amod->conj,42,0.5833333333333334,7200,1.7699245569657593
809,advcl,root,nsubj:cop->advcl,41,0.8913043478260869,4600,1.130785133617013
812,advcl,root,acl->advcl,41,0.8913043478260869,4600,1.130785133617013
635,obj,root,nsubj:cop->obj,41,0.4660150034098659,8798,2.1627494794701043
926,appos,conj,conj->appos,41,15.648854961832063,262,0.06440558804514292
114,nsubj,root,conj->nsubj,41,0.2789115646258503,14700,3.6135959704717586
975,acl:relcl,obl,advcl->acl:relcl,40,5.578800557880056,717,0.17625498713117355
1136,obl,acl:relcl,obj->obl,40,1.4919806042521446,2681,0.6590510746146112
1759,parataxis,parataxis,conj->parataxis,40,9.324009324009324,429,0.10545800485254316
1285,obj,conj,obl->obj,40,1.3012361743656473,3074,0.7556594566823256
938,conj,advmod,advmod->conj,39,14.285714285714285,273,0.06710963945161838
22,ccomp,root,acl:relcl->ccomp,39,2.1727019498607243,1795,0.44125202496576915
882,orphan,conj,obl->orphan,39,8.193277310924369,476,0.11701167904384742
2878,nmod,acl,obl->nmod,39,37.86407766990291,103,0.025319754078815725
283,nsubj:cop,root,conj->nsubj:cop,39,0.6963042313872523,5601,1.3768538116062803
1246,flat,appos,appos->flat,39,2.1172638436482085,1842,0.4528056991570734
219,obl,root,advcl->obl,39,0.2042205582028591,19097,4.694479064496543
1578,appos,nmod,parataxis->appos,39,5.777777777777778,675,0.16593042721553994
573,appos,obl,parataxis->appos,39,8.041237113402062,485,0.11922408474005462
802,advcl,root,advmod->advcl,39,0.8478260869565218,4600,1.130785133617013
1299,nsubj,parataxis,obj->nsubj,39,2.086677367576244,1869,0.45944291624569505
1312,appos,nsubj,parataxis->appos,39,3.3678756476683938,1158,0.2846628662453263
2049,advcl,advcl,conj->advcl,39,13.043478260869565,299,0.07350103368510584
505,parataxis,nsubj,conj->parataxis,38,11.912225705329153,319,0.07841749078778851
976,acl:relcl,obl,acl->acl:relcl,38,5.299860529986053,717,0.17625498713117355
801,advcl,root,csubj:cop->advcl,38,0.826086956521739,4600,1.130785133617013
2397,advcl,parataxis,conj->advcl,38,13.10344827586207,290,0.07128862798889864
2571,fixed,advmod,mark->fixed,38,15.079365079365079,252,0.061947359493801576
1968,nmod,xcomp,obl->nmod,38,9.156626506024097,415,0.10201648488066531
1626,appos,obj,obj->appos,38,10.41095890410959,365,0.08972534212395863
75,acl,obl,conj->acl,37,2.0624303232998886,1794,0.441006202110635
1881,obj,ccomp,nsubj->obj,37,4.490291262135923,824,0.2025580326305258
523,nmod,nsubj,conj->nmod,37,0.6361760660247593,5816,1.4297057254601189
525,nmod,nsubj,appos->nmod,37,0.6361760660247593,5816,1.4297057254601189
569,appos,obl,conj->appos,37,7.628865979381444,485,0.11922408474005462
1854,parataxis,nmod,conj->parataxis,37,13.261648745519713,279,0.06858457658242317
2687,advmod,acl,compound:prt->advmod,37,3.403863845446182,1087,0.26720944353080284
915,obj,xcomp,nsubj->obj,36,2.029312288613303,1774,0.4360897450079524
1399,acl,nsubj,acl:relcl->acl,36,2.6219956300072833,1373,0.33751478009916497
618,parataxis,conj,advcl->parataxis,36,5.9405940594059405,606,0.14896865021128475
1,obj,acl,nmod->obj,36,2.980132450331126,1208,0.29695400900203295
21,ccomp,root,root->ccomp,36,2.0055710306406684,1795,0.44125202496576915
797,advcl,root,csubj->advcl,35,0.7608695652173914,4600,1.130785133617013
644,obj,root,root->obj,35,0.3978176858376904,8798,2.1627494794701043
343,conj,ccomp,ccomp->conj,35,6.18374558303887,566,0.1391357360059194
960,nmod,obj,conj->nmod,35,0.5754685958566261,6082,1.4950946049257985
1217,obl,advcl,conj->obl,35,1.078582434514638,3245,0.7976951649102624
285,nsubj:cop,root,obl->nsubj:cop,35,0.6248884127834314,5601,1.3768538116062803
1098,amod,obl,obl->amod,35,0.6180469715698393,5663,1.3920948286245964
1229,appos,root,conj->appos,35,18.04123711340206,194,0.04768963389602185
589,advmod,root,conj->advmod,34,0.26107655686093834,13023,3.2013510424118174
2006,cop,conj,aux->cop,34,2.722177742193755,1249,0.30703274606253245
1625,appos,obj,parataxis->appos,34,9.315068493150685,365,0.08972534212395863
1159,conj,appos,parataxis->conj,34,5.431309904153355,626,0.15388510731396743
2671,advmod,advcl,compound:prt->advmod,34,1.7662337662337664,1925,0.47320899613320655
696,obl,advmod,nmod->obl,34,6.538461538461539,520,0.1278278846697493
2570,compound:prt,advcl,advmod->compound:prt,34,7.142857142857142,476,0.11701167904384742
207,obl,root,parataxis->obl,33,0.1728020107870346,19097,4.694479064496543
1419,advcl,acl:relcl,conj->advcl,33,12.692307692307692,260,0.06391394233487464
2040,obj,parataxis,nsubj->obj,33,4.925373134328359,670,0.16470131293986925
214,obl,root,amod->obl,33,0.1728020107870346,19097,4.694479064496543
20,ccomp,root,parataxis->ccomp,33,1.8384401114206128,1795,0.44125202496576915
69,acl,obl,xcomp->acl,33,1.839464882943144,1794,0.441006202110635
1455,acl,nsubj:cop,root->acl,33,5.092592592592593,648,0.15929321012691833
108,nsubj,root,parataxis->nsubj,32,0.21768707482993196,14700,3.6135959704717586
661,nmod,nsubj:cop,nsubj:cop->nmod,32,1.1649071714597743,2747,0.675275383053464
1213,obl,advcl,advcl->obl,32,0.9861325115562404,3245,0.7976951649102624
374,parataxis,root,nsubj:cop->parataxis,32,0.9176942930886148,3487,0.8571842958527226
477,conj,parataxis,appos->conj,32,2.13903743315508,1496,0.36775099128066335
381,parataxis,root,nmod->parataxis,32,0.9176942930886148,3487,0.8571842958527226
2773,vocative,root,root->vocative,32,31.372549019607842,102,0.02507393122368159
0,obj,acl,nsubj->obj,32,2.6490066225165565,1208,0.29695400900203295
327,nsubj,conj,nsubj:cop->nsubj,32,1.1590003621876133,2761,0.6787169030253418
914,obj,xcomp,nmod->obj,32,1.8038331454340473,1774,0.4360897450079524
2440,aux,advcl,cop->aux,32,2.8802880288028803,1111,0.273109192054022
2893,nummod,parataxis,parataxis->nummod,32,9.785932721712538,327,0.08038407362886157
2187,parataxis,obj,conj->parataxis,32,17.77777777777778,180,0.04424811392414398
2174,compound:prt,acl,advmod->compound:prt,32,17.582417582417584,182,0.04473975963441225
1966,aux,conj,cop->aux,32,2.0499679692504804,1561,0.38372947686438197
739,conj,acl:relcl,advcl->conj,31,5.281090289608177,587,0.1442980159637362
1812,acl:relcl,nsubj,advcl->acl:relcl,31,4.323570432357044,717,0.17625498713117355
779,nmod,nmod,amod->nmod,31,0.43742062932129244,7087,1.7421465743356024
1345,obj,advcl,obl->obj,31,1.4365152919369786,2158,0.5304857213794595
2290,nmod,advcl,obl->nmod,31,6.609808102345416,469,0.1152909190579085
1742,nmod,parataxis,conj->nmod,31,6.042884990253411,513,0.12610712468381036
955,nmod,obj,nsubj->nmod,31,0.5097007563301545,6082,1.4950946049257985
2431,mark,advcl,fixed->mark,31,0.6061791161517404,5114,1.2571380811559574
408,conj,root,csubj:cop->conj,30,0.4166666666666667,7200,1.7699245569657593
278,nsubj:cop,root,appos->nsubj:cop,30,0.5356186395286556,5601,1.3768538116062803
2122,parataxis,obl,conj->parataxis,30,11.194029850746269,268,0.06588052517594771
440,nsubj:cop,parataxis,conj->nsubj:cop,30,8.130081300813007,369,0.09070863354449517
1366,acl,root,acl:relcl->acl,30,9.70873786407767,309,0.07595926223644717
2314,csubj,root,xcomp->csubj,30,4.329004329004329,693,0.17035523860795435
659,nmod,nsubj:cop,root->nmod,30,1.0921004732435384,2747,0.675275383053464
382,parataxis,root,appos->parataxis,30,0.8603383997705765,3487,0.8571842958527226
810,advcl,root,nmod->advcl,30,0.6521739130434783,4600,1.130785133617013
1097,amod,obl,nmod->amod,30,0.5297545470598622,5663,1.3920948286245964
849,nsubj:cop,acl:relcl,conj->nsubj:cop,30,5.033557046979865,596,0.1465104216599434
2242,goeswith,nummod,nummod->goeswith,30,46.15384615384615,65,0.01597848558371866
1911,obj,acl:relcl,obl->obj,30,1.763668430335097,1701,0.4181446765831607
544,conj,xcomp,advcl->conj,30,8.264462809917356,363,0.08923369641369036
1581,appos,nmod,conj->appos,29,4.296296296296296,675,0.16593042721553994
827,appos,nsubj:cop,conj->appos,29,14.146341463414632,205,0.05039368530249731
679,conj,nsubj:cop,appos->conj,29,3.8410596026490067,755,0.18559625562627058
1520,xcomp,advcl,obl->xcomp,29,4.793388429752066,605,0.1487228273561506
490,nsubj:cop,conj,nsubj->nsubj:cop,29,2.508650519031142,1156,0.28417122053505806
149,acl:relcl,conj,conj->acl:relcl,29,10.39426523297491,279,0.06858457658242317
470,conj,parataxis,nmod->conj,29,1.9385026737967916,1496,0.36775099128066335
902,amod,conj,acl->amod,29,1.8954248366013071,1530,0.3761089683552239
372,parataxis,root,nsubj->parataxis,29,0.8316604531115571,3487,0.8571842958527226
1259,acl,obj,conj->acl,28,1.912568306010929,1464,0.35988465991637103
1671,obl,csubj,nmod->obl,28,5.128205128205128,546,0.13421927890323676
768,xcomp,root,acl->xcomp,28,1.0252654705236177,2731,0.6713422173713178
2022,conj,acl,acl->conj,28,7.142857142857142,392,0.09636255921258023
2312,csubj,root,root->csubj,28,4.040404040404041,693,0.17035523860795435
678,conj,nsubj:cop,nsubj:cop->conj,28,3.708609271523179,755,0.18559625562627058
554,csubj:cop,root,conj->csubj:cop,28,4.929577464788732,568,0.1396273817161877
576,appos,obl,nsubj->appos,27,5.567010309278351,485,0.11922408474005462
560,csubj:cop,root,advcl->csubj:cop,27,4.753521126760563,568,0.1396273817161877
708,nsubj:cop,advcl,conj->nsubj:cop,27,3.9705882352941173,680,0.1671595414912106
464,conj,parataxis,ccomp->conj,27,1.8048128342245988,1496,0.36775099128066335
25,ccomp,root,xcomp->ccomp,27,1.5041782729805013,1795,0.44125202496576915
941,conj,advmod,obl->conj,27,9.89010989010989,273,0.06710963945161838
1365,acl,root,root->acl,27,8.737864077669903,309,0.07595926223644717
504,parataxis,nsubj,appos->parataxis,26,8.150470219435736,319,0.07841749078778851
391,conj,root,acl->conj,26,0.3611111111111111,7200,1.7699245569657593
714,nsubj:cop,advcl,advcl->nsubj:cop,26,3.823529411764706,680,0.1671595414912106
2315,csubj,root,conj->csubj,26,3.751803751803752,693,0.17035523860795435
208,obl,root,appos->obl,26,0.13614703880190604,19097,4.694479064496543
2399,advcl,parataxis,ccomp->advcl,26,8.96551724137931,290,0.07128862798889864
1174,obl,conj,xcomp->obl,26,0.578163219924394,4497,1.1054653795381972
42,obl,ccomp,obj->obl,26,1.6971279373368149,1532,0.37660061406549217
185,conj,nmod,obl->conj,26,1.2206572769953052,2130,0.5236026814357038
24,ccomp,root,nsubj:cop->ccomp,26,1.448467966573816,1795,0.44125202496576915
867,acl:relcl,root,advcl->acl:relcl,26,5.79064587973274,449,0.11037446195522582
1247,flat,appos,nmod->flat,26,1.4115092290988056,1842,0.4528056991570734
1922,xcomp,conj,obl->xcomp,26,2.795698924731183,930,0.2286152552747439
2455,amod,obj,obj->amod,26,0.7092198581560284,3666,0.9011865869217324
1027,acl,conj,conj->acl,26,5.327868852459016,488,0.119961553305457
1111,conj,amod,acl->conj,26,2.7600849256900215,942,0.2315651295363535
871,acl:relcl,root,acl->acl:relcl,25,5.56792873051225,449,0.11037446195522582
1855,parataxis,nmod,appos->parataxis,25,8.960573476702509,279,0.06858457658242317
3,obj,acl,obl->obj,25,2.06953642384106,1208,0.29695400900203295
1146,obl,acl:relcl,acl:relcl->obl,25,0.9324878776575904,2681,0.6590510746146112
2615,obl,csubj:cop,nmod->obl,25,6.459948320413436,387,0.09513344493690956
1974,flat,obl,obl->flat,25,8.333333333333332,300,0.07374685654023998
662,nmod,nsubj:cop,conj->nmod,25,0.9100837277029487,2747,0.675275383053464
762,xcomp,root,nmod->xcomp,25,0.9154155986818016,2731,0.6713422173713178
1629,appos,obj,nmod->appos,25,6.8493150684931505,365,0.08972534212395863
280,nsubj:cop,root,parataxis->nsubj:cop,25,0.4463488662738797,5601,1.3768538116062803
1142,obl,acl:relcl,conj->obl,25,0.9324878776575904,2681,0.6590510746146112
1744,nmod,parataxis,parataxis->nmod,24,4.678362573099415,513,0.12610712468381036
1315,appos,nsubj,obj->appos,24,2.072538860103627,1158,0.2846628662453263
1725,amod,nsubj,nmod->amod,24,0.7766990291262136,3090,0.7595926223644718
616,parataxis,conj,appos->parataxis,24,3.9603960396039604,606,0.14896865021128475
383,parataxis,root,nummod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
964,nmod,obj,xcomp->nmod,24,0.39460703715882933,6082,1.4950946049257985
995,conj,obj,appos->conj,24,1.6348773841961852,1468,0.3608679513369076
1175,obl,conj,nsubj->obl,24,0.5336891260840559,4497,1.1054653795381972
2338,aux,acl:relcl,cop->aux,24,2.484472049689441,966,0.2374648780595727
2289,nmod,advcl,advcl->nmod,24,5.11727078891258,469,0.1152909190579085
2,obj,acl,conj->obj,24,1.9867549668874174,1208,0.29695400900203295
759,xcomp,root,advcl->xcomp,24,0.8787989747345295,2731,0.6713422173713178
760,xcomp,root,amod->xcomp,24,0.8787989747345295,2731,0.6713422173713178
468,conj,parataxis,nsubj:cop->conj,23,1.537433155080214,1496,0.36775099128066335
419,ccomp,conj,advcl->ccomp,23,7.142857142857142,322,0.0791549593531909
487,nsubj:cop,conj,parataxis->nsubj:cop,23,1.9896193771626298,1156,0.28417122053505806
1683,acl:relcl,nsubj:cop,conj->acl:relcl,23,6.284153005464481,366,0.08997116497909276
1274,xcomp,acl,obl->xcomp,23,8.846153846153847,260,0.06391394233487464
1055,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764545952895425
961,nmod,obj,appos->nmod,23,0.3781650772772115,6082,1.4950946049257985
2311,csubj,root,ccomp->csubj,23,3.318903318903319,693,0.17035523860795435
138,conj,nsubj,parataxis->conj,23,1.4935064935064934,1540,0.3785671969065652
737,conj,acl:relcl,parataxis->conj,23,3.9182282793867125,587,0.1442980159637362
1401,acl,nsubj,conj->acl,23,1.6751638747268753,1373,0.33751478009916497
1056,nmod,root,nsubj:cop->nmod,23,0.9808102345415779,2345,0.5764545952895425
2024,conj,acl,advcl->conj,22,5.612244897959184,392,0.09636255921258023
1162,conj,appos,appos->conj,22,3.5143769968051117,626,0.15388510731396743
116,nsubj,root,flat->nsubj,22,0.14965986394557823,14700,3.6135959704717586
723,acl:relcl,obj,acl->acl:relcl,22,2.6284348864994027,837,0.20575372974726952
1745,nmod,parataxis,obl->nmod,22,4.28849902534113,513,0.12610712468381036
38,obl,ccomp,ccomp->obl,22,1.4360313315926894,1532,0.37660061406549217
817,advcl,root,nsubj->advcl,22,0.47826086956521735,4600,1.130785133617013
404,conj,root,nsubj->conj,22,0.3055555555555556,7200,1.7699245569657593
465,conj,parataxis,acl:relcl->conj,22,1.4705882352941175,1496,0.36775099128066335
617,parataxis,conj,ccomp->parataxis,22,3.6303630363036308,606,0.14896865021128475
1404,acl,nsubj,advcl->acl,22,1.602330662782229,1373,0.33751478009916497
1319,appos,nsubj,flat->appos,22,1.8998272884283247,1158,0.2846628662453263
410,conj,root,nummod->conj,21,0.2916666666666667,7200,1.7699245569657593
405,conj,root,obj->conj,21,0.2916666666666667,7200,1.7699245569657593
74,acl,obl,advcl->acl,21,1.1705685618729096,1794,0.441006202110635
1460,acl,nsubj:cop,acl:relcl->acl,21,3.2407407407407405,648,0.15929321012691833
2310,csubj,root,advcl->csubj,21,3.0303030303030303,693,0.17035523860795435
