,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
680,conj,parataxis,acl->conj,2,0.1336898395721925,1496,0.36776545610537364
1264,parataxis,nsubj:cop,acl:relcl->parataxis,2,2.0202020202020203,99,0.0243374198893262
675,conj,parataxis,csubj->conj,2,0.1336898395721925,1496,0.36776545610537364
84,parataxis,ccomp,acl:relcl->parataxis,2,2.7027027027027026,74,0.018191606785960997
1416,cop,advcl,appos->cop,2,0.27359781121751026,731,0.1797035751423985
1419,csubj:cop,advcl,nsubj:cop->csubj:cop,2,4.651162790697675,43,0.010570798537788147
664,advmod,conj,conj->advmod,2,0.0422029964127453,4739,1.1650003318739075
187,nmod,root,nummod->nmod,2,0.08528784648187633,2345,0.5764772690956559
1107,obl,obl,obj->obl,2,3.4482758620689653,58,0.014258286399807267
661,advmod,conj,obl->advmod,2,0.0422029964127453,4739,1.1650003318739075
657,advmod,conj,cc:preconj->advmod,2,0.0422029964127453,4739,1.1650003318739075
654,obl,ccomp,conj->obl,2,0.13054830287206268,1532,0.37661542697421957
653,obl,ccomp,advcl->obl,2,0.13054830287206268,1532,0.37661542697421957
1111,parataxis,obj,amod->parataxis,2,1.1111111111111112,180,0.04424985434422945
1254,parataxis,parataxis,advmod->parataxis,2,0.4662004662004662,429,0.10546215285374685
1102,parataxis,nmod,amod->parataxis,2,0.7168458781362007,279,0.06858727423355565
690,amod,nmod,nummod->amod,2,0.047047753469771816,4251,1.045034060096219
177,appos,nsubj:cop,nmod->appos,2,0.975609756097561,205,0.050395667447594654
747,amod,appos,flat->amod,2,0.975609756097561,205,0.050395667447594654
719,nmod,obj,parataxis->nmod,2,0.03288391976323578,6082,1.4951534117866863
1095,nummod,nsubj,flat->nummod,2,0.3795066413662239,527,0.12955374021893845
297,advcl,conj,obj->advcl,2,0.22197558268590456,901,0.22149510424528188
728,advcl,acl:relcl,obl->advcl,2,0.7692307692307693,260,0.06391645627499809
295,advcl,conj,nsubj:cop->advcl,2,0.22197558268590456,901,0.22149510424528188
17,nsubj,root,appos->nsubj,2,0.013605442176870748,14700,3.6137381047787382
16,nsubj,root,xcomp->nsubj,2,0.013605442176870748,14700,3.6137381047787382
701,obl,amod,nummod->obl,2,0.29069767441860467,688,0.16913277660461035
735,advcl,acl:relcl,obj->advcl,2,0.7692307692307693,260,0.06391645627499809
1086,ccomp,advcl,xcomp->ccomp,2,1.2121212121212122,165,0.04056236648221033
1410,compound,obl,conj->compound,2,4.651162790697675,43,0.010570798537788147
293,advcl,conj,nmod->advcl,2,0.22197558268590456,901,0.22149510424528188
183,nmod,root,amod->nmod,2,0.08528784648187633,2345,0.5764772690956559
78,ccomp,conj,acl:relcl->ccomp,2,0.6211180124223602,322,0.07915807277134379
1607,appos,acl,parataxis->appos,2,66.66666666666666,3,0.0007374975724038241
1412,dep,root,advcl->dep,2,66.66666666666666,3,0.0007374975724038241
742,parataxis,advcl,nsubj->parataxis,2,1.9047619047619049,105,0.025812415034133847
69,nsubj,conj,parataxis->nsubj,2,0.07243752263672583,2761,0.6787435991356529
651,obl,ccomp,parataxis->obl,2,0.13054830287206268,1532,0.37661542697421957
1113,parataxis,obj,acl:relcl->parataxis,2,1.1111111111111112,180,0.04424985434422945
596,advcl,obl,conj->advcl,2,2.666666666666667,75,0.018437439310095602
621,csubj,conj,ccomp->csubj,2,1.4388489208633095,139,0.03417072085471052
1448,cc:preconj,acl,advmod->cc:preconj,2,28.57142857142857,7,0.0017208276689422563
1267,cop,ccomp,parataxis->cop,2,0.2574002574002574,777,0.19101187125259045
1126,advcl,parataxis,vocative->advcl,2,0.6896551724137931,290,0.07129143199903633
761,acl:relcl,root,advmod->acl:relcl,2,0.4454342984409799,449,0.11037880333643901
1127,advcl,parataxis,nsubj->advcl,2,0.6896551724137931,290,0.07129143199903633
1440,csubj,acl:relcl,conj->csubj,2,4.0,50,0.012291626206730402
1441,csubj,acl:relcl,advcl->csubj,2,4.0,50,0.012291626206730402
1129,advcl,parataxis,nsubj:cop->advcl,2,0.6896551724137931,290,0.07129143199903633
1268,cop,ccomp,aux->cop,2,0.2574002574002574,777,0.19101187125259045
1130,advcl,parataxis,csubj:cop->advcl,2,0.6896551724137931,290,0.07129143199903633
1076,obl,csubj:cop,xcomp->obl,2,0.516795865633075,387,0.09513718684009333
1131,advcl,parataxis,nmod->advcl,2,0.6896551724137931,290,0.07129143199903633
780,nmod,parataxis,nsubj:cop->nmod,2,0.3898635477582846,513,0.12611208488105394
1132,advcl,parataxis,advmod->advcl,2,0.6896551724137931,290,0.07129143199903633
311,advmod,root,acl:relcl->advmod,2,0.015357444521231669,13023,3.2014769618050005
587,acl,root,csubj:cop->acl,2,0.6472491909385114,309,0.07596224995759389
765,acl:relcl,root,obl->acl:relcl,2,0.4454342984409799,449,0.11037880333643901
634,conj,obl,flat->conj,2,0.09722897423432182,2057,0.5056775021448888
1114,acl,ccomp,amod->acl,2,14.285714285714285,14,0.0034416553378845125
783,nmod,parataxis,obl->nmod,2,0.3898635477582846,513,0.12611208488105394
643,csubj:cop,parataxis,parataxis->csubj:cop,2,6.25,32,0.007866640772307457
642,csubj:cop,parataxis,conj->csubj:cop,2,6.25,32,0.007866640772307457
1545,advmod,csubj:cop,compound:prt->advmod,2,1.1560693641618496,173,0.04252902667528719
584,appos,nmod,advcl->appos,2,0.2962962962962963,675,0.16593695379086043
639,conj,obl,obl->conj,2,0.09722897423432182,2057,0.5056775021448888
763,acl:relcl,root,appos->acl:relcl,2,0.4454342984409799,449,0.11037880333643901
638,conj,obl,orphan->conj,2,0.09722897423432182,2057,0.5056775021448888
1546,compound:prt,csubj:cop,advmod->compound:prt,2,2.3529411764705883,85,0.020895764551441685
1252,parataxis,parataxis,appos->parataxis,2,0.4662004662004662,429,0.10546215285374685
1251,parataxis,parataxis,acl:relcl->parataxis,2,0.4662004662004662,429,0.10546215285374685
764,acl:relcl,root,csubj:cop->acl:relcl,2,0.4454342984409799,449,0.11037880333643901
1219,advcl,amod,advmod->advcl,1,3.4482758620689653,29,0.007129143199903634
1263,parataxis,nsubj:cop,vocative->parataxis,1,1.0101010101010102,99,0.0243374198893262
1214,advmod,acl:relcl,advcl->advmod,1,0.09389671361502347,1065,0.2618116382033576
1218,nmod,nummod,amod->nmod,1,0.8064516129032258,124,0.030483232992691397
1622,parataxis,orphan,acl:relcl->parataxis,1,10.0,10,0.0024583252413460806
1293,conj,nsubj:cop,nmod->conj,1,0.13245033112582782,755,0.1856035557216291
1272,nmod,advcl,appos->nmod,1,0.21321961620469082,469,0.11529545381913117
1564,cop,parataxis,aux->cop,1,0.24390243902439024,410,0.10079133489518931
1215,advmod,acl:relcl,obl->advmod,1,0.09389671361502347,1065,0.2618116382033576
1565,det,nsubj:cop,nmod->det,1,0.1890359168241966,529,0.13004540526720768
1265,parataxis,nsubj:cop,nmod->parataxis,1,1.0101010101010102,99,0.0243374198893262
1216,advmod,acl:relcl,parataxis->advmod,1,0.09389671361502347,1065,0.2618116382033576
1623,mark,xcomp,obl->mark,1,5.88235294117647,17,0.004179152910288336
1566,appos,ccomp,conj->appos,1,33.33333333333333,3,0.0007374975724038241
1277,nmod,advcl,xcomp->nmod,1,0.21321961620469082,469,0.11529545381913117
1561,acl:relcl,ccomp,amod->acl:relcl,1,6.666666666666667,15,0.003687487862019121
1250,parataxis,parataxis,csubj->parataxis,1,0.2331002331002331,429,0.10546215285374685
1282,appos,parataxis,acl:relcl->appos,1,2.0408163265306123,49,0.012045793682595795
1275,nmod,advcl,det->nmod,1,0.21321961620469082,469,0.11529545381913117
1236,advcl,advcl,nmod->advcl,1,0.33444816053511706,299,0.07350392471624781
1237,advcl,advcl,csubj:cop->advcl,1,0.33444816053511706,299,0.07350392471624781
1574,csubj,ccomp,xcomp->csubj,1,2.272727272727273,44,0.010816631061922755
1624,nsubj:cop,nmod,appos->nsubj:cop,1,100.0,1,0.00024583252413460803
1571,compound:prt,nsubj,advmod->compound:prt,1,100.0,1,0.00024583252413460803
1575,dep,advcl,nsubj->dep,1,100.0,1,0.00024583252413460803
1239,discourse,root,csubj->discourse,1,0.45045045045045046,222,0.05457482035788299
1278,appos,nummod,conj->appos,1,50.0,2,0.0004916650482692161
1563,det,nmod,nmod->det,1,0.11547344110854503,866,0.2128909659005706
1573,cc:preconj,parataxis,advmod->cc:preconj,1,10.0,10,0.0024583252413460806
1572,nummod,ccomp,obl->nummod,1,8.333333333333332,12,0.0029499902896152966
1246,nummod,obl,appos->nummod,1,0.0474158368895211,2109,0.5184607933998884
1283,appos,parataxis,nmod->appos,1,2.0408163265306123,49,0.012045793682595795
1231,advcl,advcl,dep->advcl,1,0.33444816053511706,299,0.07350392471624781
1262,parataxis,nsubj:cop,nsubj:cop->parataxis,1,1.0101010101010102,99,0.0243374198893262
1221,advcl,amod,csubj:cop->advcl,1,3.4482758620689653,29,0.007129143199903634
1260,vocative,conj,parataxis->vocative,1,25.0,4,0.0009833300965384321
1259,parataxis,parataxis,punct->parataxis,1,0.2331002331002331,429,0.10546215285374685
1258,parataxis,parataxis,flat:foreign->parataxis,1,0.2331002331002331,429,0.10546215285374685
1562,acl:relcl,ccomp,conj->acl:relcl,1,6.666666666666667,15,0.003687487862019121
1569,cc:preconj,det,advmod->cc:preconj,1,100.0,1,0.00024583252413460803
1568,compound:prt,obl,acl->compound:prt,1,10.0,10,0.0024583252413460806
1222,acl,appos,conj->acl,1,1.5625,64,0.015733281544614914
1286,advcl,advmod,advmod->advcl,1,0.5208333333333333,192,0.047199844633844745
1625,mark,parataxis,obl->mark,1,0.9615384615384616,104,0.025566582509999238
1224,acl,appos,nmod->acl,1,1.5625,64,0.015733281544614914
1225,acl,appos,acl:relcl->acl,1,1.5625,64,0.015733281544614914
1244,nummod,obl,acl:relcl->nummod,1,0.0474158368895211,2109,0.5184607933998884
1256,parataxis,parataxis,flat->parataxis,1,0.2331002331002331,429,0.10546215285374685
1288,nummod,root,flat->nummod,1,0.24630541871921183,406,0.09980800479865087
1241,discourse,root,conj->discourse,1,0.45045045045045046,222,0.05457482035788299
1385,advmod,obj,amod->advmod,1,0.11655011655011654,858,0.2109243057074937
1296,conj,nsubj:cop,acl->conj,1,0.13245033112582782,755,0.1856035557216291
1449,nummod,appos,appos->nummod,1,2.127659574468085,47,0.01155412863432658
1598,dep,conj,nmod->dep,1,14.285714285714285,7,0.0017208276689422563
1544,advmod,det,cc:preconj->advmod,1,0.38022813688212925,263,0.06465395384740191
1452,obl,nsubj,conj->obl,1,4.166666666666666,24,0.005899980579230593
1454,obl,nsubj,nummod->obl,1,4.166666666666666,24,0.005899980579230593
1459,acl:relcl,parataxis,acl->acl:relcl,1,2.5,40,0.009833300965384323
1460,acl:relcl,parataxis,parataxis->acl:relcl,1,2.5,40,0.009833300965384323
1543,nsubj:cop,csubj:cop,nmod->nsubj:cop,1,3.571428571428571,28,0.006883310675769025
1461,acl:relcl,parataxis,nmod->acl:relcl,1,2.5,40,0.009833300965384323
1462,acl:relcl,nmod,appos->acl:relcl,1,0.4807692307692308,208,0.051133165019998476
1597,conj,vocative,appos->conj,1,50.0,2,0.0004916650482692161
1542,cop,conj,acl:relcl->cop,1,0.08006405124099279,1249,0.30704482264412547
1464,acl:relcl,nmod,amod->acl:relcl,1,0.4807692307692308,208,0.051133165019998476
1466,acl:relcl,nmod,parataxis->acl:relcl,1,0.4807692307692308,208,0.051133165019998476
1467,obj,nsubj:cop,nmod->obj,1,50.0,2,0.0004916650482692161
1469,nsubj:cop,acl,appos->nsubj:cop,1,0.6622516556291391,151,0.037120711144325816
1470,nsubj:cop,acl,obl->nsubj:cop,1,0.6622516556291391,151,0.037120711144325816
1471,nsubj,obj,nmod->nsubj,1,33.33333333333333,3,0.0007374975724038241
1596,nummod,compound,compound->nummod,1,100.0,1,0.00024583252413460803
1472,obj,amod,nsubj:cop->obj,1,4.0,25,0.006145813103365201
1473,advmod,nsubj,conj->advmod,1,0.12004801920768307,833,0.20477849260412853
1595,vocative,acl:relcl,parataxis->vocative,1,100.0,1,0.00024583252413460803
1451,nummod,appos,parataxis->nummod,1,2.127659574468085,47,0.01155412863432658
1599,dep,conj,ccomp->dep,1,14.285714285714285,7,0.0017208276689422563
1581,acl,orphan,amod->acl,1,12.5,8,0.0019666601930768642
1600,dep,conj,xcomp->dep,1,14.285714285714285,7,0.0017208276689422563
1425,flat:foreign,advcl,conj->flat:foreign,1,8.333333333333332,12,0.0029499902896152966
1427,parataxis,xcomp,acl:relcl->parataxis,1,3.571428571428571,28,0.006883310675769025
1428,parataxis,xcomp,amod->parataxis,1,3.571428571428571,28,0.006883310675769025
1602,cc:preconj,acl:relcl,advmod->cc:preconj,1,20.0,5,0.0012291626206730403
1430,mark,advcl,orphan->mark,1,0.019557989438685704,5113,1.2569416959002508
1431,dep,csubj:cop,obj->dep,1,100.0,1,0.00024583252413460803
1432,amod,acl,acl->amod,1,3.7037037037037033,27,0.006637478151634418
1434,nsubj,obl,nmod->nsubj,1,12.5,8,0.0019666601930768642
1435,orphan,advcl,nmod->orphan,1,11.11111111111111,9,0.0022124927172114724
1436,orphan,advcl,obl->orphan,1,11.11111111111111,9,0.0022124927172114724
1437,csubj,acl:relcl,csubj:cop->csubj,1,2.0,50,0.012291626206730402
1438,csubj,acl:relcl,parataxis->csubj,1,2.0,50,0.012291626206730402
1601,compound,xcomp,xcomp->compound,1,100.0,1,0.00024583252413460803
1439,csubj,acl:relcl,xcomp->csubj,1,2.0,50,0.012291626206730402
1212,advmod,acl:relcl,obj->advmod,1,0.09389671361502347,1065,0.2618116382033576
1442,fixed,obl,flat->fixed,1,1.5151515151515151,66,0.01622494659288413
1444,obl,dep,nmod->obl,1,16.666666666666664,6,0.0014749951448076483
1445,nummod,xcomp,conj->nummod,1,6.666666666666667,15,0.003687487862019121
1446,nummod,xcomp,obj->nummod,1,6.666666666666667,15,0.003687487862019121
1447,nummod,xcomp,obl->nummod,1,6.666666666666667,15,0.003687487862019121
1547,conj,advmod,advcl->conj,1,0.3663003663003663,273,0.06711227908874799
1474,advmod,nsubj,det->advmod,1,0.12004801920768307,833,0.20477849260412853
1478,amod,ccomp,xcomp->amod,1,0.7352941176470588,136,0.03343322328230669
1604,amod,vocative,conj->amod,1,4.545454545454546,22,0.005408315530961378
1513,nummod,obj,acl:relcl->nummod,1,0.16051364365971107,623,0.15315366253586082
1590,obj,nmod,nmod->obj,1,50.0,2,0.0004916650482692161
1514,nummod,obj,obl->nummod,1,0.16051364365971107,623,0.15315366253586082
1515,nummod,obj,compound->nummod,1,0.16051364365971107,623,0.15315366253586082
1516,vocative,nsubj:cop,appos->vocative,1,50.0,2,0.0004916650482692161
1520,obl,nmod,nmod->obl,1,8.333333333333332,12,0.0029499902896152966
1521,obl,nmod,conj->obl,1,8.333333333333332,12,0.0029499902896152966
1524,nmod,xcomp,appos->nmod,1,0.24096385542168677,415,0.10202049751586234
1525,appos,orphan,parataxis->appos,1,20.0,5,0.0012291626206730403
1588,mark,ccomp,cc:preconj->mark,1,0.04555808656036447,2195,0.5396023904754647
1526,appos,orphan,conj->appos,1,20.0,5,0.0012291626206730403
1527,flat:foreign,nmod,flat->flat:foreign,1,25.0,4,0.0009833300965384321
1587,list,nummod,flat->list,1,100.0,1,0.00024583252413460803
1586,list,parataxis,conj->list,1,50.0,2,0.0004916650482692161
1528,advcl,nsubj:cop,conj->advcl,1,4.3478260869565215,23,0.005654148055095985
1529,advcl,nsubj:cop,nmod->advcl,1,4.3478260869565215,23,0.005654148055095985
1531,nmod,csubj,amod->nmod,1,7.142857142857142,14,0.0034416553378845125
1532,acl:relcl,csubj,ccomp->acl:relcl,1,33.33333333333333,3,0.0007374975724038241
1584,vocative,ccomp,appos->vocative,1,25.0,4,0.0009833300965384321
1536,case,obl,advmod->case,1,0.013808340237503451,7242,1.7803191397828315
1537,case,obl,amod->case,1,0.013808340237503451,7242,1.7803191397828315
1583,fixed,case,case->fixed,1,25.0,4,0.0009833300965384321
1591,vocative,vocative,appos->vocative,1,50.0,2,0.0004916650482692161
1512,amod,csubj,acl->amod,1,7.142857142857142,14,0.0034416553378845125
1479,conj,amod,parataxis->conj,1,0.10615711252653928,942,0.2315742377348008
1592,vocative,vocative,conj->vocative,1,50.0,2,0.0004916650482692161
1480,advmod,nmod,orphan->advmod,1,0.22471910112359553,445,0.10939547323990059
1483,acl,acl,amod->acl,1,9.090909090909092,11,0.002704157765480689
1484,acl,acl,xcomp->acl,1,9.090909090909092,11,0.002704157765480689
1485,compound,obj,nummod->compound,1,9.090909090909092,11,0.002704157765480689
1486,flat,nsubj:cop,nsubj:cop->flat,1,0.6756756756756757,148,0.03638321357192199
1487,nsubj:cop,acl:relcl,obl->nsubj:cop,1,0.16778523489932887,596,0.1465161843842264
1489,nsubj:cop,acl:relcl,appos->nsubj:cop,1,0.16778523489932887,596,0.1465161843842264
1492,conj,xcomp,nmod->conj,1,0.27548209366391185,363,0.08923720626086273
1494,conj,xcomp,parataxis->conj,1,0.27548209366391185,363,0.08923720626086273
1498,acl:relcl,advcl,acl->acl:relcl,1,1.7857142857142856,56,0.01376662135153805
1499,flat,obj,appos->flat,1,0.9345794392523363,107,0.02630408008240306
1500,flat,obj,parataxis->flat,1,0.9345794392523363,107,0.02630408008240306
1501,flat,obj,conj->flat,1,0.9345794392523363,107,0.02630408008240306
1503,compound,nmod,nmod->compound,1,5.263157894736842,19,0.004670817958557553
1593,compound:prt,amod,advmod->compound:prt,1,33.33333333333333,3,0.0007374975724038241
1506,flat:foreign,root,parataxis->flat:foreign,1,4.166666666666666,24,0.005899980579230593
1508,goeswith,flat,appos->goeswith,1,100.0,1,0.00024583252413460803
1539,det,amod,xcomp->det,1,4.545454545454546,22,0.005408315530961378
1509,compound,appos,nmod->compound,1,50.0,2,0.0004916650482692161
1510,conj,nummod,nmod->conj,1,0.546448087431694,183,0.04498735191663328
1538,case,obl,parataxis->case,1,0.013808340237503451,7242,1.7803191397828315
1603,appos,vocative,nsubj:cop->appos,1,14.285714285714285,7,0.0017208276689422563
1423,ccomp,acl,csubj:cop->ccomp,1,3.8461538461538463,26,0.0063916456274998095
1297,conj,nsubj:cop,advcl->conj,1,0.13245033112582782,755,0.1856035557216291
1335,conj,csubj:cop,csubj:cop->conj,1,1.0416666666666665,96,0.023599922316922373
1337,det,obj,obl->det,1,0.09182736455463728,1089,0.2677116187825882
1338,flat,nmod,flat:foreign->flat,1,0.1221001221001221,819,0.20133683726624402
1619,cc:preconj,csubj:cop,advmod->cc:preconj,1,100.0,1,0.00024583252413460803
1343,advmod,obl,orphan->advmod,1,0.06377551020408163,1568,0.38546539784306544
1344,advmod,obl,mark->advmod,1,0.06377551020408163,1568,0.38546539784306544
1345,flat,root,flat:foreign->flat,1,0.38022813688212925,263,0.06465395384740191
1346,flat,root,appos->flat,1,0.38022813688212925,263,0.06465395384740191
1347,flat,root,nmod->flat,1,0.38022813688212925,263,0.06465395384740191
1576,flat,orphan,conj->flat,1,33.33333333333333,3,0.0007374975724038241
1349,cc,conj,mark->cc,1,0.006744452687664396,14827,3.644958835343834
1350,cc,conj,advmod->cc,1,0.006744452687664396,14827,3.644958835343834
1351,cc,conj,obl->cc,1,0.006744452687664396,14827,3.644958835343834
1353,advcl,nmod,acl->advcl,1,2.7777777777777777,36,0.00884997086884589
1354,advcl,nmod,acl:relcl->advcl,1,2.7777777777777777,36,0.00884997086884589
1355,aux,parataxis,cop->aux,1,0.2544529262086514,393,0.09661218198490097
1618,advmod,appos,nmod->advmod,1,1.8867924528301887,53,0.013029123779134228
1617,goeswith,nmod,flat->goeswith,1,20.0,5,0.0012291626206730403
1359,appos,advcl,parataxis->appos,1,7.6923076923076925,13,0.0031958228137499048
1360,appos,advcl,nsubj:cop->appos,1,7.6923076923076925,13,0.0031958228137499048
1362,appos,advcl,nmod->appos,1,7.6923076923076925,13,0.0031958228137499048
1555,cop,acl:relcl,acl:relcl->cop,1,0.15267175572519084,655,0.16102030330816827
1336,conj,csubj:cop,ccomp->conj,1,1.0416666666666665,96,0.023599922316922373
1333,conj,csubj:cop,nmod->conj,1,1.0416666666666665,96,0.023599922316922373
1366,mark,conj,advcl->mark,1,0.3508771929824561,285,0.0700622693783633
1332,csubj:cop,csubj,conj->csubj:cop,1,33.33333333333333,3,0.0007374975724038241
1298,conj,nsubj:cop,orphan->conj,1,0.13245033112582782,755,0.1856035557216291
1299,conj,nsubj:cop,nsubj:cop->conj,1,0.13245033112582782,755,0.1856035557216291
1300,conj,nsubj:cop,flat->conj,1,0.13245033112582782,755,0.1856035557216291
1301,obl,csubj,nmod->obl,1,0.18315018315018314,546,0.13422455817749598
1621,cc:preconj,amod,advmod->cc:preconj,1,2.3255813953488373,43,0.010570798537788147
1305,obl,csubj,nsubj:cop->obl,1,0.18315018315018314,546,0.13422455817749598
1307,advcl,csubj,advmod->advcl,1,1.4705882352941175,68,0.016716611641153345
1311,advcl,csubj,acl:relcl->advcl,1,1.4705882352941175,68,0.016716611641153345
1314,parataxis,appos,nmod->parataxis,1,2.631578947368421,38,0.009341635917115105
1316,parataxis,appos,nummod->parataxis,1,2.631578947368421,38,0.009341635917115105
1317,conj,appos,nsubj->conj,1,0.1597444089456869,626,0.15389116010826465
1321,conj,appos,nsubj:cop->conj,1,0.1597444089456869,626,0.15389116010826465
1322,conj,appos,flat->conj,1,0.1597444089456869,626,0.15389116010826465
1323,parataxis,nummod,conj->parataxis,1,8.333333333333332,12,0.0029499902896152966
1324,parataxis,nummod,nsubj:cop->parataxis,1,8.333333333333332,12,0.0029499902896152966
1620,compound,advmod,nummod->compound,1,100.0,1,0.00024583252413460803
1326,nmod,amod,nsubj:cop->nmod,1,4.545454545454546,22,0.005408315530961378
1327,advmod,nummod,nmod->advmod,1,0.21141649048625794,473,0.11627878391566962
1328,advmod,nummod,orphan->advmod,1,0.21141649048625794,473,0.11627878391566962
1560,acl:relcl,ccomp,parataxis->acl:relcl,1,6.666666666666667,15,0.003687487862019121
1330,amod,xcomp,acl->amod,1,0.4273504273504274,234,0.05752481064749829
1364,nummod,parataxis,compound->nummod,1,0.3058103975535168,327,0.08038723539201684
1577,advmod,compound:prt,cc:preconj->advmod,1,10.0,10,0.0024583252413460806
1422,ccomp,acl,parataxis->ccomp,1,3.8461538461538463,26,0.0063916456274998095
1396,amod,amod,nsubj:cop->amod,1,7.142857142857142,14,0.0034416553378845125
1399,acl:relcl,xcomp,parataxis->acl:relcl,1,4.3478260869565215,23,0.005654148055095985
1402,nummod,amod,obl->nummod,1,12.5,8,0.0019666601930768642
1552,mark,advmod,fixed->mark,1,3.225806451612903,31,0.007620808248172849
1403,goeswith,nummod,flat->goeswith,1,1.5384615384615385,65,0.015979114068749523
1551,cc:preconj,nmod,advmod->cc:preconj,1,1.639344262295082,61,0.014995783972211093
1405,parataxis,csubj:cop,nsubj->parataxis,1,12.5,8,0.0019666601930768642
1406,parataxis,csubj:cop,conj->parataxis,1,12.5,8,0.0019666601930768642
1550,det,conj,nsubj:cop->det,1,0.38910505836575876,257,0.06317895870259427
1608,acl:relcl,det,acl->acl:relcl,1,20.0,5,0.0012291626206730403
1407,parataxis,csubj:cop,advmod->parataxis,1,12.5,8,0.0019666601930768642
1408,parataxis,csubj:cop,ccomp->parataxis,1,12.5,8,0.0019666601930768642
1606,appos,xcomp,conj->appos,1,14.285714285714285,7,0.0017208276689422563
1413,amod,orphan,nmod->amod,1,2.272727272727273,44,0.010816631061922755
1579,discourse,conj,conj->discourse,1,4.761904761904762,21,0.005162483006826769
1415,orphan,ccomp,nsubj:cop->orphan,1,100.0,1,0.00024583252413460803
1417,cop,advcl,aux->cop,1,0.13679890560875513,731,0.1797035751423985
1418,csubj:cop,advcl,parataxis->csubj:cop,1,2.3255813953488373,43,0.010570798537788147
1420,compound,csubj:cop,xcomp->compound,1,50.0,2,0.0004916650482692161
1548,conj,advmod,orphan->conj,1,0.3663003663003663,273,0.06711227908874799
1421,compound:prt,obj,advmod->compound:prt,1,50.0,2,0.0004916650482692161
1605,appos,xcomp,parataxis->appos,1,14.285714285714285,7,0.0017208276689422563
1397,conj,discourse,discourse->conj,1,12.5,8,0.0019666601930768642
1395,amod,amod,obl->amod,1,7.142857142857142,14,0.0034416553378845125
1578,discourse,conj,advcl->discourse,1,4.761904761904762,21,0.005162483006826769
1394,ccomp,ccomp,parataxis->ccomp,1,2.857142857142857,35,0.008604138344711281
1370,flat:foreign,appos,nmod->flat:foreign,1,1.1627906976744187,86,0.021141597075576293
1371,acl,vocative,amod->acl,1,100.0,1,0.00024583252413460803
1372,vocative,parataxis,conj->vocative,1,10.0,10,0.0024583252413460806
1373,nsubj:cop,csubj,nsubj->nsubj:cop,1,1.282051282051282,78,0.019174936882499428
1374,nsubj:cop,csubj,nmod->nsubj:cop,1,1.282051282051282,78,0.019174936882499428
1375,nsubj:cop,csubj,parataxis->nsubj:cop,1,1.282051282051282,78,0.019174936882499428
1615,parataxis,advmod,conj->parataxis,1,5.0,20,0.004916650482692161
1379,nummod,conj,nmod->nummod,1,0.24630541871921183,406,0.09980800479865087
1614,flat:foreign,parataxis,flat->flat:foreign,1,1.0526315789473684,95,0.023354089792787767
1383,advmod,obj,orphan->advmod,1,0.11655011655011654,858,0.2109243057074937
1384,advmod,obj,nmod->advmod,1,0.11655011655011654,858,0.2109243057074937
1582,acl,orphan,acl:relcl->acl,1,12.5,8,0.0019666601930768642
1387,obl,obj,conj->obl,1,3.225806451612903,31,0.007620808248172849
1612,parataxis,flat,appos->parataxis,1,100.0,1,0.00024583252413460803
1388,cc:preconj,nsubj,advmod->cc:preconj,1,1.9230769230769231,52,0.012783291254999619
1389,nsubj,nsubj:cop,nmod->nsubj,1,50.0,2,0.0004916650482692161
1611,nummod,list,orphan->nummod,1,33.33333333333333,3,0.0007374975724038241
1553,mark,advmod,obl->mark,1,3.225806451612903,31,0.007620808248172849
1610,mark,acl:relcl,advmod->mark,1,0.16025641025641024,624,0.15339949505999542
1609,flat:foreign,obj,appos->flat:foreign,1,100.0,1,0.00024583252413460803
1392,ccomp,ccomp,xcomp->ccomp,1,2.857142857142857,35,0.008604138344711281
1570,appos,csubj,parataxis->appos,1,100.0,1,0.00024583252413460803
813,xcomp,conj,parataxis->xcomp,1,0.10752688172043011,930,0.2286242474451855
1211,advmod,acl:relcl,ccomp->advmod,1,0.09389671361502347,1065,0.2618116382033576
487,conj,conj,nsubj:cop->conj,1,0.24390243902439024,410,0.10079133489518931
464,ccomp,parataxis,xcomp->ccomp,1,1.36986301369863,73,0.017945774261826388
465,ccomp,parataxis,obl->ccomp,1,1.36986301369863,73,0.017945774261826388
472,csubj:cop,root,amod->csubj:cop,1,0.17605633802816903,568,0.13963287370845737
474,csubj:cop,root,advmod->csubj:cop,1,0.17605633802816903,568,0.13963287370845737
476,csubj:cop,root,nmod->csubj:cop,1,0.17605633802816903,568,0.13963287370845737
477,csubj:cop,root,cop->csubj:cop,1,0.17605633802816903,568,0.13963287370845737
480,conj,conj,mark->conj,1,0.24390243902439024,410,0.10079133489518931
484,conj,conj,advmod->conj,1,0.24390243902439024,410,0.10079133489518931
485,conj,conj,obj->conj,1,0.24390243902439024,410,0.10079133489518931
486,conj,conj,ccomp->conj,1,0.24390243902439024,410,0.10079133489518931
488,conj,conj,csubj:cop->conj,1,0.24390243902439024,410,0.10079133489518931
462,ccomp,parataxis,csubj->ccomp,1,1.36986301369863,73,0.017945774261826388
493,appos,nsubj,acl:relcl->appos,1,0.08635578583765112,1158,0.2846740629478761
495,appos,nsubj,orphan->appos,1,0.08635578583765112,1158,0.2846740629478761
496,appos,nsubj,acl->appos,1,0.08635578583765112,1158,0.2846740629478761
497,appos,nsubj,vocative->appos,1,0.08635578583765112,1158,0.2846740629478761
