,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1025,nsubj,advcl,advcl->nsubj,1,0.04668534080298786,2142,0.5265525556973134
1002,advcl,nmod,acl->advcl,1,2.7777777777777777,36,0.008849622784828797
572,nmod,obj,obl->nmod,1,0.01644195988161789,6082,1.4950946049257985
573,nmod,obj,obj->nmod,1,0.01644195988161789,6082,1.4950946049257985
987,parataxis,ccomp,obl->parataxis,1,1.3513513513513513,74,0.018190891279925857
603,acl:relcl,root,advmod->acl:relcl,1,0.22271714922048996,449,0.11037446195522582
600,obl,advcl,advmod->obl,1,0.030816640986132512,3245,0.7976951649102624
599,obl,advcl,orphan->obl,1,0.030816640986132512,3245,0.7976951649102624
598,obl,advcl,cop->obl,1,0.030816640986132512,3245,0.7976951649102624
596,obl,advcl,acl->obl,1,0.030816640986132512,3245,0.7976951649102624
594,obl,advcl,appos->obl,1,0.030816640986132512,3245,0.7976951649102624
985,acl:relcl,nsubj,advcl->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
588,amod,obl,conj->amod,1,0.017658484901995408,5663,1.3920948286245964
585,amod,obl,parataxis->amod,1,0.017658484901995408,5663,1.3920948286245964
999,parataxis,nmod,advcl->parataxis,1,0.35842293906810035,279,0.06858457658242317
582,parataxis,advcl,obl->parataxis,1,0.9523809523809524,105,0.02581139978908399
991,parataxis,ccomp,amod->parataxis,1,1.3513513513513513,74,0.018190891279925857
581,parataxis,advcl,nsubj->parataxis,1,0.9523809523809524,105,0.02581139978908399
580,parataxis,advcl,csubj->parataxis,1,0.9523809523809524,105,0.02581139978908399
995,parataxis,nmod,nummod->parataxis,1,0.35842293906810035,279,0.06858457658242317
996,parataxis,nmod,acl->parataxis,1,0.35842293906810035,279,0.06858457658242317
578,parataxis,advcl,nummod->parataxis,1,0.9523809523809524,105,0.02581139978908399
577,parataxis,advcl,nsubj:cop->parataxis,1,0.9523809523809524,105,0.02581139978908399
913,csubj:cop,ccomp,acl->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
683,obj,advcl,orphan->obj,1,0.04633920296570899,2158,0.5304857213794595
1027,nsubj,advcl,conj->nsubj,1,0.04668534080298786,2142,0.5265525556973134
771,parataxis,obl,nummod->parataxis,1,0.3731343283582089,268,0.06588052517594771
765,parataxis,obl,flat->parataxis,1,0.3731343283582089,268,0.06588052517594771
763,nummod,nmod,nmod->nummod,1,0.12562814070351758,796,0.19567499268677005
759,amod,parataxis,nummod->amod,1,0.4405286343612335,227,0.055801788115448246
757,amod,parataxis,nmod->amod,1,0.4405286343612335,227,0.055801788115448246
836,acl:relcl,obl,advcl->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
755,amod,nmod,advmod->amod,1,0.023523876734885908,4251,1.0449929571752004
839,acl:relcl,obl,csubj:cop->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
840,acl:relcl,obl,amod->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
841,acl:relcl,obl,nmod->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
843,obj,parataxis,parataxis->obj,1,0.1492537313432836,670,0.16470131293986925
750,ccomp,acl:relcl,xcomp->ccomp,1,1.4925373134328357,67,0.016470131293986928
846,obj,parataxis,nsubj:cop->obj,1,0.1492537313432836,670,0.16470131293986925
847,obj,parataxis,nmod->obj,1,0.1492537313432836,670,0.16470131293986925
746,nsubj,ccomp,advcl->nsubj,1,0.0777000777000777,1287,0.3163740145576295
745,nsubj,ccomp,conj->nsubj,1,0.0777000777000777,1287,0.3163740145576295
741,advcl,nsubj,appos->advcl,1,2.857142857142857,35,0.008603799929694664
740,advcl,nsubj,parataxis->advcl,1,2.857142857142857,35,0.008603799929694664
738,conj,xcomp,ccomp->conj,1,0.27548209366391185,363,0.08923369641369036
854,csubj,root,obl->csubj,1,0.1443001443001443,693,0.17035523860795435
828,flat,nummod,goeswith->flat,1,2.7777777777777777,36,0.008849622784828797
825,nsubj,xcomp,obj->nsubj,1,5.263157894736842,19,0.004670634247548532
910,csubj:cop,ccomp,ccomp->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
824,nmod,root,xcomp->nmod,1,0.042643923240938165,2345,0.5764545952895425
798,advcl,acl,acl:relcl->advcl,1,0.819672131147541,122,0.02999038832636425
1,mark,root,ccomp->mark,1,0.16611295681063123,602,0.14798535879074823
804,ccomp,ccomp,csubj->ccomp,1,2.857142857142857,35,0.008603799929694664
805,ccomp,ccomp,parataxis->ccomp,1,2.857142857142857,35,0.008603799929694664
808,flat,nsubj,flat:foreign->flat,1,0.14992503748125938,667,0.16396384437446687
793,acl:relcl,nmod,nmod->acl:relcl,1,0.4807692307692308,208,0.05113115386789971
810,flat,nsubj,amod->flat,1,0.14992503748125938,667,0.16396384437446687
811,compound,acl,xcomp->compound,1,100.0,1,0.00024582285513413324
792,acl:relcl,nmod,orphan->acl:relcl,1,0.4807692307692308,208,0.05113115386789971
813,compound:prt,root,xcomp->compound:prt,1,0.05649717514124294,1770,0.43510645358741584
814,compound:prt,root,advcl->compound:prt,1,0.05649717514124294,1770,0.43510645358741584
790,acl:relcl,nmod,amod->acl:relcl,1,0.4807692307692308,208,0.05113115386789971
816,nmod,root,nsubj->nmod,1,0.042643923240938165,2345,0.5764545952895425
788,acl:relcl,nmod,appos->acl:relcl,1,0.4807692307692308,208,0.05113115386789971
785,nmod,conj,cc->nmod,1,0.03556187766714083,2812,0.6912538686371826
784,nmod,conj,parataxis->nmod,1,0.03556187766714083,2812,0.6912538686371826
782,nmod,conj,nsubj->nmod,1,0.03556187766714083,2812,0.6912538686371826
775,nmod,conj,xcomp->nmod,1,0.03556187766714083,2812,0.6912538686371826
823,nmod,root,advmod->nmod,1,0.042643923240938165,2345,0.5764545952895425
733,nsubj:cop,ccomp,acl->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
857,csubj,root,nmod->csubj,1,0.1443001443001443,693,0.17035523860795435
858,csubj,root,acl:relcl->csubj,1,0.1443001443001443,693,0.17035523860795435
731,nsubj:cop,ccomp,advmod->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
885,obl,ccomp,nsubj:cop->obl,1,0.06527415143603134,1532,0.37660061406549217
707,conj,acl:relcl,csubj:cop->conj,1,0.17035775127768313,587,0.1442980159637362
705,conj,acl:relcl,appos->conj,1,0.17035775127768313,587,0.1442980159637362
889,obl,ccomp,advmod->obl,1,0.06527415143603134,1532,0.37660061406549217
891,obl,ccomp,acl:relcl->obl,1,0.06527415143603134,1532,0.37660061406549217
892,obl,ccomp,advcl->obl,1,0.06527415143603134,1532,0.37660061406549217
699,xcomp,conj,nmod->xcomp,1,0.10752688172043011,930,0.2286152552747439
698,xcomp,conj,conj->xcomp,1,0.10752688172043011,930,0.2286152552747439
692,appos,conj,nummod->appos,1,0.38167938931297707,262,0.06440558804514292
898,conj,nsubj:cop,acl->conj,1,0.13245033112582782,755,0.18559625562627058
899,conj,nsubj:cop,flat->conj,1,0.13245033112582782,755,0.18559625562627058
900,obj,obj,parataxis->obj,1,16.666666666666664,6,0.0014749371308047995
901,obj,obj,appos->obj,1,16.666666666666664,6,0.0014749371308047995
902,obj,obj,conj->obj,1,16.666666666666664,6,0.0014749371308047995
903,obj,obj,nmod->obj,1,16.666666666666664,6,0.0014749371308047995
689,appos,conj,obl->appos,1,0.38167938931297707,262,0.06440558804514292
906,csubj:cop,conj,ccomp->csubj:cop,1,0.9090909090909091,110,0.027040514064754655
684,obj,advcl,amod->obj,1,0.04633920296570899,2158,0.5304857213794595
909,ccomp,xcomp,advcl->ccomp,1,0.7092198581560284,141,0.034661022573912785
710,conj,acl:relcl,advmod->conj,1,0.17035775127768313,587,0.1442980159637362
883,obj,obl,nsubj:cop->obj,1,7.6923076923076925,13,0.003195697116743732
882,obj,obl,nummod->obj,1,7.6923076923076925,13,0.003195697116743732
871,conj,obj,nummod->conj,1,0.06811989100817438,1468,0.3608679513369076
730,nsubj:cop,ccomp,appos->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
863,acl:relcl,obj,nmod->acl:relcl,1,0.11947431302270012,837,0.20575372974726952
727,nsubj:cop,ccomp,cop->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
865,conj,obj,orphan->conj,1,0.06811989100817438,1468,0.3608679513369076
725,advcl,advcl,parataxis->advcl,1,0.33444816053511706,299,0.07350103368510584
723,advcl,advcl,acl->advcl,1,0.33444816053511706,299,0.07350103368510584
722,advcl,advcl,nmod->advcl,1,0.33444816053511706,299,0.07350103368510584
870,conj,obj,amod->conj,1,0.06811989100817438,1468,0.3608679513369076
872,conj,nmod,advcl->conj,1,0.046948356807511735,2130,0.5236026814357038
881,obj,obl,nmod->obj,1,7.6923076923076925,13,0.003195697116743732
721,advcl,advcl,obl->advcl,1,0.33444816053511706,299,0.07350103368510584
719,advcl,advcl,acl:relcl->advcl,1,0.33444816053511706,299,0.07350103368510584
717,advcl,advcl,appos->advcl,1,0.33444816053511706,299,0.07350103368510584
876,csubj,advcl,conj->csubj,1,1.8518518518518516,54,0.013274434177243196
715,advcl,advcl,obj->advcl,1,0.33444816053511706,299,0.07350103368510584
711,conj,acl:relcl,orphan->conj,1,0.17035775127768313,587,0.1442980159637362
879,csubj,advcl,csubj:cop->csubj,1,1.8518518518518516,54,0.013274434177243196
880,csubj,advcl,ccomp->csubj,1,1.8518518518518516,54,0.013274434177243196
549,csubj,acl:relcl,conj->csubj,1,2.0,50,0.012291142756706662
1028,nsubj,advcl,parataxis->nsubj,1,0.04668534080298786,2142,0.5265525556973134
1240,conj,appos,flat->conj,1,0.1597444089456869,626,0.15388510731396743
1161,nsubj:cop,parataxis,conj->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1163,nsubj:cop,parataxis,obj->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1164,nsubj:cop,parataxis,nmod->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1166,acl,appos,nmod->acl,1,1.5625,64,0.015732662728584527
1167,discourse,root,csubj->discourse,1,0.45045045045045046,222,0.05457267383977758
395,obl,conj,ccomp->obl,1,0.022237046920169,4497,1.1054653795381972
1169,discourse,root,conj->discourse,1,0.45045045045045046,222,0.05457267383977758
1171,vocative,root,csubj->vocative,1,0.9803921568627451,102,0.02507393122368159
392,obl,conj,compound->obl,1,0.022237046920169,4497,1.1054653795381972
389,obl,conj,advmod->obl,1,0.022237046920169,4497,1.1054653795381972
1175,vocative,root,obl->vocative,1,0.9803921568627451,102,0.02507393122368159
380,nmod,nsubj,acl:relcl->nmod,1,0.0171939477303989,5816,1.4297057254601189
379,nmod,nsubj,ccomp->nmod,1,0.0171939477303989,5816,1.4297057254601189
377,nmod,nsubj,orphan->nmod,1,0.0171939477303989,5816,1.4297057254601189
376,nmod,nsubj,nummod->nmod,1,0.0171939477303989,5816,1.4297057254601189
1182,conj,conj,xcomp->conj,1,0.24390243902439024,410,0.10078737060499462
373,nmod,nsubj,nsubj:cop->nmod,1,0.0171939477303989,5816,1.4297057254601189
367,ccomp,parataxis,nsubj->ccomp,1,1.36986301369863,73,0.017945068424791728
1186,conj,conj,nsubj->conj,1,0.24390243902439024,410,0.10078737060499462
1187,conj,conj,csubj->conj,1,0.24390243902439024,410,0.10078737060499462
1162,nsubj:cop,parataxis,csubj:cop->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
397,obl,conj,appos->obl,1,0.022237046920169,4497,1.1054653795381972
419,csubj:cop,root,csubj->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
1159,nsubj:cop,parataxis,nsubj->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1139,advmod,acl:relcl,nsubj->advmod,1,0.09389671361502347,1065,0.2618013407178519
418,csubj:cop,root,parataxis->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
417,csubj:cop,root,amod->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
1142,conj,obl,obl->conj,1,0.04861448711716091,2057,0.505657613010912
416,csubj:cop,root,obl->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
415,csubj:cop,root,xcomp->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
410,conj,advcl,nsubj:cop->conj,1,0.12406947890818859,806,0.19813322123811136
409,conj,advcl,advmod->conj,1,0.12406947890818859,806,0.19813322123811136
1147,conj,obl,orphan->conj,1,0.04861448711716091,2057,0.505657613010912
408,conj,advcl,obl->conj,1,0.12406947890818859,806,0.19813322123811136
1150,nmod,nummod,advmod->nmod,1,0.8064516129032258,124,0.03048203403663252
406,conj,advcl,csubj:cop->conj,1,0.12406947890818859,806,0.19813322123811136
405,conj,advcl,appos->conj,1,0.12406947890818859,806,0.19813322123811136
402,conj,advcl,orphan->conj,1,0.12406947890818859,806,0.19813322123811136
1154,acl,conj,parataxis->acl,1,0.20491803278688525,488,0.119961553305457
1155,acl,conj,advcl->acl,1,0.20491803278688525,488,0.119961553305457
1156,nsubj:cop,parataxis,amod->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
400,conj,advcl,nmod->conj,1,0.12406947890818859,806,0.19813322123811136
1158,nsubj:cop,parataxis,nummod->nsubj:cop,1,0.27100271002710025,369,0.09070863354449517
1188,conj,conj,nsubj:cop->conj,1,0.24390243902439024,410,0.10078737060499462
1189,conj,conj,csubj:cop->conj,1,0.24390243902439024,410,0.10078737060499462
1190,conj,conj,nmod->conj,1,0.24390243902439024,410,0.10078737060499462
364,ccomp,parataxis,obj->ccomp,1,1.36986301369863,73,0.017945068424791728
344,obj,conj,xcomp->obj,1,0.03253090435914119,3074,0.7556594566823256
342,obj,conj,parataxis->obj,1,0.03253090435914119,3074,0.7556594566823256
337,xcomp,acl,conj->xcomp,1,0.38461538461538464,260,0.06391394233487464
335,acl,obj,csubj:cop->acl,1,0.06830601092896176,1464,0.35988465991637103
334,acl,obj,nmod->acl,1,0.06830601092896176,1464,0.35988465991637103
332,acl,obj,amod->acl,1,0.06830601092896176,1464,0.35988465991637103
1224,acl,nsubj:cop,nmod->acl,1,0.15432098765432098,648,0.15929321012691833
1225,acl,nsubj:cop,advcl->acl,1,0.15432098765432098,648,0.15929321012691833
330,appos,root,acl:relcl->appos,1,0.5154639175257731,194,0.04768963389602185
329,appos,root,obj->appos,1,0.5154639175257731,194,0.04768963389602185
1228,acl,nsubj:cop,appos->acl,1,0.15432098765432098,648,0.15929321012691833
1229,acl,nsubj:cop,conj->acl,1,0.15432098765432098,648,0.15929321012691833
327,appos,root,nsubj:cop->appos,1,0.5154639175257731,194,0.04768963389602185
325,appos,root,acl->appos,1,0.5154639175257731,194,0.04768963389602185
1233,parataxis,appos,nummod->parataxis,1,2.631578947368421,38,0.009341268495097064
322,appos,root,advcl->appos,1,0.5154639175257731,194,0.04768963389602185
319,obl,csubj,xcomp->obl,1,0.18315018315018314,546,0.13421927890323676
1238,conj,appos,orphan->conj,1,0.1597444089456869,626,0.15388510731396743
1239,conj,appos,vocative->conj,1,0.1597444089456869,626,0.15388510731396743
346,obj,conj,ccomp->obj,1,0.03253090435914119,3074,0.7556594566823256
347,obj,conj,advmod->obj,1,0.03253090435914119,3074,0.7556594566823256
349,advmod,csubj,obl->advmod,1,0.36496350364963503,274,0.06735546230675252
1202,vocative,nsubj,appos->vocative,1,25.0,4,0.000983291420536533
1192,compound:prt,conj,nsubj->compound:prt,1,0.12484394506866417,801,0.19690410696244073
1193,cop,parataxis,conj->cop,1,0.24390243902439024,410,0.10078737060499462
1194,cop,parataxis,aux->cop,1,0.24390243902439024,410,0.10078737060499462
362,acl,nsubj,parataxis->acl,1,0.07283321194464676,1373,0.33751478009916497
1197,nummod,obl,acl:relcl->nummod,1,0.0474158368895211,2109,0.5184404014778871
1198,nummod,obl,appos->nummod,1,0.0474158368895211,2109,0.5184404014778871
1199,nummod,obl,parataxis->nummod,1,0.0474158368895211,2109,0.5184404014778871
1201,vocative,nsubj,parataxis->vocative,1,25.0,4,0.000983291420536533
799,advcl,acl,nsubj:cop->advcl,1,0.819672131147541,122,0.02999038832636425
350,advmod,csubj,ccomp->advmod,1,0.36496350364963503,274,0.06735546230675252
359,acl,nsubj,appos->acl,1,0.07283321194464676,1373,0.33751478009916497
357,acl,obl,parataxis->acl,1,0.055741360089186176,1794,0.441006202110635
356,acl,obl,appos->acl,1,0.055741360089186176,1794,0.441006202110635
1207,appos,parataxis,acl:relcl->appos,1,2.0408163265306123,49,0.012045319901572529
355,acl,obl,advcl->acl,1,0.055741360089186176,1794,0.441006202110635
1209,appos,parataxis,nmod->appos,1,2.0408163265306123,49,0.012045319901572529
353,acl,obl,nmod->acl,1,0.055741360089186176,1794,0.441006202110635
1211,advcl,advmod,obl->advcl,1,0.5208333333333333,192,0.04719798818575358
1138,advmod,acl:relcl,ccomp->advmod,1,0.09389671361502347,1065,0.2618013407178519
420,csubj:cop,root,nsubj->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
547,csubj,acl:relcl,parataxis->csubj,1,2.0,50,0.012291142756706662
1057,goeswith,advcl,flat->goeswith,1,100.0,1,0.00024582285513413324
1059,advmod,amod,compound:prt->advmod,1,0.0665335994677312,1503,0.36947175126660226
509,advmod,conj,nsubj->advmod,1,0.02110149820637265,4739,1.1649545104806573
508,advmod,conj,ccomp->advmod,1,0.02110149820637265,4739,1.1649545104806573
1062,advmod,advcl,csubj->advmod,1,0.05194805194805195,1925,0.47320899613320655
1063,advmod,advcl,parataxis->advmod,1,0.05194805194805195,1925,0.47320899613320655
503,advmod,conj,obj->advmod,1,0.02110149820637265,4739,1.1649545104806573
498,conj,csubj:cop,obj->conj,1,1.0416666666666665,96,0.02359899409287679
1067,advmod,advcl,csubj:cop->advmod,1,0.05194805194805195,1925,0.47320899613320655
1068,advmod,advcl,nmod->advmod,1,0.05194805194805195,1925,0.47320899613320655
1069,advmod,advcl,obj->advmod,1,0.05194805194805195,1925,0.47320899613320655
497,conj,csubj:cop,acl:relcl->conj,1,1.0416666666666665,96,0.02359899409287679
1071,conj,acl,csubj->conj,1,0.25510204081632654,392,0.09636255921258023
496,conj,csubj:cop,ccomp->conj,1,1.0416666666666665,96,0.02359899409287679
495,conj,csubj:cop,nmod->conj,1,1.0416666666666665,96,0.02359899409287679
493,csubj:cop,parataxis,parataxis->csubj:cop,1,3.125,32,0.007866331364292264
1075,conj,acl,advmod->conj,1,0.25510204081632654,392,0.09636255921258023
1076,conj,acl,ccomp->conj,1,0.25510204081632654,392,0.09636255921258023
492,csubj:cop,parataxis,advcl->csubj:cop,1,3.125,32,0.007866331364292264
1078,conj,csubj,xcomp->conj,1,0.78125,128,0.031465325457169055
1058,advmod,amod,obl->advmod,1,0.0665335994677312,1503,0.36947175126660226
1056,obl,advmod,nummod->obl,1,0.19230769230769232,520,0.1278278846697493
423,appos,nsubj,advcl->appos,1,0.08635578583765112,1158,0.2846628662453263
1055,obl,advmod,conj->obl,1,0.19230769230769232,520,0.1278278846697493
1031,nmod,advcl,acl->nmod,1,0.21321961620469082,469,0.1152909190579085
546,csubj,acl:relcl,csubj:cop->csubj,1,2.0,50,0.012291142756706662
545,csubj,acl:relcl,obl->csubj,1,2.0,50,0.012291142756706662
544,appos,nsubj:cop,flat->appos,1,0.4878048780487805,205,0.05039368530249731
1035,nmod,advcl,amod->nmod,1,0.21321961620469082,469,0.1152909190579085
540,advcl,conj,compound:prt->advcl,1,0.11098779134295228,901,0.22148639247585405
539,advcl,conj,vocative->advcl,1,0.11098779134295228,901,0.22148639247585405
535,advcl,conj,acl->advcl,1,0.11098779134295228,901,0.22148639247585405
1040,flat,parataxis,orphan->flat,1,0.30864197530864196,324,0.07964660506345916
1041,flat,parataxis,punct->flat,1,0.30864197530864196,324,0.07964660506345916
524,conj,parataxis,orphan->conj,1,0.06684491978609625,1496,0.36775099128066335
523,conj,parataxis,csubj:cop->conj,1,0.06684491978609625,1496,0.36775099128066335
522,conj,parataxis,advmod->conj,1,0.06684491978609625,1496,0.36775099128066335
1045,flat,conj,nmod->flat,1,0.18726591760299627,534,0.13126940464162715
520,conj,parataxis,csubj->conj,1,0.06684491978609625,1496,0.36775099128066335
1049,nmod,ccomp,amod->nmod,1,0.8771929824561403,114,0.02802380548529119
1050,nummod,advcl,obj->nummod,1,0.8849557522123894,113,0.027777982630157055
1051,advmod,orphan,nmod->advmod,1,3.3333333333333335,30,0.007374685654023998
1053,obl,advmod,nmod->obl,1,0.19230769230769232,520,0.1278278846697493
1080,conj,csubj,csubj->conj,1,0.78125,128,0.031465325457169055
1081,conj,csubj,nsubj->conj,1,0.78125,128,0.031465325457169055
1082,conj,csubj,appos->conj,1,0.78125,128,0.031465325457169055
490,csubj,conj,cop->csubj,1,0.7194244604316548,139,0.03416937686364452
451,nsubj,parataxis,nmod->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1114,advmod,parataxis,cc:preconj->advmod,1,0.09689922480620156,1032,0.25368918649842553
1115,advmod,parataxis,conj->advmod,1,0.09689922480620156,1032,0.25368918649842553
448,obl,xcomp,nmod->obl,1,0.07077140835102619,1413,0.3473476943045303
447,obl,xcomp,conj->obl,1,0.07077140835102619,1413,0.3473476943045303
1118,advmod,parataxis,obl->advmod,1,0.09689922480620156,1032,0.25368918649842553
446,obl,xcomp,ccomp->obl,1,0.07077140835102619,1413,0.3473476943045303
1120,nmod,orphan,nsubj:cop->nmod,1,1.2987012987012987,77,0.018928359845328258
445,obl,xcomp,nummod->obl,1,0.07077140835102619,1413,0.3473476943045303
444,obl,xcomp,advcl->obl,1,0.07077140835102619,1413,0.3473476943045303
440,obl,acl,advmod->obl,1,0.028042624789680313,3566,0.876604301408319
438,obl,acl,nsubj:cop->obl,1,0.028042624789680313,3566,0.876604301408319
1126,amod,nsubj,conj->amod,1,0.032362459546925564,3090,0.7595926223644718
1128,amod,nsubj,xcomp->amod,1,0.032362459546925564,3090,0.7595926223644718
1129,conj,amod,appos->conj,1,0.10615711252653928,942,0.2315651295363535
1130,conj,amod,parataxis->conj,1,0.10615711252653928,942,0.2315651295363535
428,appos,nsubj,punct->appos,1,0.08635578583765112,1158,0.2846628662453263
427,appos,nsubj,vocative->appos,1,0.08635578583765112,1158,0.2846628662453263
1134,det,root,nsubj:cop->det,1,0.25252525252525254,396,0.09734585063311677
1112,advmod,parataxis,ccomp->advmod,1,0.09689922480620156,1032,0.25368918649842553
453,nsubj,parataxis,parataxis->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1110,advmod,parataxis,orphan->advmod,1,0.09689922480620156,1032,0.25368918649842553
1096,ccomp,advcl,csubj->ccomp,1,0.6060606060606061,165,0.040560771097131985
1084,amod,obj,parataxis->amod,1,0.027277686852154936,3666,0.9011865869217324
487,csubj,conj,csubj:cop->csubj,1,0.7194244604316548,139,0.03416937686364452
1088,amod,obj,orphan->amod,1,0.027277686852154936,3666,0.9011865869217324
484,acl:relcl,nsubj:cop,nummod->acl:relcl,1,0.273224043715847,366,0.08997116497909276
1090,nmod,acl:relcl,appos->nmod,1,0.6493506493506493,154,0.037856719690656515
1092,acl:relcl,appos,acl->acl:relcl,1,0.78125,128,0.031465325457169055
479,advcl,obl,appos->advcl,1,1.3333333333333335,75,0.018436714135059994
477,advcl,obl,orphan->advcl,1,1.3333333333333335,75,0.018436714135059994
473,flat,appos,obj->flat,1,0.05428881650380022,1842,0.4528056991570734
454,nsubj,parataxis,appos->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1098,ccomp,advcl,nsubj->ccomp,1,0.6060606060606061,165,0.040560771097131985
1100,advmod,advmod,obl->advmod,1,0.06024096385542169,1660,0.40806593952266124
1102,orphan,root,nmod->orphan,1,33.33333333333333,3,0.0007374685654023997
1103,orphan,root,conj->orphan,1,33.33333333333333,3,0.0007374685654023997
1105,punct,nsubj,appos->punct,1,0.29069767441860467,344,0.08456306216614183
461,appos,nmod,advcl->appos,1,0.14814814814814814,675,0.16593042721553994
1107,advcl,csubj:cop,parataxis->advcl,1,1.8867924528301887,53,0.013028611322109062
455,nsubj,parataxis,xcomp->nsubj,1,0.05350454788657035,1869,0.45944291624569505
1606,orphan,parataxis,nsubj:cop->orphan,1,100.0,1,0.00024582285513413324
